B1:
recieved miner in round
B224:
recieved miner in round
     miner 6    :  177092
     miner 0    :  177092
     miner 1    :  177092
     miner 3    :  177092
     miner 4    :  177092
     miner 5    :  177092
     miner 8    :  177092
     miner 9    :  177092
     miner 2    :  177093
     miner 7    :  177093
B225:
recieved miner in round
     miner 1    :  177884
     miner 0    :  177884
     miner 2    :  177884
     miner 3    :  177884
     miner 4    :  177884
     miner 5    :  177884
     miner 6    :  177884
     miner 7    :  177884
     miner 8    :  177884
     miner 9    :  177885
B226:
recieved miner in round
     miner 5    :  178683
     miner 0    :  178683
     miner 2    :  178683
     miner 3    :  178683
     miner 6    :  178683
     miner 7    :  178683
     miner 8    :  178683
     miner 9    :  178683
     miner 1    :  178684
     miner 4    :  178684
B227:
recieved miner in round
     miner 1    :  179465
     miner 2    :  179465
     miner 3    :  179465
     miner 4    :  179465
     miner 5    :  179465
     miner 6    :  179465
     miner 7    :  179465
     miner 8    :  179465
     miner 9    :  179465
     miner 0    :  179466
B228:
recieved miner in round
     miner 9    :  180288
     miner 0    :  180288
     miner 1    :  180288
     miner 2    :  180288
     miner 3    :  180288
     miner 4    :  180288
     miner 5    :  180288
     miner 6    :  180288
     miner 7    :  180288
     miner 8    :  180288
B229:
recieved miner in round
     miner 8    :  181072
     miner 0    :  181072
     miner 1    :  181072
     miner 2    :  181072
     miner 3    :  181072
     miner 4    :  181072
     miner 5    :  181072
     miner 6    :  181072
     miner 7    :  181072
     miner 9    :  181072
B230:
recieved miner in round
     miner 8    :  181834
     miner 1    :  181834
     miner 2    :  181834
     miner 3    :  181834
     miner 5    :  181834
     miner 6    :  181834
     miner 7    :  181834
     miner 0    :  181835
     miner 4    :  181835
     miner 9    :  181835
B231:
recieved miner in round
     miner 1    :  182598
     miner 2    :  182598
     miner 4    :  182598
     miner 5    :  182598
     miner 8    :  182598
     miner 9    :  182598
     miner 0    :  182599
     miner 3    :  182599
     miner 6    :  182599
     miner 7    :  182600
B232:
recieved miner in round
     miner 4    :  183368
     miner 0    :  183368
     miner 1    :  183368
     miner 2    :  183368
     miner 3    :  183368
     miner 5    :  183368
     miner 6    :  183368
     miner 7    :  183368
     miner 8    :  183368
     miner 9    :  183368
B233:
recieved miner in round
     miner 2    :  184125
     miner 0    :  184125
     miner 4    :  184125
     miner 6    :  184125
     miner 7    :  184125
     miner 8    :  184125
     miner 9    :  184125
     miner 1    :  184126
     miner 3    :  184126
     miner 5    :  184126
B234:
recieved miner in round
     miner 7    :  184942
     miner 0    :  184942
     miner 1    :  184942
     miner 2    :  184942
     miner 3    :  184942
     miner 4    :  184942
     miner 5    :  184942
     miner 6    :  184942
     miner 9    :  184942
     miner 8    :  184943
B235:
recieved miner in round
     miner 5    :  185731
     miner 0    :  185731
     miner 3    :  185731
     miner 4    :  185731
     miner 6    :  185731
     miner 9    :  185731
     miner 2    :  185732
     miner 7    :  185732
     miner 8    :  185732
     miner 1    :  185733
B236:
recieved miner in round
     miner 1    :  186537
     miner 0    :  186537
     miner 2    :  186537
     miner 3    :  186537
     miner 4    :  186537
     miner 5    :  186537
     miner 6    :  186537
     miner 7    :  186537
     miner 9    :  186537
     miner 8    :  186538
B237:
recieved miner in round
     miner 4    :  187312
     miner 1    :  187312
     miner 2    :  187312
     miner 3    :  187312
     miner 5    :  187312
     miner 7    :  187312
     miner 8    :  187312
     miner 9    :  187312
     miner 0    :  187313
     miner 6    :  187313
B238:
recieved miner in round
     miner 8    :  188125
     miner 0    :  188125
     miner 1    :  188125
     miner 2    :  188125
     miner 3    :  188125
     miner 5    :  188125
     miner 7    :  188125
     miner 9    :  188125
     miner 4    :  188126
     miner 6    :  188126
B239:
recieved miner in round
     miner 5    :  188891
     miner 0    :  188891
     miner 1    :  188891
     miner 3    :  188891
     miner 4    :  188891
     miner 8    :  188891
     miner 2    :  188892
     miner 6    :  188892
     miner 7    :  188892
     miner 9    :  188892
B240:
recieved miner in round
     miner 9    :  189722
     miner 0    :  189722
     miner 1    :  189722
     miner 2    :  189722
     miner 3    :  189722
     miner 4    :  189722
     miner 5    :  189722
     miner 6    :  189722
     miner 7    :  189722
     miner 8    :  189723
B241:
recieved miner in round
     miner 9    :  190530
     miner 0    :  190530
     miner 1    :  190530
     miner 2    :  190530
     miner 5    :  190530
     miner 6    :  190530
     miner 7    :  190530
     miner 8    :  190531
     miner 3    :  190532
     miner 4    :  190532
B242:
recieved miner in round
     miner 8    :  191283
     miner 0    :  191283
     miner 1    :  191283
     miner 2    :  191283
     miner 4    :  191283
     miner 5    :  191283
     miner 7    :  191283
     miner 9    :  191283
     miner 3    :  191284
     miner 6    :  191284
B243:
recieved miner in round
     miner 3    :  192066
     miner 1    :  192066
     miner 2    :  192066
     miner 4    :  192066
     miner 6    :  192066
     miner 7    :  192066
     miner 9    :  192066
     miner 0    :  192067
     miner 5    :  192067
     miner 8    :  192067
B244:
recieved miner in round
     miner 0    :  192927
     miner 1    :  192927
     miner 2    :  192927
     miner 3    :  192927
     miner 4    :  192927
     miner 5    :  192927
     miner 7    :  192927
     miner 8    :  192927
     miner 9    :  192927
     miner 6    :  192928
B245:
recieved miner in round
     miner 9    :  193711
     miner 0    :  193711
     miner 2    :  193711
     miner 3    :  193711
     miner 4    :  193711
     miner 7    :  193711
     miner 8    :  193711
     miner 1    :  193712
     miner 5    :  193712
     miner 6    :  193712
B246:
recieved miner in round
     miner 2    :  194518
     miner 0    :  194518
     miner 4    :  194518
     miner 5    :  194518
     miner 7    :  194518
     miner 8    :  194518
     miner 9    :  194518
     miner 1    :  194519
     miner 3    :  194519
     miner 6    :  194519
B247:
recieved miner in round
     miner 5    :  195315
     miner 1    :  195315
     miner 2    :  195315
     miner 4    :  195315
     miner 6    :  195315
     miner 7    :  195315
     miner 8    :  195315
     miner 9    :  195315
     miner 0    :  195316
     miner 3    :  195316
B248:
recieved miner in round
     miner 9    :  196082
     miner 0    :  196082
     miner 2    :  196082
     miner 4    :  196082
     miner 5    :  196082
     miner 6    :  196082
     miner 7    :  196082
     miner 8    :  196082
     miner 3    :  196083
     miner 1    :  196084
B249:
recieved miner in round
     miner 4    :  196881
     miner 0    :  196881
     miner 1    :  196881
     miner 2    :  196881
     miner 3    :  196881
     miner 5    :  196881
     miner 7    :  196881
     miner 8    :  196881
     miner 9    :  196881
     miner 6    :  196882
B250:
recieved miner in round
     miner 5    :  197705
     miner 0    :  197705
     miner 1    :  197705
     miner 2    :  197705
     miner 3    :  197705
     miner 4    :  197705
     miner 6    :  197705
     miner 7    :  197705
     miner 8    :  197706
     miner 9    :  197706
B251:
recieved miner in round
     miner 6    :  198468
     miner 0    :  198468
     miner 1    :  198468
     miner 2    :  198468
     miner 3    :  198468
     miner 4    :  198468
     miner 5    :  198468
     miner 9    :  198468
     miner 7    :  198470
     miner 8    :  198470
B252:
recieved miner in round
     miner 1    :  199230
     miner 0    :  199230
     miner 2    :  199230
     miner 3    :  199230
     miner 4    :  199230
     miner 6    :  199230
     miner 7    :  199230
     miner 8    :  199230
     miner 5    :  199231
     miner 9    :  199231
B253:
recieved miner in round
     miner 7    :  199981
     miner 0    :  199981
     miner 1    :  199981
     miner 3    :  199981
     miner 4    :  199981
     miner 6    :  199981
     miner 8    :  199981
     miner 9    :  199981
     miner 5    :  199982
     miner 2    :  199983
B254:
recieved miner in round
     miner 8    :  200775
     miner 1    :  200775
     miner 2    :  200775
     miner 4    :  200775
     miner 5    :  200775
     miner 6    :  200775
     miner 9    :  200775
     miner 0    :  200776
     miner 3    :  200776
     miner 7    :  200776
B255:
recieved miner in round
     miner 4    :  201566
     miner 0    :  201566
     miner 1    :  201566
     miner 2    :  201566
     miner 5    :  201566
     miner 7    :  201566
     miner 8    :  201566
     miner 9    :  201566
     miner 3    :  201567
     miner 6    :  201567
B256:
recieved miner in round
     miner 0    :  202332
     miner 1    :  202332
     miner 2    :  202332
     miner 3    :  202332
     miner 4    :  202332
     miner 5    :  202332
     miner 9    :  202332
     miner 6    :  202333
     miner 7    :  202333
     miner 8    :  202333
B257:
recieved miner in round
     miner 9    :  203124
     miner 0    :  203124
     miner 1    :  203124
     miner 2    :  203124
     miner 3    :  203124
     miner 4    :  203124
     miner 6    :  203124
     miner 7    :  203124
     miner 8    :  203124
     miner 5    :  203125
B258:
recieved miner in round
     miner 8    :  203976
     miner 0    :  203976
     miner 2    :  203976
     miner 4    :  203976
     miner 5    :  203976
     miner 6    :  203976
     miner 7    :  203976
     miner 9    :  203976
     miner 1    :  203977
     miner 3    :  203977
B259:
recieved miner in round
     miner 5    :  204813
     miner 0    :  204813
     miner 1    :  204813
     miner 3    :  204813
     miner 6    :  204813
     miner 7    :  204813
     miner 8    :  204813
     miner 9    :  204813
     miner 2    :  204814
     miner 4    :  204814
B260:
recieved miner in round
     miner 1    :  205611
     miner 2    :  205611
     miner 4    :  205611
     miner 5    :  205611
     miner 6    :  205611
     miner 8    :  205611
     miner 0    :  205612
     miner 3    :  205612
     miner 7    :  205612
     miner 9    :  205612
B261:
recieved miner in round
     miner 7    :  206431
     miner 0    :  206431
     miner 1    :  206431
     miner 2    :  206431
     miner 3    :  206431
     miner 5    :  206431
     miner 6    :  206431
     miner 9    :  206431
     miner 4    :  206432
     miner 8    :  206432
B262:
recieved miner in round
     miner 4    :  207220
     miner 0    :  207220
     miner 1    :  207220
     miner 2    :  207220
     miner 3    :  207220
     miner 5    :  207220
     miner 6    :  207220
     miner 7    :  207220
     miner 8    :  207220
     miner 9    :  207220
B263:
recieved miner in round
     miner 2    :  208010
     miner 0    :  208010
     miner 1    :  208010
     miner 3    :  208010
     miner 4    :  208010
     miner 5    :  208010
     miner 7    :  208010
     miner 8    :  208010
     miner 9    :  208010
     miner 6    :  208011
B264:
recieved miner in round
     miner 2    :  208937
     miner 3    :  208937
     miner 4    :  208937
     miner 7    :  208937
     miner 8    :  208937
     miner 9    :  208937
     miner 0    :  208938
     miner 1    :  208938
     miner 5    :  208938
     miner 6    :  208938
B265:
recieved miner in round
     miner 2    :  209699
     miner 1    :  209699
     miner 4    :  209699
     miner 5    :  209699
     miner 6    :  209699
     miner 7    :  209699
     miner 8    :  209699
     miner 9    :  209699
     miner 0    :  209700
     miner 3    :  209700
B266:
recieved miner in round
     miner 1    :  210476
     miner 0    :  210476
     miner 2    :  210476
     miner 3    :  210476
     miner 4    :  210476
     miner 5    :  210476
     miner 6    :  210476
     miner 7    :  210476
     miner 9    :  210476
     miner 8    :  210477
B267:
recieved miner in round
     miner 1    :  211304
     miner 2    :  211304
     miner 3    :  211304
     miner 4    :  211304
     miner 5    :  211304
     miner 7    :  211304
     miner 8    :  211304
     miner 9    :  211304
     miner 0    :  211305
     miner 6    :  211305
B268:
recieved miner in round
     miner 2    :  212076
     miner 0    :  212076
     miner 1    :  212076
     miner 5    :  212076
     miner 6    :  212076
     miner 8    :  212076
     miner 4    :  212077
     miner 7    :  212077
     miner 9    :  212077
     miner 3    :  212078
B269:
recieved miner in round
     miner 2    :  212979
     miner 0    :  212979
     miner 1    :  212979
     miner 4    :  212979
     miner 5    :  212979
     miner 6    :  212979
     miner 7    :  212979
     miner 8    :  212979
     miner 9    :  212979
     miner 3    :  212980
B270:
recieved miner in round
     miner 3    :  213734
     miner 0    :  213734
     miner 1    :  213734
     miner 4    :  213734
     miner 5    :  213734
     miner 6    :  213734
     miner 7    :  213734
     miner 8    :  213734
     miner 2    :  213735
     miner 9    :  213735
B271:
recieved miner in round
     miner 6    :  214495
     miner 0    :  214495
     miner 1    :  214495
     miner 2    :  214495
     miner 3    :  214495
     miner 4    :  214495
     miner 5    :  214495
     miner 7    :  214495
     miner 8    :  214495
     miner 9    :  214495
B272:
recieved miner in round
     miner 0    :  215300
     miner 1    :  215300
     miner 2    :  215300
     miner 3    :  215300
     miner 4    :  215300
     miner 5    :  215300
     miner 6    :  215300
     miner 7    :  215300
     miner 9    :  215300
     miner 8    :  215301
B273:
recieved miner in round
     miner 2    :  216198
     miner 0    :  216198
     miner 1    :  216198
     miner 3    :  216198
     miner 4    :  216198
     miner 5    :  216198
     miner 6    :  216198
     miner 7    :  216198
     miner 8    :  216198
     miner 9    :  216198
B274:
recieved miner in round
     miner 3    :  216960
     miner 0    :  216960
     miner 1    :  216960
     miner 2    :  216960
     miner 4    :  216960
     miner 6    :  216960
     miner 8    :  216960
     miner 9    :  216960
     miner 5    :  216961
     miner 7    :  216961
B275:
recieved miner in round
     miner 6    :  217834
     miner 0    :  217834
     miner 1    :  217834
     miner 2    :  217834
     miner 3    :  217834
     miner 4    :  217834
     miner 5    :  217834
     miner 8    :  217834
     miner 9    :  217834
     miner 7    :  217835
B276:
recieved miner in round
     miner 4    :  218606
     miner 0    :  218606
     miner 2    :  218606
     miner 5    :  218606
     miner 6    :  218606
     miner 7    :  218606
     miner 8    :  218606
     miner 1    :  218607
     miner 3    :  218607
     miner 9    :  218607
B277:
recieved miner in round
     miner 4    :  219447
     miner 0    :  219447
     miner 2    :  219447
     miner 6    :  219447
     miner 7    :  219447
     miner 8    :  219447
     miner 3    :  219448
     miner 5    :  219448
     miner 9    :  219448
     miner 1    :  219449
B278:
recieved miner in round
     miner 0    :  220258
     miner 1    :  220258
     miner 2    :  220258
     miner 3    :  220258
     miner 4    :  220258
     miner 5    :  220258
     miner 6    :  220258
     miner 7    :  220258
     miner 8    :  220258
     miner 9    :  220259
B279:
recieved miner in round
     miner 8    :  221027
     miner 0    :  221027
     miner 1    :  221027
     miner 2    :  221027
     miner 3    :  221027
     miner 4    :  221027
     miner 5    :  221027
     miner 6    :  221027
     miner 7    :  221027
     miner 9    :  221027
B280:
recieved miner in round
     miner 4    :  221832
     miner 0    :  221832
     miner 1    :  221832
     miner 2    :  221832
     miner 5    :  221832
     miner 6    :  221832
     miner 7    :  221832
     miner 8    :  221832
     miner 9    :  221832
     miner 3    :  221833
B281:
recieved miner in round
     miner 6    :  222608
     miner 0    :  222608
     miner 1    :  222608
     miner 2    :  222608
     miner 3    :  222608
     miner 4    :  222608
     miner 5    :  222608
     miner 7    :  222608
     miner 8    :  222608
     miner 9    :  222609
B282:
recieved miner in round
     miner 5    :  223402
     miner 0    :  223402
     miner 2    :  223402
     miner 3    :  223402
     miner 4    :  223402
     miner 6    :  223402
     miner 7    :  223402
     miner 8    :  223402
     miner 9    :  223402
     miner 1    :  223403
B283:
recieved miner in round
     miner 1    :  224163
     miner 0    :  224163
     miner 5    :  224163
     miner 7    :  224163
     miner 8    :  224163
     miner 9    :  224163
     miner 2    :  224164
     miner 3    :  224164
     miner 6    :  224164
     miner 4    :  224165
B284:
recieved miner in round
     miner 0    :  224986
     miner 1    :  224986
     miner 2    :  224986
     miner 4    :  224986
     miner 5    :  224986
     miner 6    :  224986
     miner 7    :  224986
     miner 8    :  224986
     miner 9    :  224986
     miner 3    :  224987
B285:
recieved miner in round
     miner 4    :  225873
     miner 0    :  225873
     miner 1    :  225873
     miner 2    :  225873
     miner 3    :  225873
     miner 6    :  225873
     miner 7    :  225873
     miner 8    :  225873
     miner 9    :  225873
     miner 5    :  225874
B286:
recieved miner in round
     miner 6    :  226625
     miner 1    :  226625
     miner 2    :  226625
     miner 3    :  226625
     miner 4    :  226625
     miner 5    :  226625
     miner 7    :  226625
     miner 8    :  226625
     miner 0    :  226626
     miner 9    :  226627
B287:
recieved miner in round
     miner 9    :  227389
     miner 0    :  227389
     miner 1    :  227389
     miner 3    :  227389
     miner 5    :  227389
     miner 6    :  227389
     miner 7    :  227389
     miner 8    :  227389
     miner 2    :  227390
     miner 4    :  227390
B288:
recieved miner in round
     miner 1    :  228154
     miner 0    :  228154
     miner 2    :  228154
     miner 3    :  228154
     miner 4    :  228154
     miner 5    :  228154
     miner 6    :  228154
     miner 7    :  228154
     miner 8    :  228154
     miner 9    :  228154
B289:
recieved miner in round
     miner 8    :  228952
     miner 0    :  228952
     miner 1    :  228952
     miner 3    :  228952
     miner 4    :  228952
     miner 5    :  228952
     miner 6    :  228952
     miner 7    :  228952
     miner 9    :  228953
     miner 2    :  228954
B290:
recieved miner in round
     miner 3    :  229747
     miner 0    :  229747
     miner 1    :  229747
     miner 2    :  229747
     miner 4    :  229747
     miner 5    :  229747
     miner 8    :  229747
     miner 9    :  229747
     miner 6    :  229748
     miner 7    :  229749
B291:
recieved miner in round
     miner 2    :  230525
     miner 0    :  230525
     miner 3    :  230525
     miner 4    :  230525
     miner 5    :  230525
     miner 6    :  230525
     miner 8    :  230525
     miner 9    :  230525
     miner 1    :  230526
     miner 7    :  230526
B292:
recieved miner in round
     miner 0    :  231291
     miner 1    :  231291
     miner 2    :  231291
     miner 3    :  231291
     miner 4    :  231291
     miner 5    :  231291
     miner 7    :  231291
     miner 8    :  231291
     miner 6    :  231292
     miner 9    :  231292
B293:
recieved miner in round
     miner 3    :  232047
     miner 0    :  232047
     miner 2    :  232047
     miner 4    :  232047
     miner 5    :  232047
     miner 6    :  232047
     miner 7    :  232047
     miner 9    :  232047
     miner 1    :  232048
     miner 8    :  232048
B294:
recieved miner in round
     miner 8    :  232832
     miner 0    :  232832
     miner 1    :  232832
     miner 2    :  232832
     miner 3    :  232832
     miner 4    :  232832
     miner 5    :  232832
     miner 6    :  232832
     miner 9    :  232832
     miner 7    :  232833
B295:
recieved miner in round
     miner 5    :  233587
     miner 0    :  233587
     miner 1    :  233587
     miner 2    :  233587
     miner 3    :  233587
     miner 4    :  233587
     miner 6    :  233587
     miner 7    :  233587
     miner 8    :  233587
     miner 9    :  233589
B296:
recieved miner in round
     miner 5    :  234377
     miner 2    :  234377
     miner 3    :  234377
     miner 6    :  234377
     miner 7    :  234377
     miner 9    :  234377
     miner 0    :  234378
     miner 1    :  234378
     miner 4    :  234378
     miner 8    :  234379
B297:
recieved miner in round
     miner 8    :  235191
     miner 1    :  235191
     miner 3    :  235191
     miner 4    :  235191
     miner 6    :  235191
     miner 7    :  235191
     miner 9    :  235191
     miner 0    :  235192
     miner 2    :  235192
     miner 5    :  235192
B298:
recieved miner in round
     miner 2    :  236018
     miner 0    :  236018
     miner 3    :  236018
     miner 4    :  236018
     miner 6    :  236018
     miner 8    :  236018
     miner 9    :  236018
     miner 1    :  236019
     miner 5    :  236019
     miner 7    :  236019
B299:
recieved miner in round
     miner 8    :  236843
     miner 0    :  236843
     miner 1    :  236843
     miner 2    :  236843
     miner 3    :  236843
     miner 4    :  236843
     miner 6    :  236843
     miner 9    :  236843
     miner 5    :  236844
     miner 7    :  236844
B300:
recieved miner in round
     miner 3    :  237603
     miner 0    :  237603
     miner 2    :  237603
     miner 4    :  237603
     miner 5    :  237603
     miner 6    :  237603
     miner 7    :  237603
     miner 8    :  237603
     miner 9    :  237603
     miner 1    :  237604
B301:
recieved miner in round
     miner 4    :  238402
     miner 1    :  238402
     miner 3    :  238402
     miner 5    :  238402
     miner 6    :  238402
     miner 7    :  238402
     miner 8    :  238402
     miner 9    :  238402
     miner 0    :  238403
     miner 2    :  238403
B302:
recieved miner in round
     miner 0    :  239174
     miner 3    :  239174
     miner 5    :  239174
     miner 6    :  239174
     miner 7    :  239174
     miner 8    :  239174
     miner 9    :  239174
     miner 2    :  239175
     miner 4    :  239175
     miner 1    :  239176
B303:
recieved miner in round
     miner 3    :  239976
     miner 0    :  239976
     miner 1    :  239976
     miner 5    :  239976
     miner 6    :  239976
     miner 7    :  239976
     miner 8    :  239976
     miner 2    :  239977
     miner 4    :  239977
     miner 9    :  239977
B304:
recieved miner in round
     miner 4    :  240751
     miner 1    :  240751
     miner 2    :  240751
     miner 5    :  240751
     miner 6    :  240751
     miner 7    :  240751
     miner 8    :  240751
     miner 9    :  240751
     miner 0    :  240752
     miner 3    :  240752
B305:
recieved miner in round
     miner 6    :  241504
     miner 1    :  241504
     miner 3    :  241504
     miner 4    :  241504
     miner 5    :  241504
     miner 7    :  241504
     miner 8    :  241504
     miner 9    :  241504
     miner 0    :  241505
     miner 2    :  241505
B306:
recieved miner in round
     miner 6    :  242320
     miner 0    :  242320
     miner 1    :  242320
     miner 2    :  242320
     miner 4    :  242320
     miner 5    :  242320
     miner 7    :  242320
     miner 8    :  242320
     miner 9    :  242320
     miner 3    :  242321
B307:
recieved miner in round
     miner 5    :  243075
     miner 1    :  243075
     miner 2    :  243075
     miner 4    :  243075
     miner 6    :  243075
     miner 7    :  243075
     miner 9    :  243075
     miner 0    :  243076
     miner 3    :  243076
     miner 8    :  243076
B308:
recieved miner in round
     miner 3    :  243910
     miner 1    :  243910
     miner 4    :  243910
     miner 5    :  243910
     miner 6    :  243910
     miner 7    :  243910
     miner 2    :  243911
     miner 8    :  243911
     miner 9    :  243911
     miner 0    :  243912
B309:
recieved miner in round
     miner 8    :  244688
     miner 2    :  244688
     miner 3    :  244688
     miner 7    :  244688
     miner 0    :  244689
     miner 1    :  244689
     miner 4    :  244689
     miner 5    :  244689
     miner 6    :  244689
     miner 9    :  244689
B310:
recieved miner in round
     miner 2    :  245585
     miner 3    :  245585
     miner 4    :  245585
     miner 5    :  245585
     miner 6    :  245585
     miner 7    :  245585
     miner 9    :  245585
     miner 0    :  245586
     miner 8    :  245586
     miner 1    :  245587
B311:
recieved miner in round
     miner 9    :  246390
     miner 3    :  246390
     miner 4    :  246390
     miner 6    :  246390
     miner 7    :  246390
     miner 8    :  246390
     miner 0    :  246391
     miner 1    :  246391
     miner 2    :  246391
     miner 5    :  246391
B312:
recieved miner in round
     miner 2    :  247152
     miner 0    :  247152
     miner 1    :  247152
     miner 3    :  247152
     miner 4    :  247152
     miner 5    :  247152
     miner 6    :  247152
     miner 7    :  247152
     miner 8    :  247152
     miner 9    :  247152
B313:
recieved miner in round
     miner 5    :  247908
     miner 0    :  247908
     miner 2    :  247908
     miner 6    :  247908
     miner 7    :  247908
     miner 8    :  247908
     miner 9    :  247908
     miner 1    :  247909
     miner 3    :  247909
     miner 4    :  247909
B314:
recieved miner in round
     miner 6    :  248674
     miner 1    :  248674
     miner 2    :  248674
     miner 3    :  248674
     miner 4    :  248674
     miner 7    :  248674
     miner 8    :  248674
     miner 0    :  248675
     miner 5    :  248675
     miner 9    :  248676
B315:
recieved miner in round
     miner 9    :  249452
     miner 0    :  249452
     miner 1    :  249452
     miner 4    :  249452
     miner 5    :  249452
     miner 6    :  249452
     miner 7    :  249452
     miner 8    :  249452
     miner 2    :  249453
     miner 3    :  249453
B316:
recieved miner in round
     miner 3    :  250209
     miner 0    :  250209
     miner 1    :  250209
     miner 2    :  250209
     miner 4    :  250209
     miner 5    :  250209
     miner 6    :  250209
     miner 7    :  250209
     miner 8    :  250209
     miner 9    :  250210
B317:
recieved miner in round
     miner 7    :  251052
     miner 1    :  251052
     miner 2    :  251052
     miner 3    :  251052
     miner 6    :  251052
     miner 8    :  251052
     miner 9    :  251052
     miner 0    :  251053
     miner 4    :  251053
     miner 5    :  251053
B318:
recieved miner in round
     miner 0    :  252013
     miner 1    :  252013
     miner 2    :  252013
     miner 3    :  252013
     miner 4    :  252013
     miner 5    :  252013
     miner 6    :  252013
     miner 8    :  252013
     miner 7    :  252014
     miner 9    :  252015
B319:
recieved miner in round
     miner 0    :  252767
     miner 1    :  252767
     miner 2    :  252767
     miner 6    :  252767
     miner 7    :  252767
     miner 8    :  252767
     miner 9    :  252767
     miner 3    :  252768
     miner 4    :  252768
     miner 5    :  252768
B320:
recieved miner in round
     miner 3    :  253630
     miner 0    :  253630
     miner 1    :  253630
     miner 2    :  253630
     miner 4    :  253630
     miner 5    :  253630
     miner 7    :  253630
     miner 8    :  253630
     miner 9    :  253630
     miner 6    :  253631
B321:
recieved miner in round
     miner 0    :  254441
     miner 1    :  254441
     miner 2    :  254441
     miner 3    :  254441
     miner 4    :  254441
     miner 5    :  254441
     miner 6    :  254441
     miner 7    :  254441
     miner 8    :  254441
     miner 9    :  254441
B322:
recieved miner in round
     miner 8    :  255201
     miner 0    :  255201
     miner 1    :  255201
     miner 2    :  255201
     miner 3    :  255201
     miner 4    :  255201
     miner 5    :  255201
     miner 6    :  255201
     miner 7    :  255201
     miner 9    :  255202
B323:
recieved miner in round
     miner 6    :  255975
     miner 0    :  255975
     miner 1    :  255975
     miner 2    :  255975
     miner 4    :  255975
     miner 7    :  255975
     miner 8    :  255975
     miner 9    :  255975
     miner 3    :  255976
     miner 5    :  255977
B324:
recieved miner in round
     miner 3    :  256730
     miner 0    :  256730
     miner 1    :  256730
     miner 2    :  256730
     miner 4    :  256730
     miner 5    :  256730
     miner 6    :  256730
     miner 8    :  256730
     miner 9    :  256730
     miner 7    :  256731
B325:
recieved miner in round
     miner 8    :  257500
     miner 0    :  257500
     miner 1    :  257500
     miner 2    :  257500
     miner 3    :  257500
     miner 4    :  257500
     miner 6    :  257500
     miner 7    :  257501
     miner 9    :  257501
     miner 5    :  257502
B326:
recieved miner in round
     miner 8    :  258262
     miner 2    :  258262
     miner 4    :  258262
     miner 5    :  258262
     miner 6    :  258262
     miner 7    :  258262
     miner 9    :  258262
     miner 0    :  258263
     miner 1    :  258263
     miner 3    :  258264
B327:
recieved miner in round
     miner 6    :  259038
     miner 0    :  259038
     miner 1    :  259038
     miner 2    :  259038
     miner 4    :  259038
     miner 5    :  259038
     miner 7    :  259038
     miner 8    :  259038
     miner 9    :  259038
     miner 3    :  259039
B328:
recieved miner in round
     miner 4    :  259853
     miner 0    :  259853
     miner 3    :  259853
     miner 6    :  259853
     miner 8    :  259853
     miner 9    :  259853
     miner 1    :  259854
     miner 2    :  259854
     miner 5    :  259854
     miner 7    :  259854
B329:
recieved miner in round
     miner 2    :  260618
     miner 1    :  260618
     miner 3    :  260618
     miner 6    :  260618
     miner 7    :  260618
     miner 8    :  260618
     miner 0    :  260619
     miner 4    :  260619
     miner 5    :  260619
     miner 9    :  260619
B330:
recieved miner in round
     miner 1    :  261438
     miner 2    :  261438
     miner 3    :  261438
     miner 4    :  261438
     miner 5    :  261438
     miner 6    :  261438
     miner 7    :  261438
     miner 8    :  261438
     miner 0    :  261439
     miner 9    :  261439
B331:
recieved miner in round
     miner 0    :  262196
     miner 1    :  262196
     miner 6    :  262196
     miner 7    :  262196
     miner 8    :  262196
     miner 2    :  262197
     miner 3    :  262197
     miner 4    :  262197
     miner 5    :  262197
     miner 9    :  262197
B332:
recieved miner in round
     miner 2    :  262986
     miner 0    :  262986
     miner 1    :  262986
     miner 3    :  262986
     miner 4    :  262986
     miner 5    :  262986
     miner 6    :  262986
     miner 7    :  262986
     miner 8    :  262986
     miner 9    :  262986
B333:
recieved miner in round
     miner 0    :  263751
     miner 4    :  263751
     miner 5    :  263751
     miner 6    :  263751
     miner 7    :  263751
     miner 8    :  263751
     miner 9    :  263751
     miner 1    :  263752
     miner 2    :  263752
     miner 3    :  263752
B334:
recieved miner in round
     miner 5    :  264518
     miner 0    :  264518
     miner 4    :  264518
     miner 6    :  264518
     miner 8    :  264518
     miner 9    :  264518
     miner 1    :  264519
     miner 2    :  264519
     miner 3    :  264519
     miner 7    :  264519
B335:
recieved miner in round
     miner 4    :  265289
     miner 0    :  265289
     miner 1    :  265289
     miner 2    :  265289
     miner 3    :  265289
     miner 6    :  265289
     miner 7    :  265289
     miner 8    :  265289
     miner 5    :  265290
     miner 9    :  265290
B336:
recieved miner in round
     miner 1    :  266044
     miner 2    :  266044
     miner 3    :  266044
     miner 5    :  266044
     miner 7    :  266044
     miner 8    :  266044
     miner 9    :  266044
     miner 0    :  266045
     miner 4    :  266045
     miner 6    :  266045
B337:
recieved miner in round
     miner 2    :  266825
     miner 0    :  266825
     miner 1    :  266825
     miner 4    :  266825
     miner 6    :  266825
     miner 7    :  266825
     miner 9    :  266825
     miner 5    :  266826
     miner 8    :  266826
     miner 3    :  266827
B338:
recieved miner in round
     miner 9    :  267614
     miner 0    :  267614
     miner 1    :  267614
     miner 2    :  267614
     miner 3    :  267614
     miner 4    :  267614
