B1:
recieved miner in round
     miner 0    :  200067
     miner 2    :  200067
     miner 3    :  200067
     miner 4    :  200067
     miner 6    :  200067
     miner 7    :  200067
     miner 8    :  200067
     miner 5    :  200068
     miner 1    :  200069
B381:
recieved miner in round
     miner 4    :  200580
     miner 0    :  200580
     miner 1    :  200580
     miner 3    :  200580
     miner 5    :  200580
     miner 6    :  200580
     miner 7    :  200580
     miner 8    :  200580
     miner 9    :  200580
     miner 2    :  200581
B382:
recieved miner in round
     miner 4    :  201099
     miner 0    :  201099
     miner 1    :  201099
     miner 2    :  201099
     miner 5    :  201099
     miner 7    :  201099
     miner 8    :  201099
     miner 9    :  201099
     miner 3    :  201100
     miner 6    :  201100
B383:
recieved miner in round
     miner 2    :  201624
     miner 0    :  201624
     miner 1    :  201624
     miner 3    :  201624
     miner 4    :  201624
     miner 5    :  201624
     miner 7    :  201624
     miner 8    :  201624
     miner 9    :  201624
     miner 6    :  201626
B384:
recieved miner in round
     miner 1    :  202134
     miner 0    :  202134
     miner 2    :  202134
     miner 3    :  202134
     miner 4    :  202134
     miner 6    :  202134
     miner 7    :  202134
     miner 8    :  202134
     miner 9    :  202134
     miner 5    :  202135
B385:
recieved miner in round
     miner 8    :  202634
     miner 0    :  202634
     miner 1    :  202634
     miner 2    :  202634
     miner 3    :  202634
     miner 4    :  202634
     miner 5    :  202634
     miner 6    :  202634
     miner 9    :  202634
     miner 7    :  202635
B386:
recieved miner in round
     miner 3    :  203138
     miner 0    :  203138
     miner 2    :  203138
     miner 4    :  203138
     miner 6    :  203138
     miner 7    :  203138
     miner 8    :  203138
     miner 9    :  203138
     miner 1    :  203139
     miner 5    :  203139
B387:
recieved miner in round
     miner 7    :  203639
     miner 0    :  203639
     miner 1    :  203639
     miner 2    :  203639
     miner 4    :  203639
     miner 6    :  203639
     miner 8    :  203639
     miner 9    :  203639
     miner 3    :  203640
     miner 5    :  203640
B388:
recieved miner in round
     miner 3    :  204162
     miner 0    :  204162
     miner 1    :  204162
     miner 4    :  204162
     miner 5    :  204162
     miner 7    :  204162
     miner 8    :  204162
     miner 9    :  204162
     miner 2    :  204163
     miner 6    :  204163
B389:
recieved miner in round
     miner 2    :  204667
     miner 0    :  204667
     miner 3    :  204667
     miner 5    :  204667
     miner 6    :  204667
     miner 7    :  204667
     miner 8    :  204667
     miner 9    :  204667
     miner 1    :  204668
     miner 4    :  204668
B390:
recieved miner in round
     miner 1    :  205245
     miner 0    :  205245
     miner 2    :  205245
     miner 3    :  205245
     miner 4    :  205245
     miner 5    :  205245
     miner 6    :  205245
     miner 7    :  205245
     miner 8    :  205245
     miner 9    :  205245
B391:
recieved miner in round
     miner 2    :  205754
     miner 0    :  205754
     miner 1    :  205754
     miner 4    :  205754
     miner 5    :  205754
     miner 7    :  205754
     miner 8    :  205754
     miner 9    :  205754
     miner 3    :  205755
     miner 6    :  205755
B392:
recieved miner in round
     miner 2    :  206275
     miner 1    :  206275
     miner 4    :  206275
     miner 5    :  206275
     miner 6    :  206275
     miner 9    :  206275
     miner 0    :  206276
     miner 3    :  206276
     miner 7    :  206276
     miner 8    :  206276
B393:
recieved miner in round
     miner 5    :  206839
     miner 0    :  206839
     miner 1    :  206839
     miner 2    :  206839
     miner 3    :  206839
     miner 4    :  206839
     miner 6    :  206839
     miner 7    :  206839
     miner 8    :  206839
     miner 9    :  206839
B394:
recieved miner in round
     miner 0    :  207345
     miner 1    :  207345
     miner 2    :  207345
     miner 3    :  207345
     miner 4    :  207345
     miner 9    :  207345
     miner 5    :  207346
     miner 7    :  207346
     miner 8    :  207346
     miner 6    :  207347
B395:
recieved miner in round
     miner 7    :  207887
     miner 0    :  207887
     miner 1    :  207887
     miner 8    :  207887
     miner 9    :  207887
     miner 2    :  207888
     miner 3    :  207888
     miner 4    :  207888
     miner 5    :  207889
     miner 6    :  207889
B396:
recieved miner in round
     miner 4    :  208437
     miner 0    :  208437
     miner 1    :  208437
     miner 2    :  208437
     miner 3    :  208437
     miner 6    :  208437
     miner 8    :  208437
     miner 9    :  208437
     miner 5    :  208438
     miner 7    :  208438
B397:
recieved miner in round
     miner 1    :  208938
     miner 0    :  208938
     miner 3    :  208938
     miner 4    :  208938
     miner 5    :  208938
     miner 8    :  208938
     miner 9    :  208938
     miner 2    :  208939
     miner 6    :  208939
     miner 7    :  208939
B398:
recieved miner in round
     miner 1    :  209450
     miner 0    :  209450
     miner 3    :  209450
     miner 4    :  209450
     miner 6    :  209450
     miner 7    :  209450
     miner 8    :  209450
     miner 2    :  209451
     miner 5    :  209451
     miner 9    :  209451
B399:
recieved miner in round
     miner 1    :  209962
     miner 0    :  209962
     miner 2    :  209962
     miner 3    :  209962
     miner 4    :  209962
     miner 5    :  209962
     miner 6    :  209962
     miner 7    :  209962
     miner 9    :  209962
     miner 8    :  209963
B400:
recieved miner in round
     miner 6    :  210477
     miner 0    :  210477
     miner 1    :  210477
     miner 2    :  210477
     miner 4    :  210477
     miner 5    :  210477
     miner 7    :  210477
     miner 9    :  210477
     miner 3    :  210478
     miner 8    :  210478
B401:
recieved miner in round
     miner 5    :  211013
     miner 0    :  211013
     miner 2    :  211013
     miner 3    :  211013
     miner 6    :  211013
     miner 7    :  211013
     miner 8    :  211013
     miner 9    :  211013
     miner 4    :  211014
     miner 1    :  211015
B402:
recieved miner in round
     miner 7    :  211531
     miner 0    :  211531
     miner 2    :  211531
     miner 3    :  211531
     miner 4    :  211531
     miner 5    :  211531
     miner 6    :  211531
     miner 8    :  211531
     miner 9    :  211531
     miner 1    :  211532
B403:
recieved miner in round
     miner 2    :  212041
     miner 0    :  212041
     miner 1    :  212041
     miner 3    :  212041
     miner 4    :  212041
     miner 6    :  212041
     miner 8    :  212041
     miner 5    :  212042
     miner 7    :  212042
     miner 9    :  212042
B404:
recieved miner in round
     miner 7    :  212567
     miner 0    :  212567
     miner 1    :  212567
     miner 2    :  212567
     miner 3    :  212567
     miner 4    :  212567
     miner 5    :  212567
     miner 9    :  212567
     miner 6    :  212568
     miner 8    :  212568
B405:
recieved miner in round
     miner 8    :  213115
     miner 1    :  213115
     miner 2    :  213115
     miner 3    :  213115
     miner 5    :  213115
     miner 6    :  213115
     miner 7    :  213115
     miner 9    :  213115
     miner 0    :  213116
     miner 4    :  213116
B406:
recieved miner in round
     miner 2    :  213676
     miner 0    :  213676
     miner 1    :  213676
     miner 3    :  213676
     miner 5    :  213676
     miner 6    :  213676
     miner 7    :  213676
     miner 8    :  213676
     miner 9    :  213676
     miner 4    :  213677
B407:
recieved miner in round
     miner 3    :  214188
     miner 0    :  214188
     miner 1    :  214188
     miner 2    :  214188
     miner 4    :  214188
     miner 7    :  214188
     miner 9    :  214188
     miner 5    :  214189
     miner 8    :  214189
     miner 6    :  214190
B408:
recieved miner in round
     miner 0    :  214733
     miner 3    :  214733
     miner 4    :  214733
     miner 5    :  214733
     miner 6    :  214733
     miner 8    :  214733
     miner 9    :  214733
     miner 1    :  214734
     miner 2    :  214734
     miner 7    :  214735
B409:
recieved miner in round
     miner 4    :  215236
     miner 0    :  215236
     miner 1    :  215236
     miner 3    :  215236
     miner 5    :  215236
     miner 6    :  215236
     miner 7    :  215236
     miner 8    :  215236
     miner 9    :  215236
     miner 2    :  215237
B410:
recieved miner in round
     miner 9    :  215747
     miner 0    :  215747
     miner 1    :  215747
     miner 2    :  215747
     miner 4    :  215747
     miner 5    :  215747
     miner 6    :  215747
     miner 7    :  215747
     miner 3    :  215748
     miner 8    :  215748
B411:
recieved miner in round
     miner 5    :  216311
     miner 0    :  216311
     miner 1    :  216311
     miner 2    :  216311
     miner 3    :  216311
     miner 4    :  216311
     miner 6    :  216311
     miner 7    :  216311
     miner 8    :  216311
     miner 9    :  216311
B412:
recieved miner in round
     miner 7    :  216819
     miner 0    :  216819
     miner 3    :  216819
     miner 5    :  216819
     miner 6    :  216819
     miner 8    :  216819
     miner 9    :  216819
     miner 1    :  216820
     miner 4    :  216820
     miner 2    :  216821
B413:
recieved miner in round
     miner 1    :  216820
     miner 0    :  216820
     miner 2    :  216820
     miner 4    :  216820
     miner 5    :  216820
     miner 6    :  216820
     miner 7    :  216820
     miner 8    :  216820
     miner 9    :  216820
     miner 3    :  216821
B414:
recieved miner in round
     miner 8    :  217386
     miner 0    :  217386
     miner 1    :  217386
     miner 2    :  217386
     miner 3    :  217386
     miner 4    :  217386
     miner 5    :  217386
     miner 6    :  217386
     miner 7    :  217386
     miner 9    :  217386
B415:
recieved miner in round
     miner 0    :  217958
     miner 1    :  217958
     miner 2    :  217958
     miner 3    :  217958
     miner 8    :  217958
     miner 5    :  217959
     miner 6    :  217959
     miner 9    :  217959
     miner 4    :  217960
     miner 7    :  217960
B416:
recieved miner in round
     miner 1    :  218472
     miner 0    :  218472
     miner 2    :  218472
     miner 3    :  218472
     miner 4    :  218472
     miner 5    :  218472
     miner 6    :  218472
     miner 8    :  218472
     miner 9    :  218472
     miner 7    :  218473
B417:
recieved miner in round
     miner 8    :  219030
     miner 2    :  219030
     miner 3    :  219030
     miner 4    :  219030
     miner 5    :  219030
     miner 6    :  219030
     miner 7    :  219030
     miner 0    :  219031
     miner 1    :  219031
     miner 9    :  219031
B418:
recieved miner in round
     miner 7    :  219595
     miner 0    :  219595
     miner 1    :  219595
     miner 2    :  219595
     miner 3    :  219595
     miner 4    :  219595
     miner 5    :  219595
     miner 6    :  219595
     miner 8    :  219595
     miner 9    :  219595
B419:
recieved miner in round
     miner 5    :  220097
     miner 0    :  220097
     miner 1    :  220097
     miner 2    :  220097
     miner 3    :  220097
     miner 4    :  220097
     miner 6    :  220097
     miner 7    :  220097
     miner 9    :  220097
     miner 8    :  220099
B420:
recieved miner in round
     miner 4    :  220598
     miner 1    :  220598
     miner 2    :  220598
     miner 3    :  220598
     miner 5    :  220598
     miner 6    :  220598
     miner 7    :  220598
     miner 8    :  220598
     miner 9    :  220598
     miner 0    :  220599
B421:
recieved miner in round
     miner 1    :  221104
     miner 2    :  221104
     miner 3    :  221104
     miner 4    :  221104
     miner 5    :  221104
     miner 6    :  221104
     miner 7    :  221104
     miner 8    :  221104
     miner 9    :  221104
     miner 0    :  221105
B422:
recieved miner in round
     miner 8    :  221616
     miner 0    :  221616
     miner 1    :  221616
     miner 2    :  221616
     miner 3    :  221616
     miner 6    :  221616
     miner 7    :  221616
     miner 9    :  221616
     miner 4    :  221617
     miner 5    :  221617
B423:
recieved miner in round
     miner 4    :  222218
     miner 1    :  222218
     miner 2    :  222218
     miner 3    :  222218
     miner 5    :  222218
     miner 6    :  222218
     miner 7    :  222218
     miner 8    :  222218
     miner 9    :  222218
     miner 0    :  222220
B424:
recieved miner in round
     miner 8    :  222721
     miner 1    :  222721
     miner 6    :  222721
     miner 7    :  222721
     miner 2    :  222722
     miner 3    :  222722
     miner 5    :  222722
     miner 9    :  222722
     miner 0    :  222723
     miner 4    :  222723
B425:
recieved miner in round
     miner 6    :  223235
     miner 0    :  223235
     miner 1    :  223235
     miner 3    :  223235
     miner 5    :  223235
     miner 7    :  223235
     miner 8    :  223235
     miner 9    :  223235
     miner 4    :  223236
     miner 2    :  223237
B426:
recieved miner in round
     miner 0    :  223736
     miner 1    :  223736
     miner 3    :  223736
     miner 4    :  223736
     miner 5    :  223736
     miner 6    :  223736
     miner 7    :  223736
     miner 8    :  223736
     miner 2    :  223737
     miner 9    :  223737
B427:
recieved miner in round
     miner 8    :  224266
     miner 1    :  224266
     miner 2    :  224266
     miner 3    :  224266
     miner 4    :  224266
     miner 5    :  224266
     miner 7    :  224266
     miner 9    :  224266
     miner 0    :  224267
     miner 6    :  224267
B428:
recieved miner in round
     miner 3    :  224867
     miner 0    :  224867
     miner 1    :  224867
     miner 2    :  224867
     miner 4    :  224867
     miner 5    :  224867
     miner 6    :  224867
     miner 7    :  224867
     miner 8    :  224867
     miner 9    :  224867
B429:
recieved miner in round
     miner 5    :  225381
     miner 0    :  225381
     miner 1    :  225381
     miner 2    :  225381
     miner 3    :  225381
     miner 4    :  225381
     miner 6    :  225381
     miner 7    :  225381
     miner 8    :  225381
     miner 9    :  225381
B430:
recieved miner in round
     miner 4    :  225900
     miner 0    :  225900
     miner 1    :  225900
     miner 2    :  225900
     miner 5    :  225900
     miner 6    :  225900
     miner 7    :  225900
     miner 8    :  225900
     miner 9    :  225900
     miner 3    :  225902
B431:
recieved miner in round
     miner 7    :  226427
     miner 0    :  226427
     miner 2    :  226427
     miner 3    :  226427
     miner 4    :  226427
     miner 5    :  226427
     miner 6    :  226427
     miner 8    :  226427
     miner 9    :  226427
     miner 1    :  226428
B432:
recieved miner in round
     miner 6    :  226948
     miner 1    :  226948
     miner 2    :  226948
     miner 4    :  226948
     miner 5    :  226948
     miner 8    :  226948
     miner 0    :  226949
     miner 3    :  226949
     miner 7    :  226949
     miner 9    :  226949
B433:
recieved miner in round
     miner 6    :  227470
     miner 0    :  227470
     miner 1    :  227470
     miner 2    :  227470
     miner 3    :  227470
     miner 4    :  227470
     miner 5    :  227470
     miner 7    :  227470
     miner 8    :  227470
     miner 9    :  227470
B434:
recieved miner in round
     miner 0    :  228036
     miner 3    :  228036
     miner 4    :  228036
     miner 6    :  228036
     miner 7    :  228036
     miner 8    :  228036
     miner 9    :  228036
     miner 1    :  228037
     miner 2    :  228037
     miner 5    :  228037
B435:
recieved miner in round
     miner 1    :  228562
     miner 2    :  228562
     miner 3    :  228562
     miner 4    :  228562
     miner 5    :  228562
     miner 6    :  228562
     miner 7    :  228562
     miner 8    :  228562
     miner 0    :  228563
     miner 9    :  228563
B436:
recieved miner in round
     miner 7    :  229210
     miner 0    :  229210
     miner 2    :  229210
     miner 3    :  229210
     miner 4    :  229210
     miner 5    :  229210
     miner 6    :  229210
     miner 8    :  229210
     miner 9    :  229210
     miner 1    :  229211
B437:
recieved miner in round
     miner 5    :  229749
     miner 2    :  229749
     miner 4    :  229749
     miner 6    :  229749
     miner 8    :  229749
     miner 9    :  229749
     miner 0    :  229750
     miner 1    :  229750
     miner 3    :  229750
     miner 7    :  229750
B438:
recieved miner in round
     miner 3    :  230313
     miner 0    :  230313
     miner 1    :  230313
     miner 2    :  230313
     miner 4    :  230313
     miner 5    :  230313
     miner 6    :  230313
     miner 7    :  230313
     miner 8    :  230313
     miner 9    :  230314
B439:
recieved miner in round
     miner 4    :  230815
     miner 0    :  230815
     miner 1    :  230815
     miner 2    :  230815
     miner 3    :  230815
     miner 6    :  230815
     miner 7    :  230815
     miner 8    :  230815
     miner 9    :  230815
     miner 5    :  230816
B440:
recieved miner in round
     miner 4    :  231319
     miner 0    :  231319
     miner 1    :  231319
     miner 2    :  231319
     miner 3    :  231319
     miner 5    :  231319
     miner 6    :  231319
     miner 7    :  231319
     miner 8    :  231319
     miner 9    :  231319
B441:
recieved miner in round
     miner 9    :  231865
     miner 0    :  231865
     miner 1    :  231865
     miner 2    :  231865
     miner 3    :  231865
     miner 4    :  231865
     miner 5    :  231865
     miner 8    :  231865
     miner 6    :  231866
     miner 7    :  231866
B442:
recieved miner in round
     miner 3    :  232384
     miner 1    :  232384
     miner 2    :  232384
     miner 4    :  232384
     miner 5    :  232384
     miner 7    :  232384
     miner 8    :  232384
     miner 9    :  232384
     miner 0    :  232385
     miner 6    :  232385
B443:
recieved miner in round
     miner 8    :  232895
     miner 0    :  232895
     miner 2    :  232895
     miner 3    :  232895
     miner 4    :  232895
     miner 7    :  232895
     miner 1    :  232896
     miner 5    :  232896
     miner 6    :  232896
     miner 9    :  232896
B444:
recieved miner in round
     miner 2    :  233399
     miner 0    :  233399
     miner 1    :  233399
     miner 3    :  233399
     miner 4    :  233399
     miner 5    :  233399
     miner 6    :  233399
     miner 7    :  233399
     miner 8    :  233400
     miner 9    :  233400
B445:
recieved miner in round
     miner 2    :  233910
     miner 3    :  233910
     miner 4    :  233910
     miner 5    :  233910
     miner 7    :  233910
     miner 8    :  233910
     miner 9    :  233910
     miner 0    :  233911
     miner 1    :  233911
     miner 6    :  233911
B446:
recieved miner in round
     miner 2    :  234445
     miner 0    :  234445
     miner 1    :  234445
     miner 3    :  234445
     miner 4    :  234445
     miner 5    :  234445
     miner 7    :  234445
     miner 8    :  234445
     miner 6    :  234446
     miner 9    :  234446
B447:
recieved miner in round
     miner 8    :  234966
     miner 0    :  234966
     miner 1    :  234966
     miner 4    :  234966
     miner 5    :  234966
     miner 6    :  234966
     miner 7    :  234966
     miner 9    :  234966
     miner 2    :  234967
     miner 3    :  234967
B448:
recieved miner in round
     miner 8    :  235490
     miner 0    :  235490
     miner 1    :  235490
     miner 3    :  235490
     miner 4    :  235490
     miner 5    :  235490
     miner 6    :  235490
     miner 7    :  235490
     miner 9    :  235490
     miner 2    :  235492
B449:
recieved miner in round
     miner 5    :  236087
     miner 0    :  236087
     miner 1    :  236087
     miner 2    :  236087
     miner 3    :  236087
     miner 9    :  236087
     miner 4    :  236088
     miner 6    :  236088
     miner 7    :  236088
     miner 8    :  236088
B450:
recieved miner in round
     miner 4    :  236653
     miner 0    :  236653
     miner 1    :  236653
     miner 2    :  236653
     miner 3    :  236653
     miner 6    :  236653
     miner 7    :  236653
     miner 8    :  236653
     miner 9    :  236653
     miner 5    :  236654
B451:
recieved miner in round
     miner 4    :  237163
     miner 0    :  237163
     miner 1    :  237163
     miner 2    :  237163
     miner 5    :  237163
     miner 6    :  237163
     miner 8    :  237163
     miner 9    :  237163
     miner 3    :  237164
     miner 7    :  237165
B452:
recieved miner in round
     miner 0    :  237663
     miner 1    :  237663
     miner 2    :  237663
     miner 3    :  237663
     miner 4    :  237663
     miner 5    :  237663
     miner 7    :  237663
     miner 8    :  237663
     miner 9    :  237663
     miner 6    :  237664
B453:
recieved miner in round
     miner 6    :  238236
     miner 0    :  238236
     miner 1    :  238236
     miner 2    :  238236
     miner 3    :  238236
     miner 4    :  238236
     miner 5    :  238236
     miner 7    :  238236
     miner 8    :  238236
     miner 9    :  238236
B454:
recieved miner in round
     miner 4    :  238831
     miner 0    :  238831
     miner 2    :  238831
     miner 3    :  238831
     miner 5    :  238831
     miner 6    :  238831
     miner 8    :  238831
     miner 9    :  238831
     miner 1    :  238832
     miner 7    :  238832
B455:
recieved miner in round
     miner 9    :  239336
     miner 1    :  239336
     miner 2    :  239336
     miner 3    :  239336
     miner 4    :  239336
     miner 5    :  239336
     miner 6    :  239336
     miner 0    :  239337
     miner 7    :  239337
     miner 8    :  239337
B456:
recieved miner in round
     miner 5    :  239857
     miner 0    :  239857
     miner 1    :  239857
     miner 2    :  239857
     miner 3    :  239857
     miner 4    :  239857
     miner 8    :  239857
     miner 6    :  239858
     miner 7    :  239858
     miner 9    :  239858
B457:
recieved miner in round
     miner 1    :  240374
     miner 0    :  240374
     miner 3    :  240374
     miner 5    :  240374
     miner 6    :  240374
     miner 7    :  240374
     miner 8    :  240374
     miner 9    :  240374
     miner 2    :  240375
     miner 4    :  240375
B458:
recieved miner in round
     miner 3    :  240874
     miner 0    :  240874
     miner 1    :  240874
     miner 2    :  240874
     miner 4    :  240874
     miner 5    :  240874
     miner 6    :  240874
     miner 7    :  240874
     miner 8    :  240874
     miner 9    :  240874
B459:
recieved miner in round
     miner 4    :  241383
     miner 0    :  241383
     miner 1    :  241383
     miner 2    :  241383
     miner 3    :  241383
     miner 5    :  241383
     miner 6    :  241383
     miner 7    :  241383
     miner 8    :  241384
     miner 9    :  241384
B460:
recieved miner in round
     miner 0    :  241911
     miner 1    :  241911
     miner 2    :  241911
     miner 3    :  241911
     miner 4    :  241911
     miner 5    :  241911
     miner 7    :  241911
     miner 9    :  241911
     miner 6    :  241912
     miner 8    :  241913
B461:
recieved miner in round
     miner 5    :  242419
     miner 0    :  242419
     miner 1    :  242419
     miner 3    :  242419
     miner 4    :  242419
     miner 6    :  242419
     miner 7    :  242419
     miner 8    :  242419
     miner 2    :  242420
     miner 9    :  242420
B462:
recieved miner in round
     miner 0    :  242943
     miner 1    :  242943
     miner 2    :  242943
     miner 3    :  242943
     miner 4    :  242943
     miner 5    :  242943
     miner 6    :  242943
     miner 8    :  242943
     miner 9    :  242943
     miner 7    :  242944
B463:
recieved miner in round
     miner 5    :  243448
     miner 0    :  243448
     miner 1    :  243448
     miner 2    :  243448
     miner 3    :  243448
     miner 6    :  243448
     miner 7    :  243448
     miner 8    :  243448
     miner 9    :  243448
     miner 4    :  243449
B464:
recieved miner in round
     miner 7    :  243949
     miner 0    :  243949
     miner 1    :  243949
     miner 2    :  243949
     miner 3    :  243949
     miner 4    :  243949
     miner 5    :  243949
     miner 8    :  243949
     miner 9    :  243949
     miner 6    :  243950
B465:
recieved miner in round
     miner 2    :  244458
     miner 1    :  244458
     miner 3    :  244458
     miner 4    :  244458
     miner 5    :  244458
     miner 6    :  244458
     miner 7    :  244458
     miner 8    :  244458
     miner 9    :  244458
     miner 0    :  244459
B466:
recieved miner in round
     miner 5    :  245012
     miner 0    :  245012
     miner 1    :  245012
     miner 2    :  245012
     miner 3    :  245012
     miner 7    :  245012
     miner 8    :  245012
     miner 4    :  245013
     miner 6    :  245013
     miner 9    :  245013
B467:
recieved miner in round
     miner 4    :  245013
     miner 0    :  245013
     miner 1    :  245013
     miner 2    :  245013
     miner 3    :  245013
     miner 6    :  245013
     miner 7    :  245013
     miner 8    :  245013
     miner 5    :  245014
     miner 9    :  245015
B468:
recieved miner in round
     miner 4    :  245613
     miner 0    :  245613
     miner 1    :  245613
     miner 2    :  245613
     miner 3    :  245613
     miner 5    :  245613
     miner 6    :  245613
     miner 7    :  245613
     miner 8    :  245613
     miner 9    :  245613
B469:
recieved miner in round
     miner 1    :  246184
     miner 0    :  246184
     miner 2    :  246184
     miner 3    :  246184
     miner 4    :  246184
     miner 6    :  246184
     miner 7    :  246184
     miner 9    :  246184
     miner 5    :  246185
     miner 8    :  246185
B470:
recieved miner in round
     miner 5    :  246686
     miner 1    :  246686
     miner 4    :  246686
     miner 6    :  246686
     miner 8    :  246686
     miner 9    :  246686
     miner 0    :  246687
     miner 2    :  246687
     miner 7    :  246687
     miner 3    :  246688
B471:
recieved miner in round
     miner 5    :  247245
     miner 0    :  247245
     miner 1    :  247245
     miner 2    :  247245
     miner 3    :  247245
     miner 4    :  247245
     miner 6    :  247245
     miner 7    :  247245
     miner 8    :  247245
     miner 9    :  247246
B472:
recieved miner in round
     miner 2    :  247769
     miner 0    :  247769
     miner 1    :  247769
     miner 3    :  247769
     miner 4    :  247769
     miner 7    :  247769
     miner 8    :  247769
     miner 5    :  247770
     miner 6    :  247770
     miner 9    :  247770
B473:
recieved miner in round
     miner 6    :  248289
     miner 1    :  248289
     miner 2    :  248289
     miner 3    :  248289
     miner 4    :  248289
     miner 5    :  248289
     miner 7    :  248289
     miner 8    :  248289
     miner 9    :  248289
     miner 0    :  248290
B474:
recieved miner in round
     miner 8    :  248807
     miner 1    :  248807
     miner 4    :  248807
     miner 5    :  248807
     miner 6    :  248807
     miner 7    :  248807
     miner 9    :  248807
     miner 0    :  248808
     miner 2    :  248808
     miner 3    :  248808
B475:
recieved miner in round
     miner 5    :  249324
     miner 0    :  249324
     miner 1    :  249324
     miner 2    :  249324
     miner 3    :  249324
     miner 4    :  249324
     miner 6    :  249324
     miner 7    :  249324
     miner 9    :  249324
     miner 8    :  249325
B476:
recieved miner in round
     miner 0    :  249827
     miner 1    :  249827
     miner 3    :  249827
     miner 4    :  249827
     miner 5    :  249827
     miner 8    :  249827
     miner 9    :  249827
     miner 2    :  249828
     miner 6    :  249828
     miner 7    :  249828
B477:
recieved miner in round
     miner 0    :  250347
     miner 1    :  250347
     miner 2    :  250347
     miner 3    :  250347
     miner 4    :  250347
     miner 5    :  250347
     miner 6    :  250347
     miner 7    :  250347
     miner 8    :  250347
     miner 9    :  250347
B478:
recieved miner in round
     miner 5    :  250850
     miner 0    :  250850
     miner 2    :  250850
     miner 3    :  250850
     miner 4    :  250850
     miner 6    :  250850
     miner 7    :  250850
     miner 8    :  250850
     miner 9    :  250850
     miner 1    :  250851
B479:
recieved miner in round
     miner 6    :  251438
     miner 0    :  251438
     miner 1    :  251438
     miner 2    :  251438
     miner 4    :  251438
     miner 7    :  251438
     miner 3    :  251439
     miner 5    :  251439
     miner 8    :  251439
     miner 9    :  251439
B480:
recieved miner in round
     miner 1    :  251944
     miner 0    :  251944
     miner 2    :  251944
     miner 3    :  251944
     miner 4    :  251944
     miner 5    :  251944
     miner 6    :  251944
     miner 7    :  251944
     miner 8    :  251944
     miner 9    :  251946
B481:
recieved miner in round
     miner 3    :  252497
     miner 0    :  252497
     miner 1    :  252497
     miner 2    :  252497
     miner 4    :  252497
     miner 5    :  252497
     miner 6    :  252497
     miner 7    :  252497
     miner 8    :  252497
     miner 9    :  252497
B482:
recieved miner in round
     miner 3    :  253026
     miner 0    :  253026
     miner 1    :  253026
     miner 2    :  253026
     miner 5    :  253026
     miner 9    :  253026
     miner 4    :  253027
     miner 6    :  253027
     miner 7    :  253027
     miner 8    :  253028
B483:
recieved miner in round
     miner 3    :  253539
     miner 0    :  253539
     miner 1    :  253539
     miner 2    :  253539
     miner 4    :  253539
     miner 5    :  253539
     miner 6    :  253539
     miner 7    :  253539
     miner 8    :  253539
     miner 9    :  253539
B484:
recieved miner in round
     miner 7    :  254075
     miner 0    :  254075
     miner 1    :  254075
     miner 2    :  254075
     miner 3    :  254075
     miner 4    :  254075
     miner 5    :  254075
     miner 6    :  254075
     miner 8    :  254075
     miner 9    :  254076
B485:
recieved miner in round
     miner 6    :  254633
     miner 0    :  254633
     miner 1    :  254633
     miner 2    :  254633
     miner 4    :  254633
     miner 5    :  254633
     miner 7    :  254633
     miner 8    :  254633
     miner 3    :  254634
     miner 9    :  254634
B486:
recieved miner in round
     miner 0    :  255139
     miner 3    :  255139
     miner 4    :  255139
     miner 5    :  255139
     miner 6    :  255139
     miner 8    :  255139
     miner 9    :  255139
     miner 1    :  255140
     miner 2    :  255140
     miner 7    :  255140
B487:
recieved miner in round
     miner 5    :  255655
     miner 0    :  255655
     miner 1    :  255655
     miner 2    :  255655
     miner 3    :  255655
     miner 4    :  255655
     miner 6    :  255655
     miner 7    :  255655
     miner 8    :  255655
     miner 9    :  255655
B488:
recieved miner in round
     miner 0    :  256213
     miner 1    :  256213
     miner 2    :  256213
     miner 5    :  256213
     miner 6    :  256213
     miner 7    :  256213
     miner 8    :  256213
     miner 9    :  256213
     miner 3    :  256214
     miner 4    :  256214
B489:
recieved miner in round
     miner 1    :  256768
     miner 2    :  256768
     miner 3    :  256768
     miner 4    :  256768
     miner 5    :  256768
     miner 6    :  256768
     miner 8    :  256768
     miner 9    :  256768
     miner 0    :  256769
     miner 7    :  256770
B490:
recieved miner in round
     miner 0    :  257270
     miner 1    :  257270
     miner 2    :  257270
     miner 3    :  257270
     miner 4    :  257270
     miner 5    :  257270
     miner 6    :  257270
     miner 7    :  257270
     miner 8    :  257270
     miner 9    :  257270
B491:
recieved miner in round
     miner 9    :  257827
     miner 0    :  257827
     miner 1    :  257827
     miner 3    :  257827
     miner 4    :  257827
     miner 5    :  257827
     miner 6    :  257827
     miner 7    :  257827
     miner 8    :  257827
     miner 2    :  257828
B492:
recieved miner in round
     miner 8    :  258359
     miner 0    :  258359
     miner 2    :  258359
     miner 3    :  258359
     miner 4    :  258359
     miner 5    :  258359
     miner 6    :  258359
     miner 7    :  258359
     miner 9    :  258359
     miner 1    :  258361
B493:
recieved miner in round
     miner 6    :  258949
     miner 0    :  258949
     miner 1    :  258949
     miner 2    :  258949
     miner 3    :  258949
     miner 4    :  258949
     miner 5    :  258949
     miner 8    :  258949
     miner 9    :  258949
     miner 7    :  258950
B494:
recieved miner in round
     miner 8    :  259509
     miner 1    :  259509
     miner 2    :  259509
     miner 3    :  259509
     miner 5    :  259509
     miner 6    :  259509
     miner 7    :  259509
     miner 0    :  259510
