B1:
recieved miner in round
     miner 3    :  118454
     miner 4    :  118454
     miner 5    :  118454
     miner 6    :  118454
     miner 7    :  118454
     miner 9    :  118454
     miner 2    :  118455
B450:
recieved miner in round
     miner 2    :  118718
     miner 0    :  118718
     miner 1    :  118718
     miner 3    :  118718
     miner 4    :  118718
     miner 6    :  118718
     miner 7    :  118718
     miner 8    :  118718
     miner 9    :  118718
     miner 5    :  118719
B451:
recieved miner in round
     miner 4    :  118970
     miner 0    :  118970
     miner 1    :  118970
     miner 2    :  118970
     miner 5    :  118970
     miner 6    :  118970
     miner 7    :  118970
     miner 8    :  118970
     miner 9    :  118970
     miner 3    :  118971
B452:
recieved miner in round
     miner 2    :  119226
     miner 1    :  119226
     miner 6    :  119226
     miner 7    :  119226
     miner 9    :  119226
     miner 0    :  119227
     miner 3    :  119227
     miner 4    :  119227
     miner 5    :  119227
     miner 8    :  119227
B453:
recieved miner in round
     miner 0    :  119506
     miner 1    :  119506
     miner 3    :  119506
     miner 5    :  119506
     miner 6    :  119506
     miner 7    :  119506
     miner 8    :  119506
     miner 9    :  119506
     miner 2    :  119507
     miner 4    :  119507
B454:
recieved miner in round
     miner 9    :  119758
     miner 0    :  119758
     miner 1    :  119758
     miner 2    :  119758
     miner 3    :  119758
     miner 4    :  119758
     miner 6    :  119758
     miner 7    :  119758
     miner 8    :  119758
     miner 5    :  119759
B455:
recieved miner in round
     miner 0    :  120013
     miner 1    :  120013
     miner 2    :  120013
     miner 4    :  120013
     miner 5    :  120013
     miner 6    :  120013
     miner 7    :  120013
     miner 8    :  120013
     miner 9    :  120013
     miner 3    :  120014
B456:
recieved miner in round
     miner 7    :  120289
     miner 0    :  120289
     miner 1    :  120289
     miner 2    :  120289
     miner 3    :  120289
     miner 5    :  120289
     miner 6    :  120289
     miner 9    :  120289
     miner 4    :  120290
     miner 8    :  120290
B457:
recieved miner in round
     miner 4    :  120549
     miner 0    :  120549
     miner 1    :  120549
     miner 2    :  120549
     miner 3    :  120549
     miner 5    :  120549
     miner 6    :  120549
     miner 7    :  120549
     miner 8    :  120549
     miner 9    :  120549
B458:
recieved miner in round
     miner 2    :  120803
     miner 0    :  120803
     miner 1    :  120803
     miner 3    :  120803
     miner 5    :  120803
     miner 6    :  120803
     miner 7    :  120803
     miner 4    :  120804
     miner 8    :  120804
     miner 9    :  120804
B459:
recieved miner in round
     miner 0    :  121069
     miner 1    :  121069
     miner 2    :  121069
     miner 4    :  121069
     miner 5    :  121069
     miner 6    :  121069
     miner 7    :  121069
     miner 8    :  121069
     miner 9    :  121069
     miner 3    :  121070
B460:
recieved miner in round
     miner 1    :  121338
     miner 0    :  121338
     miner 2    :  121338
     miner 3    :  121338
     miner 4    :  121338
     miner 5    :  121338
     miner 6    :  121338
     miner 7    :  121338
     miner 9    :  121338
     miner 8    :  121339
B461:
recieved miner in round
     miner 6    :  121591
     miner 1    :  121591
     miner 2    :  121591
     miner 3    :  121591
     miner 4    :  121591
     miner 5    :  121591
     miner 7    :  121591
     miner 9    :  121591
     miner 0    :  121592
     miner 8    :  121592
B462:
recieved miner in round
     miner 9    :  121843
     miner 0    :  121843
     miner 1    :  121843
     miner 2    :  121843
     miner 3    :  121843
     miner 4    :  121843
     miner 5    :  121843
     miner 6    :  121843
     miner 7    :  121843
     miner 8    :  121843
B463:
recieved miner in round
     miner 1    :  122098
     miner 0    :  122098
     miner 3    :  122098
     miner 4    :  122098
     miner 6    :  122098
     miner 7    :  122098
     miner 8    :  122098
     miner 9    :  122098
     miner 2    :  122099
     miner 5    :  122099
B464:
recieved miner in round
     miner 5    :  122359
     miner 0    :  122359
     miner 1    :  122359
     miner 3    :  122359
     miner 4    :  122359
     miner 6    :  122359
     miner 7    :  122359
     miner 8    :  122359
     miner 9    :  122359
     miner 2    :  122360
B465:
recieved miner in round
     miner 2    :  122616
     miner 1    :  122616
     miner 3    :  122616
     miner 4    :  122616
     miner 5    :  122616
     miner 6    :  122616
     miner 7    :  122616
     miner 8    :  122616
     miner 9    :  122616
     miner 0    :  122617
B466:
recieved miner in round
     miner 3    :  122875
     miner 0    :  122875
     miner 1    :  122875
     miner 2    :  122875
     miner 5    :  122875
     miner 7    :  122875
     miner 8    :  122875
     miner 9    :  122875
     miner 4    :  122876
     miner 6    :  122876
B467:
recieved miner in round
     miner 7    :  123134
     miner 1    :  123134
     miner 2    :  123134
     miner 3    :  123134
     miner 4    :  123134
     miner 6    :  123134
     miner 8    :  123134
     miner 0    :  123135
     miner 5    :  123135
     miner 9    :  123135
B468:
recieved miner in round
     miner 4    :  123397
     miner 0    :  123397
     miner 1    :  123397
     miner 2    :  123397
     miner 3    :  123397
     miner 5    :  123397
     miner 6    :  123397
     miner 7    :  123397
     miner 8    :  123397
     miner 9    :  123397
B469:
recieved miner in round
     miner 7    :  123662
     miner 0    :  123662
     miner 1    :  123662
     miner 2    :  123662
     miner 3    :  123662
     miner 4    :  123662
     miner 5    :  123662
     miner 8    :  123662
     miner 9    :  123662
     miner 6    :  123663
B470:
recieved miner in round
     miner 0    :  123962
     miner 1    :  123962
     miner 2    :  123962
     miner 3    :  123962
     miner 4    :  123962
     miner 5    :  123962
     miner 6    :  123962
     miner 7    :  123962
     miner 8    :  123962
     miner 9    :  123962
B471:
recieved miner in round
     miner 0    :  124214
     miner 1    :  124214
     miner 2    :  124214
     miner 3    :  124214
     miner 4    :  124214
     miner 5    :  124214
     miner 6    :  124214
     miner 8    :  124214
     miner 9    :  124214
     miner 7    :  124215
B472:
recieved miner in round
     miner 3    :  124464
     miner 0    :  124464
     miner 1    :  124464
     miner 2    :  124464
     miner 4    :  124464
     miner 5    :  124464
     miner 6    :  124464
     miner 7    :  124464
     miner 8    :  124464
     miner 9    :  124464
B473:
recieved miner in round
     miner 7    :  124719
     miner 0    :  124719
     miner 2    :  124719
     miner 3    :  124719
     miner 4    :  124719
     miner 6    :  124719
     miner 8    :  124719
     miner 9    :  124719
     miner 1    :  124720
     miner 5    :  124720
B474:
recieved miner in round
     miner 5    :  124720
     miner 0    :  124720
     miner 1    :  124720
     miner 2    :  124720
     miner 3    :  124720
     miner 6    :  124720
     miner 8    :  124720
     miner 9    :  124720
     miner 4    :  124721
     miner 7    :  124722
B475:
recieved miner in round
     miner 0    :  124995
     miner 1    :  124995
     miner 2    :  124995
     miner 3    :  124995
     miner 4    :  124995
     miner 5    :  124995
     miner 6    :  124995
     miner 8    :  124995
     miner 7    :  124996
     miner 9    :  124996
B476:
recieved miner in round
     miner 2    :  125271
     miner 0    :  125271
     miner 1    :  125271
     miner 4    :  125271
     miner 6    :  125271
     miner 7    :  125271
     miner 8    :  125271
     miner 3    :  125272
     miner 5    :  125272
     miner 9    :  125272
B477:
recieved miner in round
     miner 5    :  125529
     miner 0    :  125529
     miner 1    :  125529
     miner 7    :  125529
     miner 8    :  125529
     miner 2    :  125530
     miner 3    :  125530
     miner 4    :  125530
     miner 6    :  125530
     miner 9    :  125530
B478:
recieved miner in round
     miner 0    :  125821
     miner 3    :  125821
     miner 4    :  125821
     miner 5    :  125821
     miner 6    :  125821
     miner 7    :  125821
     miner 8    :  125821
     miner 1    :  125822
     miner 2    :  125822
     miner 9    :  125822
B479:
recieved miner in round
     miner 2    :  125822
     miner 0    :  125822
     miner 1    :  125822
     miner 3    :  125822
     miner 4    :  125822
     miner 6    :  125822
     miner 7    :  125822
     miner 8    :  125822
     miner 9    :  125822
     miner 5    :  125823
B480:
recieved miner in round
     miner 6    :  126096
     miner 1    :  126096
     miner 3    :  126096
     miner 4    :  126096
     miner 5    :  126096
     miner 7    :  126096
     miner 9    :  126096
     miner 0    :  126097
     miner 8    :  126097
     miner 2    :  126098
B481:
recieved miner in round
     miner 0    :  126355
     miner 1    :  126355
     miner 2    :  126355
     miner 3    :  126355
     miner 4    :  126355
     miner 5    :  126355
     miner 6    :  126355
     miner 7    :  126355
     miner 8    :  126355
     miner 9    :  126355
B482:
recieved miner in round
     miner 0    :  126614
     miner 1    :  126614
     miner 2    :  126614
     miner 4    :  126614
     miner 5    :  126614
     miner 6    :  126614
     miner 7    :  126614
     miner 9    :  126614
     miner 3    :  126615
     miner 8    :  126615
B483:
recieved miner in round
     miner 9    :  126881
     miner 1    :  126881
     miner 2    :  126881
     miner 3    :  126881
     miner 4    :  126881
     miner 6    :  126881
     miner 7    :  126881
     miner 8    :  126881
     miner 0    :  126882
     miner 5    :  126883
B484:
recieved miner in round
     miner 1    :  127131
     miner 0    :  127131
     miner 2    :  127131
     miner 3    :  127131
     miner 4    :  127131
     miner 5    :  127131
     miner 6    :  127131
     miner 7    :  127131
     miner 8    :  127131
     miner 9    :  127131
B485:
recieved miner in round
     miner 1    :  127397
     miner 0    :  127397
     miner 2    :  127397
     miner 3    :  127397
     miner 5    :  127397
     miner 6    :  127397
     miner 8    :  127397
     miner 9    :  127397
     miner 4    :  127398
     miner 7    :  127398
B486:
recieved miner in round
     miner 7    :  127648
     miner 0    :  127648
     miner 1    :  127648
     miner 3    :  127648
     miner 4    :  127648
     miner 5    :  127648
     miner 6    :  127648
     miner 8    :  127648
     miner 9    :  127648
     miner 2    :  127649
B487:
recieved miner in round
     miner 2    :  127907
     miner 0    :  127907
     miner 1    :  127907
     miner 3    :  127907
     miner 4    :  127907
     miner 5    :  127907
     miner 6    :  127907
     miner 8    :  127907
     miner 9    :  127907
     miner 7    :  127908
B488:
recieved miner in round
     miner 3    :  128180
     miner 0    :  128180
     miner 1    :  128180
     miner 2    :  128180
     miner 4    :  128180
     miner 5    :  128180
     miner 7    :  128180
     miner 8    :  128180
     miner 9    :  128180
     miner 6    :  128181
B489:
recieved miner in round
     miner 4    :  128431
     miner 0    :  128431
     miner 1    :  128431
     miner 5    :  128431
     miner 6    :  128431
     miner 7    :  128431
     miner 8    :  128431
     miner 9    :  128431
     miner 2    :  128432
     miner 3    :  128432
B490:
recieved miner in round
     miner 8    :  128681
     miner 0    :  128681
     miner 1    :  128681
     miner 2    :  128681
     miner 3    :  128681
     miner 4    :  128681
     miner 5    :  128681
     miner 6    :  128681
     miner 7    :  128681
     miner 9    :  128681
B491:
recieved miner in round
     miner 1    :  128939
     miner 2    :  128939
     miner 3    :  128939
     miner 4    :  128939
     miner 5    :  128939
     miner 6    :  128939
     miner 7    :  128939
     miner 9    :  128939
     miner 0    :  128940
     miner 8    :  128940
B492:
recieved miner in round
     miner 5    :  129192
     miner 0    :  129192
     miner 1    :  129192
     miner 3    :  129192
     miner 4    :  129192
     miner 6    :  129192
     miner 7    :  129192
     miner 8    :  129192
     miner 9    :  129192
     miner 2    :  129193
B493:
recieved miner in round
     miner 4    :  129444
     miner 0    :  129444
     miner 1    :  129444
     miner 2    :  129444
     miner 3    :  129444
     miner 5    :  129444
     miner 6    :  129444
     miner 7    :  129444
     miner 8    :  129444
     miner 9    :  129444
B494:
recieved miner in round
     miner 1    :  129720
     miner 0    :  129720
     miner 2    :  129720
     miner 3    :  129720
     miner 5    :  129720
     miner 7    :  129720
     miner 8    :  129720
     miner 9    :  129720
     miner 4    :  129721
     miner 6    :  129721
B495:
recieved miner in round
     miner 5    :  129979
     miner 1    :  129979
     miner 2    :  129979
     miner 3    :  129979
     miner 4    :  129979
     miner 6    :  129979
     miner 7    :  129979
     miner 8    :  129979
     miner 9    :  129979
     miner 0    :  129981
B496:
recieved miner in round
     miner 6    :  130233
     miner 0    :  130233
     miner 1    :  130233
     miner 2    :  130233
     miner 3    :  130233
     miner 4    :  130233
     miner 5    :  130233
     miner 8    :  130233
     miner 9    :  130233
     miner 7    :  130234
B497:
recieved miner in round
     miner 5    :  130541
     miner 1    :  130541
     miner 2    :  130541
     miner 3    :  130541
     miner 4    :  130541
     miner 6    :  130541
     miner 7    :  130541
     miner 8    :  130541
     miner 0    :  130542
     miner 9    :  130542
B498:
recieved miner in round
     miner 5    :  130828
     miner 0    :  130828
     miner 1    :  130828
     miner 2    :  130828
     miner 3    :  130828
     miner 6    :  130828
     miner 7    :  130828
     miner 9    :  130828
     miner 4    :  130829
     miner 8    :  130829
B499:
recieved miner in round
     miner 8    :  131090
     miner 1    :  131090
     miner 2    :  131090
     miner 5    :  131090
     miner 6    :  131090
     miner 9    :  131090
     miner 0    :  131091
     miner 3    :  131091
     miner 4    :  131091
     miner 7    :  131091
B500:
recieved miner in round
     miner 0    :  131365
     miner 1    :  131365
     miner 2    :  131365
     miner 3    :  131365
     miner 6    :  131365
     miner 8    :  131365
     miner 9    :  131365
     miner 4    :  131366
     miner 5    :  131366
     miner 7    :  131366
B501:
recieved miner in round
     miner 3    :  131628
     miner 0    :  131628
     miner 1    :  131628
     miner 2    :  131628
     miner 4    :  131628
     miner 5    :  131628
     miner 7    :  131628
     miner 8    :  131628
     miner 6    :  131629
     miner 9    :  131629
B502:
recieved miner in round
     miner 2    :  131881
     miner 0    :  131881
     miner 1    :  131881
     miner 4    :  131881
     miner 5    :  131881
     miner 6    :  131881
     miner 7    :  131881
     miner 8    :  131881
     miner 9    :  131881
     miner 3    :  131883
B503:
recieved miner in round
     miner 5    :  132141
     miner 0    :  132141
     miner 1    :  132141
     miner 2    :  132141
     miner 7    :  132141
     miner 8    :  132141
     miner 9    :  132141
     miner 3    :  132142
     miner 4    :  132142
     miner 6    :  132142
B504:
recieved miner in round
     miner 6    :  132397
     miner 0    :  132397
     miner 1    :  132397
     miner 2    :  132397
     miner 4    :  132397
     miner 5    :  132397
     miner 7    :  132397
     miner 8    :  132397
     miner 9    :  132397
     miner 3    :  132398
B505:
recieved miner in round
     miner 1    :  132651
     miner 0    :  132651
     miner 2    :  132651
     miner 3    :  132651
     miner 4    :  132651
     miner 5    :  132651
     miner 7    :  132651
     miner 9    :  132651
     miner 6    :  132652
     miner 8    :  132652
B506:
recieved miner in round
     miner 7    :  132911
     miner 1    :  132911
     miner 2    :  132911
     miner 3    :  132911
     miner 4    :  132911
     miner 6    :  132911
     miner 8    :  132911
     miner 9    :  132911
     miner 0    :  132912
     miner 5    :  132912
B507:
recieved miner in round
     miner 5    :  133217
     miner 0    :  133217
     miner 1    :  133217
     miner 3    :  133217
     miner 4    :  133217
     miner 6    :  133217
     miner 7    :  133217
     miner 8    :  133217
     miner 9    :  133217
     miner 2    :  133218
B508:
recieved miner in round
     miner 1    :  133467
     miner 0    :  133467
     miner 2    :  133467
     miner 3    :  133467
     miner 4    :  133467
     miner 6    :  133467
     miner 7    :  133467
     miner 9    :  133467
     miner 5    :  133468
     miner 8    :  133468
B509:
recieved miner in round
     miner 4    :  133733
     miner 0    :  133733
     miner 1    :  133733
     miner 2    :  133733
     miner 3    :  133733
     miner 5    :  133733
     miner 7    :  133733
     miner 9    :  133733
     miner 8    :  133734
     miner 6    :  133735
B510:
recieved miner in round
     miner 2    :  134012
     miner 0    :  134012
     miner 3    :  134012
     miner 5    :  134012
     miner 9    :  134012
     miner 1    :  134013
     miner 4    :  134013
     miner 6    :  134013
     miner 7    :  134013
     miner 8    :  134013
B511:
recieved miner in round
     miner 8    :  134265
     miner 1    :  134265
     miner 2    :  134265
     miner 3    :  134265
     miner 5    :  134265
     miner 6    :  134265
     miner 7    :  134265
     miner 9    :  134265
     miner 4    :  134266
     miner 0    :  134267
B512:
recieved miner in round
     miner 3    :  134521
     miner 0    :  134521
     miner 1    :  134521
     miner 2    :  134521
     miner 5    :  134521
     miner 6    :  134521
     miner 7    :  134521
     miner 8    :  134521
     miner 4    :  134522
     miner 9    :  134522
B513:
recieved miner in round
     miner 8    :  134800
     miner 0    :  134800
     miner 1    :  134800
     miner 2    :  134800
     miner 3    :  134800
     miner 4    :  134800
     miner 5    :  134800
     miner 6    :  134800
     miner 7    :  134800
     miner 9    :  134801
B514:
recieved miner in round
     miner 6    :  135052
     miner 0    :  135052
     miner 1    :  135052
     miner 3    :  135052
     miner 4    :  135052
     miner 5    :  135052
     miner 7    :  135052
     miner 9    :  135052
     miner 2    :  135053
     miner 8    :  135053
B515:
recieved miner in round
     miner 9    :  135303
     miner 0    :  135303
     miner 1    :  135303
     miner 2    :  135303
     miner 3    :  135303
     miner 4    :  135303
     miner 5    :  135303
     miner 6    :  135303
     miner 7    :  135303
     miner 8    :  135303
B516:
recieved miner in round
     miner 1    :  135595
     miner 3    :  135595
     miner 4    :  135595
     miner 5    :  135595
     miner 6    :  135595
     miner 7    :  135595
     miner 8    :  135595
     miner 0    :  135596
     miner 2    :  135596
     miner 9    :  135596
B517:
recieved miner in round
     miner 7    :  135846
     miner 0    :  135846
     miner 2    :  135846
     miner 3    :  135846
     miner 4    :  135846
     miner 5    :  135846
     miner 6    :  135846
     miner 9    :  135846
     miner 1    :  135847
     miner 8    :  135848
B518:
recieved miner in round
     miner 2    :  136110
     miner 1    :  136110
     miner 3    :  136110
     miner 4    :  136110
     miner 5    :  136110
     miner 6    :  136110
     miner 0    :  136111
     miner 7    :  136111
     miner 8    :  136111
     miner 9    :  136111
B519:
recieved miner in round
     miner 4    :  136370
     miner 0    :  136370
     miner 1    :  136370
     miner 3    :  136370
     miner 5    :  136370
     miner 6    :  136370
     miner 7    :  136370
     miner 8    :  136370
     miner 9    :  136370
     miner 2    :  136371
B520:
recieved miner in round
     miner 4    :  136627
     miner 1    :  136627
     miner 2    :  136627
     miner 3    :  136627
     miner 5    :  136627
     miner 6    :  136627
     miner 7    :  136627
     miner 9    :  136627
     miner 0    :  136628
     miner 8    :  136628
B521:
recieved miner in round
     miner 8    :  136880
     miner 1    :  136880
     miner 2    :  136880
     miner 3    :  136880
     miner 6    :  136880
     miner 9    :  136880
     miner 0    :  136881
     miner 4    :  136881
     miner 5    :  136881
     miner 7    :  136881
B522:
recieved miner in round
     miner 5    :  137149
     miner 1    :  137149
     miner 4    :  137149
     miner 6    :  137149
     miner 7    :  137149
     miner 0    :  137150
     miner 2    :  137150
     miner 3    :  137150
     miner 8    :  137150
     miner 9    :  137150
B523:
recieved miner in round
     miner 8    :  137403
     miner 0    :  137403
     miner 1    :  137403
     miner 2    :  137403
     miner 3    :  137403
     miner 4    :  137403
     miner 5    :  137403
     miner 6    :  137403
     miner 7    :  137403
     miner 9    :  137404
B524:
recieved miner in round
     miner 6    :  137732
     miner 1    :  137732
     miner 2    :  137732
     miner 3    :  137732
     miner 4    :  137732
     miner 7    :  137732
     miner 8    :  137732
     miner 9    :  137732
     miner 0    :  137733
     miner 5    :  137733
B525:
recieved miner in round
     miner 4    :  137991
     miner 1    :  137991
     miner 2    :  137991
     miner 5    :  137991
     miner 6    :  137991
     miner 7    :  137991
     miner 9    :  137991
     miner 0    :  137992
     miner 3    :  137992
     miner 8    :  137992
B526:
recieved miner in round
     miner 1    :  138253
     miner 3    :  138253
     miner 4    :  138253
     miner 5    :  138253
     miner 6    :  138253
     miner 7    :  138253
     miner 8    :  138253
     miner 9    :  138253
     miner 0    :  138254
     miner 2    :  138254
B527:
recieved miner in round
     miner 2    :  138254
     miner 0    :  138254
     miner 1    :  138254
     miner 3    :  138254
     miner 4    :  138254
     miner 6    :  138254
     miner 7    :  138254
     miner 8    :  138254
     miner 9    :  138254
     miner 5    :  138255
B528:
recieved miner in round
     miner 2    :  138508
     miner 0    :  138508
     miner 1    :  138508
     miner 3    :  138508
     miner 5    :  138508
     miner 6    :  138508
     miner 7    :  138508
     miner 8    :  138508
     miner 9    :  138508
     miner 4    :  138509
B529:
recieved miner in round
     miner 6    :  138759
     miner 0    :  138759
     miner 1    :  138759
     miner 2    :  138759
     miner 3    :  138759
     miner 5    :  138759
     miner 7    :  138759
     miner 8    :  138759
     miner 9    :  138759
     miner 4    :  138760
B530:
recieved miner in round
     miner 3    :  139021
     miner 0    :  139021
     miner 2    :  139021
     miner 4    :  139021
     miner 6    :  139021
     miner 7    :  139021
     miner 9    :  139021
     miner 1    :  139022
     miner 5    :  139022
     miner 8    :  139022
B531:
recieved miner in round
     miner 8    :  139297
     miner 0    :  139297
     miner 2    :  139297
     miner 3    :  139297
     miner 5    :  139297
     miner 6    :  139297
     miner 7    :  139297
     miner 9    :  139297
     miner 1    :  139298
     miner 4    :  139298
B532:
recieved miner in round
     miner 9    :  139551
     miner 0    :  139551
     miner 1    :  139551
     miner 2    :  139551
     miner 3    :  139551
     miner 4    :  139551
     miner 5    :  139551
     miner 6    :  139551
     miner 8    :  139551
     miner 7    :  139552
B533:
recieved miner in round
     miner 8    :  139804
     miner 0    :  139804
     miner 1    :  139804
     miner 2    :  139804
     miner 3    :  139804
     miner 4    :  139804
     miner 5    :  139804
     miner 6    :  139804
     miner 7    :  139804
     miner 9    :  139804
B534:
recieved miner in round
     miner 5    :  140061
     miner 0    :  140061
     miner 1    :  140061
     miner 2    :  140061
     miner 3    :  140061
     miner 4    :  140061
     miner 7    :  140061
     miner 8    :  140061
     miner 6    :  140062
     miner 9    :  140062
B535:
recieved miner in round
     miner 5    :  140321
     miner 1    :  140321
     miner 2    :  140321
     miner 3    :  140321
     miner 4    :  140321
     miner 6    :  140321
     miner 7    :  140321
     miner 8    :  140321
     miner 9    :  140321
     miner 0    :  140322
B536:
recieved miner in round
     miner 8    :  140572
     miner 0    :  140572
     miner 2    :  140572
     miner 3    :  140572
     miner 4    :  140572
     miner 5    :  140572
     miner 6    :  140572
     miner 7    :  140572
     miner 9    :  140572
     miner 1    :  140573
B537:
recieved miner in round
     miner 4    :  140843
     miner 0    :  140843
     miner 1    :  140843
     miner 2    :  140843
     miner 5    :  140843
     miner 7    :  140843
     miner 8    :  140843
     miner 9    :  140843
     miner 3    :  140844
     miner 6    :  140844
B538:
recieved miner in round
     miner 0    :  141103
     miner 2    :  141103
     miner 3    :  141103
     miner 4    :  141103
     miner 5    :  141103
     miner 6    :  141103
     miner 7    :  141103
     miner 8    :  141103
     miner 1    :  141104
     miner 9    :  141104
B539:
recieved miner in round
     miner 0    :  141359
     miner 1    :  141359
     miner 2    :  141359
     miner 3    :  141359
     miner 4    :  141359
     miner 5    :  141359
     miner 7    :  141359
     miner 8    :  141359
     miner 9    :  141359
     miner 6    :  141360
B540:
recieved miner in round
     miner 5    :  141614
     miner 0    :  141614
     miner 1    :  141614
     miner 2    :  141614
     miner 3    :  141614
     miner 4    :  141614
     miner 6    :  141614
     miner 7    :  141614
     miner 8    :  141614
     miner 9    :  141614
B541:
recieved miner in round
     miner 2    :  141864
     miner 0    :  141864
     miner 1    :  141864
     miner 3    :  141864
     miner 4    :  141864
     miner 5    :  141864
     miner 6    :  141864
     miner 7    :  141864
     miner 8    :  141864
     miner 9    :  141864
B542:
recieved miner in round
     miner 6    :  142134
     miner 1    :  142134
     miner 2    :  142134
     miner 3    :  142134
     miner 4    :  142134
     miner 5    :  142134
     miner 7    :  142134
     miner 8    :  142134
     miner 9    :  142134
     miner 0    :  142135
B543:
recieved miner in round
     miner 6    :  142386
     miner 1    :  142386
     miner 2    :  142386
     miner 3    :  142386
     miner 4    :  142386
     miner 5    :  142386
     miner 7    :  142386
     miner 8    :  142386
     miner 9    :  142386
     miner 0    :  142387
B544:
recieved miner in round
     miner 3    :  142646
     miner 0    :  142646
     miner 1    :  142646
     miner 2    :  142646
     miner 4    :  142646
     miner 5    :  142646
     miner 6    :  142646
     miner 9    :  142646
     miner 7    :  142647
     miner 8    :  142647
B545:
recieved miner in round
     miner 8    :  142897
     miner 0    :  142897
     miner 2    :  142897
     miner 3    :  142897
     miner 4    :  142897
     miner 5    :  142897
     miner 6    :  142897
     miner 7    :  142897
     miner 9    :  142897
     miner 1    :  142898
B546:
recieved miner in round
     miner 6    :  143148
     miner 0    :  143148
     miner 1    :  143148
     miner 3    :  143148
     miner 4    :  143148
     miner 5    :  143148
     miner 7    :  143148
     miner 2    :  143149
     miner 8    :  143149
     miner 9    :  143149
B547:
recieved miner in round
     miner 6    :  143417
     miner 0    :  143417
     miner 1    :  143417
     miner 2    :  143417
     miner 3    :  143417
     miner 4    :  143417
     miner 5    :  143417
     miner 8    :  143417
     miner 9    :  143417
     miner 7    :  143418
B548:
recieved miner in round
     miner 8    :  143678
     miner 0    :  143678
     miner 1    :  143678
     miner 3    :  143678
     miner 4    :  143678
     miner 5    :  143678
     miner 6    :  143678
     miner 9    :  143678
     miner 2    :  143679
     miner 7    :  143679
B549:
recieved miner in round
     miner 9    :  143945
     miner 0    :  143945
     miner 1    :  143945
     miner 2    :  143945
     miner 3    :  143945
     miner 4    :  143945
     miner 5    :  143945
     miner 6    :  143945
     miner 7    :  143945
     miner 8    :  143945
B550:
recieved miner in round
     miner 6    :  144211
     miner 2    :  144211
     miner 3    :  144211
     miner 4    :  144211
     miner 5    :  144211
     miner 7    :  144211
     miner 8    :  144211
     miner 0    :  144212
     miner 1    :  144212
     miner 9    :  144212
B551:
recieved miner in round
     miner 8    :  144463
     miner 0    :  144463
     miner 1    :  144463
     miner 2    :  144463
     miner 3    :  144463
     miner 4    :  144463
     miner 5    :  144463
     miner 7    :  144463
     miner 9    :  144463
     miner 6    :  144464
B552:
recieved miner in round
     miner 2    :  144740
     miner 0    :  144740
     miner 4    :  144740
     miner 5    :  144740
     miner 6    :  144740
     miner 7    :  144740
     miner 8    :  144740
     miner 9    :  144740
     miner 1    :  144741
     miner 3    :  144741
B553:
recieved miner in round
     miner 4    :  145000
     miner 0    :  145000
     miner 1    :  145000
     miner 2    :  145000
     miner 3    :  145000
     miner 5    :  145000
     miner 6    :  145000
     miner 8    :  145000
     miner 9    :  145000
     miner 7    :  145001
B554:
recieved miner in round
     miner 8    :  145257
     miner 0    :  145257
     miner 1    :  145257
     miner 2    :  145257
     miner 3    :  145257
     miner 4    :  145257
     miner 5    :  145257
     miner 6    :  145257
     miner 7    :  145257
     miner 9    :  145257
B555:
recieved miner in round
     miner 1    :  145513
     miner 0    :  145513
     miner 3    :  145513
     miner 4    :  145513
     miner 5    :  145513
     miner 6    :  145513
     miner 2    :  145514
     miner 7    :  145514
     miner 9    :  145514
     miner 8    :  145515
B556:
recieved miner in round
     miner 9    :  145772
     miner 0    :  145772
     miner 1    :  145772
     miner 3    :  145772
     miner 4    :  145772
     miner 6    :  145772
     miner 2    :  145773
     miner 5    :  145773
     miner 7    :  145773
     miner 8    :  145773
B557:
recieved miner in round
     miner 2    :  146024
     miner 0    :  146024
     miner 3    :  146024
     miner 4    :  146024
     miner 5    :  146024
     miner 6    :  146024
     miner 7    :  146024
     miner 8    :  146024
     miner 9    :  146024
     miner 1    :  146025
B558:
recieved miner in round
     miner 3    :  146331
     miner 0    :  146331
     miner 1    :  146331
     miner 4    :  146331
     miner 5    :  146331
     miner 6    :  146331
     miner 7    :  146331
     miner 8    :  146331
     miner 9    :  146331
     miner 2    :  146332
B559:
recieved miner in round
     miner 4    :  146586
     miner 0    :  146586
     miner 1    :  146586
     miner 2    :  146586
     miner 3    :  146586
     miner 5    :  146586
     miner 6    :  146586
     miner 7    :  146586
     miner 8    :  146586
     miner 9    :  146586
B560:
recieved miner in round
     miner 7    :  146880
     miner 1    :  146880
     miner 2    :  146880
     miner 3    :  146880
     miner 6    :  146880
     miner 0    :  146881
     miner 4    :  146881
     miner 5    :  146881
     miner 8    :  146881
     miner 9    :  146881
B561:
recieved miner in round
     miner 8    :  147151
     miner 1    :  147151
     miner 3    :  147151
     miner 4    :  147151
     miner 5    :  147151
     miner 6    :  147151
     miner 7    :  147151
     miner 9    :  147151
     miner 0    :  147152
     miner 2    :  147152
B562:
recieved miner in round
     miner 0    :  147430
     miner 1    :  147430
     miner 2    :  147430
     miner 3    :  147430
     miner 5    :  147430
     miner 6    :  147430
     miner 7    :  147430
     miner 8    :  147430
     miner 9    :  147430
     miner 4    :  147431
B563:
recieved miner in round
     miner 9    :  147687
     miner 0    :  147687
     miner 2    :  147687
     miner 4    :  147687
     miner 5    :  147687
     miner 6    :  147687
     miner 8    :  147687
     miner 1    :  147688
     miner 3    :  147688
     miner 7    :  147689
