B1:
recieved miner in round
     miner 9    :  129558
B295:
recieved miner in round
     miner 8    :  129985
     miner 0    :  129985
     miner 2    :  129985
     miner 3    :  129985
     miner 4    :  129985
     miner 6    :  129985
     miner 7    :  129985
     miner 9    :  129985
     miner 1    :  129986
     miner 5    :  129986
B296:
recieved miner in round
     miner 6    :  130430
     miner 0    :  130430
     miner 1    :  130430
     miner 2    :  130430
     miner 3    :  130430
     miner 4    :  130430
     miner 5    :  130430
     miner 8    :  130430
     miner 9    :  130430
     miner 7    :  130431
B297:
recieved miner in round
     miner 5    :  130867
     miner 0    :  130867
     miner 2    :  130867
     miner 3    :  130867
     miner 4    :  130867
     miner 6    :  130867
     miner 8    :  130867
     miner 1    :  130868
     miner 7    :  130868
     miner 9    :  130868
B298:
recieved miner in round
     miner 3    :  131308
     miner 0    :  131308
     miner 4    :  131308
     miner 5    :  131308
     miner 6    :  131308
     miner 7    :  131308
     miner 8    :  131308
     miner 1    :  131309
     miner 2    :  131309
     miner 9    :  131309
B299:
recieved miner in round
     miner 0    :  131728
     miner 1    :  131728
     miner 2    :  131728
     miner 3    :  131728
     miner 4    :  131728
     miner 5    :  131728
     miner 6    :  131728
     miner 7    :  131728
     miner 8    :  131728
     miner 9    :  131728
B300:
recieved miner in round
     miner 5    :  132179
     miner 0    :  132179
     miner 1    :  132179
     miner 2    :  132179
     miner 3    :  132179
     miner 9    :  132179
     miner 4    :  132180
     miner 6    :  132180
     miner 7    :  132180
     miner 8    :  132180
B301:
recieved miner in round
     miner 9    :  132602
     miner 1    :  132602
     miner 2    :  132602
     miner 3    :  132602
     miner 4    :  132602
     miner 5    :  132602
     miner 6    :  132602
     miner 7    :  132602
     miner 0    :  132603
     miner 8    :  132603
B302:
recieved miner in round
     miner 0    :  133059
     miner 1    :  133059
     miner 2    :  133059
     miner 5    :  133059
     miner 6    :  133059
     miner 7    :  133059
     miner 8    :  133059
     miner 9    :  133059
     miner 3    :  133060
     miner 4    :  133060
B303:
recieved miner in round
     miner 6    :  133503
     miner 0    :  133503
     miner 1    :  133503
     miner 3    :  133503
     miner 4    :  133503
     miner 5    :  133503
     miner 7    :  133503
     miner 8    :  133503
     miner 9    :  133503
     miner 2    :  133505
B304:
recieved miner in round
     miner 6    :  133920
     miner 2    :  133920
     miner 3    :  133920
     miner 4    :  133920
     miner 7    :  133920
     miner 8    :  133920
     miner 9    :  133920
     miner 0    :  133921
     miner 1    :  133921
     miner 5    :  133921
B305:
recieved miner in round
     miner 2    :  134343
     miner 1    :  134343
     miner 3    :  134343
     miner 4    :  134343
     miner 5    :  134343
     miner 6    :  134343
     miner 7    :  134343
     miner 8    :  134343
     miner 0    :  134344
     miner 9    :  134344
B306:
recieved miner in round
     miner 6    :  134816
     miner 0    :  134816
     miner 1    :  134816
     miner 2    :  134816
     miner 3    :  134816
     miner 4    :  134816
     miner 5    :  134816
     miner 7    :  134816
     miner 9    :  134816
     miner 8    :  134817
B307:
recieved miner in round
     miner 8    :  135244
     miner 1    :  135244
     miner 2    :  135244
     miner 3    :  135244
     miner 4    :  135244
     miner 6    :  135244
     miner 7    :  135244
     miner 9    :  135244
     miner 0    :  135245
     miner 5    :  135245
B308:
recieved miner in round
     miner 3    :  135739
     miner 0    :  135739
     miner 2    :  135739
     miner 4    :  135739
     miner 5    :  135739
     miner 6    :  135739
     miner 7    :  135739
     miner 1    :  135740
     miner 8    :  135740
     miner 9    :  135740
B309:
recieved miner in round
     miner 6    :  136162
     miner 0    :  136162
     miner 1    :  136162
     miner 2    :  136162
     miner 3    :  136162
     miner 4    :  136162
     miner 5    :  136162
     miner 7    :  136162
     miner 8    :  136162
     miner 9    :  136162
B310:
recieved miner in round
     miner 0    :  136593
     miner 1    :  136593
     miner 2    :  136593
     miner 3    :  136593
     miner 4    :  136593
     miner 8    :  136593
     miner 9    :  136593
     miner 5    :  136594
     miner 6    :  136594
     miner 7    :  136594
B311:
recieved miner in round
     miner 1    :  137100
     miner 0    :  137100
     miner 3    :  137100
     miner 4    :  137100
     miner 5    :  137100
     miner 2    :  137101
     miner 6    :  137101
     miner 7    :  137101
     miner 9    :  137101
     miner 8    :  137102
B312:
recieved miner in round
     miner 4    :  137564
     miner 2    :  137564
     miner 3    :  137564
     miner 5    :  137564
     miner 6    :  137564
     miner 7    :  137564
     miner 8    :  137564
     miner 0    :  137565
     miner 1    :  137565
     miner 9    :  137566
B313:
recieved miner in round
     miner 8    :  138001
     miner 0    :  138001
     miner 1    :  138001
     miner 2    :  138001
     miner 3    :  138001
     miner 4    :  138001
     miner 6    :  138001
     miner 7    :  138001
     miner 9    :  138001
     miner 5    :  138002
B314:
recieved miner in round
     miner 9    :  138528
     miner 0    :  138528
     miner 1    :  138528
     miner 2    :  138528
     miner 3    :  138528
     miner 4    :  138528
     miner 5    :  138528
     miner 6    :  138528
     miner 7    :  138528
     miner 8    :  138528
B315:
recieved miner in round
     miner 3    :  139024
     miner 0    :  139024
     miner 2    :  139024
     miner 4    :  139024
     miner 5    :  139024
     miner 6    :  139024
     miner 7    :  139024
     miner 8    :  139024
     miner 9    :  139024
     miner 1    :  139025
B316:
recieved miner in round
     miner 7    :  139467
     miner 0    :  139467
     miner 1    :  139467
     miner 2    :  139467
     miner 3    :  139467
     miner 4    :  139467
     miner 5    :  139467
     miner 6    :  139467
     miner 8    :  139467
     miner 9    :  139467
B317:
recieved miner in round
     miner 2    :  139956
     miner 0    :  139956
     miner 1    :  139956
     miner 3    :  139956
     miner 4    :  139956
     miner 5    :  139956
     miner 6    :  139956
     miner 7    :  139956
     miner 9    :  139956
     miner 8    :  139957
B318:
recieved miner in round
     miner 0    :  140407
     miner 1    :  140407
     miner 2    :  140407
     miner 6    :  140407
     miner 9    :  140407
     miner 3    :  140408
     miner 4    :  140408
     miner 5    :  140408
     miner 7    :  140408
     miner 8    :  140409
B319:
recieved miner in round
     miner 8    :  140828
     miner 0    :  140828
     miner 2    :  140828
     miner 3    :  140828
     miner 5    :  140828
     miner 6    :  140828
     miner 9    :  140828
     miner 4    :  140829
     miner 7    :  140829
     miner 1    :  140830
B320:
recieved miner in round
     miner 4    :  141265
     miner 0    :  141265
     miner 1    :  141265
     miner 2    :  141265
     miner 3    :  141265
     miner 5    :  141265
     miner 6    :  141265
     miner 7    :  141265
     miner 8    :  141265
     miner 9    :  141265
B321:
recieved miner in round
     miner 9    :  141731
     miner 0    :  141731
     miner 1    :  141731
     miner 2    :  141731
     miner 3    :  141731
     miner 4    :  141731
     miner 5    :  141731
     miner 6    :  141731
     miner 7    :  141731
     miner 8    :  141732
B322:
recieved miner in round
     miner 5    :  142175
     miner 0    :  142175
     miner 2    :  142175
     miner 3    :  142175
     miner 4    :  142175
     miner 6    :  142175
     miner 7    :  142175
     miner 8    :  142175
     miner 9    :  142175
     miner 1    :  142176
B323:
recieved miner in round
     miner 3    :  142607
     miner 0    :  142607
     miner 1    :  142607
     miner 4    :  142607
     miner 5    :  142607
     miner 8    :  142607
     miner 9    :  142607
     miner 2    :  142608
     miner 6    :  142608
     miner 7    :  142608
B324:
recieved miner in round
     miner 5    :  143035
     miner 0    :  143035
     miner 1    :  143035
     miner 2    :  143035
     miner 3    :  143035
     miner 6    :  143035
     miner 7    :  143035
     miner 8    :  143035
     miner 4    :  143036
     miner 9    :  143036
B325:
recieved miner in round
     miner 0    :  143529
     miner 1    :  143529
     miner 2    :  143529
     miner 3    :  143529
     miner 4    :  143529
     miner 5    :  143529
     miner 6    :  143529
     miner 8    :  143529
     miner 9    :  143529
     miner 7    :  143530
B326:
recieved miner in round
     miner 9    :  143946
     miner 0    :  143946
     miner 2    :  143946
     miner 3    :  143946
     miner 4    :  143946
     miner 5    :  143946
     miner 6    :  143946
     miner 8    :  143946
     miner 1    :  143947
     miner 7    :  143947
B327:
recieved miner in round
     miner 0    :  144375
     miner 1    :  144375
     miner 2    :  144375
     miner 5    :  144375
     miner 6    :  144375
     miner 7    :  144375
     miner 8    :  144375
     miner 9    :  144375
     miner 3    :  144376
     miner 4    :  144376
B328:
recieved miner in round
     miner 0    :  144838
     miner 2    :  144838
     miner 3    :  144838
     miner 4    :  144838
     miner 5    :  144838
     miner 6    :  144838
     miner 7    :  144838
     miner 9    :  144838
     miner 1    :  144839
     miner 8    :  144839
B329:
recieved miner in round
     miner 1    :  145271
     miner 0    :  145271
     miner 2    :  145271
     miner 3    :  145271
     miner 4    :  145271
     miner 5    :  145271
     miner 6    :  145271
     miner 7    :  145271
     miner 8    :  145271
     miner 9    :  145271
B330:
recieved miner in round
     miner 3    :  145730
     miner 0    :  145730
     miner 1    :  145730
     miner 4    :  145730
     miner 5    :  145730
     miner 6    :  145730
     miner 7    :  145730
     miner 8    :  145730
     miner 9    :  145730
     miner 2    :  145731
B331:
recieved miner in round
     miner 1    :  146158
     miner 0    :  146158
     miner 2    :  146158
     miner 3    :  146158
     miner 4    :  146158
     miner 5    :  146158
     miner 7    :  146158
     miner 8    :  146158
     miner 6    :  146159
     miner 9    :  146160
B332:
recieved miner in round
     miner 4    :  146575
     miner 1    :  146575
     miner 2    :  146575
     miner 3    :  146575
     miner 5    :  146575
     miner 6    :  146575
     miner 7    :  146575
     miner 8    :  146575
     miner 9    :  146575
     miner 0    :  146576
B333:
recieved miner in round
     miner 8    :  146993
     miner 0    :  146993
     miner 1    :  146993
     miner 2    :  146993
     miner 3    :  146993
     miner 5    :  146993
     miner 7    :  146993
     miner 9    :  146993
     miner 4    :  146994
     miner 6    :  146994
B334:
recieved miner in round
     miner 9    :  147419
     miner 0    :  147419
     miner 1    :  147419
     miner 2    :  147419
     miner 3    :  147419
     miner 4    :  147419
     miner 5    :  147419
     miner 6    :  147419
     miner 7    :  147419
     miner 8    :  147419
B335:
recieved miner in round
     miner 0    :  147854
     miner 1    :  147854
     miner 2    :  147854
     miner 3    :  147854
     miner 4    :  147854
     miner 7    :  147854
     miner 5    :  147855
     miner 6    :  147855
     miner 8    :  147855
     miner 9    :  147855
B336:
recieved miner in round
     miner 5    :  148315
     miner 0    :  148315
     miner 1    :  148315
     miner 2    :  148315
     miner 3    :  148315
     miner 4    :  148315
     miner 6    :  148315
     miner 7    :  148315
     miner 8    :  148315
     miner 9    :  148315
B337:
recieved miner in round
     miner 6    :  148755
     miner 0    :  148755
     miner 1    :  148755
     miner 2    :  148755
     miner 4    :  148755
     miner 5    :  148755
     miner 7    :  148755
     miner 8    :  148755
     miner 3    :  148756
     miner 9    :  148756
B338:
recieved miner in round
     miner 6    :  149206
     miner 1    :  149206
     miner 2    :  149206
     miner 3    :  149206
     miner 5    :  149206
     miner 7    :  149206
     miner 8    :  149206
     miner 9    :  149206
     miner 0    :  149207
     miner 4    :  149207
B339:
recieved miner in round
     miner 6    :  149651
     miner 0    :  149651
     miner 1    :  149651
     miner 3    :  149651
     miner 4    :  149651
     miner 5    :  149651
     miner 7    :  149651
     miner 8    :  149651
     miner 9    :  149651
     miner 2    :  149653
B340:
recieved miner in round
     miner 4    :  150115
     miner 0    :  150115
     miner 1    :  150115
     miner 2    :  150115
     miner 3    :  150115
     miner 7    :  150115
     miner 9    :  150115
     miner 6    :  150116
     miner 8    :  150116
     miner 5    :  150117
B341:
recieved miner in round
     miner 6    :  150558
     miner 1    :  150558
     miner 2    :  150558
     miner 3    :  150558
     miner 4    :  150558
     miner 5    :  150558
     miner 7    :  150558
     miner 9    :  150558
     miner 0    :  150559
     miner 8    :  150559
B342:
recieved miner in round
     miner 9    :  151009
     miner 1    :  151009
     miner 2    :  151009
     miner 3    :  151009
     miner 4    :  151009
     miner 5    :  151009
     miner 6    :  151009
     miner 7    :  151009
     miner 8    :  151009
     miner 0    :  151010
B343:
recieved miner in round
     miner 2    :  151475
     miner 0    :  151475
     miner 1    :  151475
     miner 3    :  151475
     miner 5    :  151475
     miner 6    :  151475
     miner 7    :  151475
     miner 8    :  151475
     miner 9    :  151475
     miner 4    :  151476
B344:
recieved miner in round
     miner 9    :  151948
     miner 0    :  151948
     miner 1    :  151948
     miner 2    :  151948
     miner 3    :  151948
     miner 5    :  151948
     miner 6    :  151948
     miner 7    :  151948
     miner 8    :  151948
     miner 4    :  151949
B345:
recieved miner in round
     miner 3    :  152394
     miner 0    :  152394
     miner 1    :  152394
     miner 2    :  152394
     miner 4    :  152394
     miner 5    :  152394
     miner 7    :  152394
     miner 9    :  152394
     miner 6    :  152395
     miner 8    :  152395
B346:
recieved miner in round
     miner 8    :  152821
     miner 0    :  152821
     miner 1    :  152821
     miner 2    :  152821
     miner 4    :  152821
     miner 5    :  152821
     miner 6    :  152821
     miner 7    :  152821
     miner 9    :  152821
     miner 3    :  152822
B347:
recieved miner in round
     miner 0    :  153254
     miner 1    :  153254
     miner 2    :  153254
     miner 3    :  153254
     miner 4    :  153254
     miner 5    :  153254
     miner 6    :  153254
     miner 8    :  153254
     miner 9    :  153254
     miner 7    :  153255
B348:
recieved miner in round
     miner 8    :  153697
     miner 0    :  153697
     miner 2    :  153697
     miner 3    :  153697
     miner 4    :  153697
     miner 5    :  153697
     miner 6    :  153697
     miner 7    :  153697
     miner 9    :  153697
     miner 1    :  153699
B349:
recieved miner in round
     miner 0    :  154121
     miner 1    :  154121
     miner 2    :  154121
     miner 3    :  154121
     miner 4    :  154121
     miner 5    :  154121
     miner 6    :  154121
     miner 7    :  154121
     miner 8    :  154121
     miner 9    :  154121
B350:
recieved miner in round
     miner 6    :  154557
     miner 0    :  154557
     miner 1    :  154557
     miner 2    :  154557
     miner 3    :  154557
     miner 4    :  154557
     miner 5    :  154557
     miner 7    :  154557
     miner 8    :  154558
     miner 9    :  154558
B351:
recieved miner in round
     miner 8    :  155006
     miner 0    :  155006
     miner 2    :  155006
     miner 3    :  155006
     miner 4    :  155006
     miner 5    :  155006
     miner 7    :  155006
     miner 9    :  155006
     miner 1    :  155007
     miner 6    :  155007
B352:
recieved miner in round
     miner 4    :  155447
     miner 0    :  155447
     miner 1    :  155447
     miner 2    :  155447
     miner 3    :  155447
     miner 5    :  155447
     miner 6    :  155447
     miner 8    :  155447
     miner 9    :  155447
     miner 7    :  155448
B353:
recieved miner in round
     miner 5    :  155900
     miner 3    :  155900
     miner 4    :  155900
     miner 6    :  155900
     miner 7    :  155900
     miner 8    :  155900
     miner 0    :  155901
     miner 1    :  155901
     miner 2    :  155901
     miner 9    :  155901
B354:
recieved miner in round
     miner 3    :  156320
     miner 0    :  156320
     miner 1    :  156320
     miner 2    :  156320
     miner 4    :  156320
     miner 5    :  156320
     miner 6    :  156320
     miner 7    :  156320
     miner 8    :  156320
     miner 9    :  156321
B355:
recieved miner in round
     miner 4    :  156754
     miner 0    :  156754
     miner 1    :  156754
     miner 2    :  156754
     miner 3    :  156754
     miner 5    :  156754
     miner 6    :  156754
     miner 7    :  156754
     miner 8    :  156754
     miner 9    :  156754
B356:
recieved miner in round
     miner 0    :  157213
     miner 1    :  157213
     miner 2    :  157213
     miner 3    :  157213
     miner 5    :  157213
     miner 6    :  157213
     miner 7    :  157213
     miner 8    :  157213
     miner 9    :  157213
     miner 4    :  157214
B357:
recieved miner in round
     miner 5    :  157666
     miner 0    :  157666
     miner 1    :  157666
     miner 2    :  157666
     miner 4    :  157666
     miner 6    :  157666
     miner 8    :  157666
     miner 9    :  157666
     miner 3    :  157667
     miner 7    :  157668
B358:
recieved miner in round
     miner 1    :  158090
     miner 0    :  158090
     miner 2    :  158090
     miner 3    :  158090
     miner 4    :  158090
     miner 5    :  158090
     miner 6    :  158090
     miner 7    :  158090
     miner 8    :  158091
     miner 9    :  158091
B359:
recieved miner in round
     miner 3    :  158517
     miner 0    :  158517
     miner 1    :  158517
     miner 2    :  158517
     miner 4    :  158517
     miner 5    :  158517
     miner 6    :  158517
     miner 7    :  158517
     miner 9    :  158517
     miner 8    :  158518
B360:
recieved miner in round
     miner 8    :  158942
     miner 0    :  158942
     miner 1    :  158942
     miner 2    :  158942
     miner 4    :  158942
     miner 5    :  158942
     miner 6    :  158942
     miner 9    :  158942
     miner 3    :  158943
     miner 7    :  158943
B361:
recieved miner in round
     miner 0    :  159361
     miner 1    :  159361
     miner 2    :  159361
     miner 3    :  159361
     miner 4    :  159361
     miner 5    :  159361
     miner 6    :  159361
     miner 7    :  159361
     miner 8    :  159361
     miner 9    :  159361
B362:
recieved miner in round
     miner 9    :  159784
     miner 0    :  159784
     miner 1    :  159784
     miner 2    :  159784
     miner 3    :  159784
     miner 4    :  159784
     miner 5    :  159784
     miner 6    :  159784
     miner 7    :  159784
     miner 8    :  159785
B363:
recieved miner in round
     miner 5    :  160214
     miner 0    :  160214
     miner 1    :  160214
     miner 2    :  160214
     miner 3    :  160214
     miner 4    :  160214
     miner 6    :  160214
     miner 8    :  160214
     miner 9    :  160214
     miner 7    :  160215
B364:
recieved miner in round
     miner 4    :  160645
     miner 0    :  160645
     miner 2    :  160645
     miner 3    :  160645
     miner 5    :  160645
     miner 6    :  160645
     miner 8    :  160645
     miner 9    :  160645
     miner 1    :  160646
     miner 7    :  160646
B365:
recieved miner in round
     miner 7    :  161087
     miner 0    :  161087
     miner 1    :  161087
     miner 2    :  161087
     miner 3    :  161087
     miner 4    :  161087
     miner 6    :  161087
     miner 9    :  161087
     miner 5    :  161088
     miner 8    :  161088
B366:
recieved miner in round
     miner 1    :  161524
     miner 2    :  161524
     miner 3    :  161524
     miner 4    :  161524
     miner 7    :  161524
     miner 8    :  161524
     miner 9    :  161524
     miner 0    :  161525
     miner 5    :  161525
     miner 6    :  161525
B367:
recieved miner in round
     miner 5    :  161949
     miner 0    :  161949
     miner 1    :  161949
     miner 2    :  161949
     miner 3    :  161949
     miner 4    :  161949
     miner 6    :  161949
     miner 7    :  161949
     miner 8    :  161949
     miner 9    :  161949
B368:
recieved miner in round
     miner 9    :  162431
     miner 0    :  162431
     miner 1    :  162431
     miner 2    :  162431
     miner 3    :  162431
     miner 4    :  162431
     miner 6    :  162431
     miner 7    :  162431
     miner 8    :  162431
     miner 5    :  162432
B369:
recieved miner in round
     miner 1    :  162869
     miner 0    :  162869
     miner 2    :  162869
     miner 4    :  162869
     miner 5    :  162869
     miner 7    :  162869
     miner 8    :  162869
     miner 3    :  162870
     miner 6    :  162870
     miner 9    :  162870
B370:
recieved miner in round
     miner 7    :  163345
     miner 0    :  163345
     miner 1    :  163345
     miner 2    :  163345
     miner 3    :  163345
     miner 4    :  163345
     miner 5    :  163345
     miner 8    :  163345
     miner 9    :  163345
     miner 6    :  163346
B371:
recieved miner in round
     miner 0    :  163795
     miner 1    :  163795
     miner 2    :  163795
     miner 3    :  163795
     miner 4    :  163795
     miner 6    :  163795
     miner 7    :  163795
     miner 9    :  163795
     miner 5    :  163796
     miner 8    :  163796
B372:
recieved miner in round
     miner 7    :  164265
     miner 1    :  164265
     miner 2    :  164265
     miner 5    :  164265
     miner 6    :  164265
     miner 8    :  164265
     miner 9    :  164265
     miner 0    :  164266
     miner 3    :  164266
     miner 4    :  164266
B373:
recieved miner in round
     miner 5    :  164693
     miner 0    :  164693
     miner 1    :  164693
     miner 2    :  164693
     miner 3    :  164693
     miner 4    :  164693
     miner 6    :  164693
     miner 7    :  164693
     miner 8    :  164693
     miner 9    :  164693
B374:
recieved miner in round
     miner 7    :  165128
     miner 0    :  165128
     miner 1    :  165128
     miner 3    :  165128
     miner 4    :  165128
     miner 6    :  165128
     miner 8    :  165128
     miner 9    :  165128
     miner 2    :  165129
     miner 5    :  165129
B375:
recieved miner in round
     miner 0    :  165551
     miner 1    :  165551
     miner 2    :  165551
     miner 4    :  165551
     miner 5    :  165551
     miner 6    :  165551
     miner 7    :  165551
     miner 8    :  165551
     miner 9    :  165551
     miner 3    :  165552
B376:
recieved miner in round
     miner 9    :  165969
     miner 1    :  165969
     miner 2    :  165969
     miner 3    :  165969
     miner 4    :  165969
     miner 5    :  165969
     miner 6    :  165969
     miner 7    :  165969
     miner 0    :  165970
     miner 8    :  165971
B377:
recieved miner in round
     miner 7    :  166469
     miner 0    :  166469
     miner 1    :  166469
     miner 2    :  166469
     miner 3    :  166469
     miner 4    :  166469
     miner 5    :  166469
     miner 6    :  166469
     miner 8    :  166469
     miner 9    :  166469
B378:
recieved miner in round
     miner 8    :  166890
     miner 0    :  166890
     miner 2    :  166890
     miner 4    :  166890
     miner 5    :  166890
     miner 6    :  166890
     miner 7    :  166890
     miner 9    :  166890
     miner 3    :  166891
     miner 1    :  166892
B379:
recieved miner in round
     miner 8    :  167334
     miner 0    :  167334
     miner 1    :  167334
     miner 5    :  167334
     miner 6    :  167334
     miner 7    :  167334
     miner 9    :  167334
     miner 2    :  167335
     miner 3    :  167335
     miner 4    :  167335
B380:
recieved miner in round
     miner 5    :  167762
     miner 0    :  167762
     miner 1    :  167762
     miner 2    :  167762
     miner 3    :  167762
     miner 4    :  167762
     miner 6    :  167762
     miner 7    :  167762
     miner 9    :  167762
     miner 8    :  167763
B381:
recieved miner in round
     miner 6    :  168232
     miner 0    :  168232
     miner 1    :  168232
     miner 4    :  168232
     miner 5    :  168232
     miner 8    :  168232
     miner 9    :  168232
     miner 2    :  168233
     miner 3    :  168233
     miner 7    :  168233
B382:
recieved miner in round
     miner 4    :  168677
     miner 1    :  168677
     miner 2    :  168677
     miner 3    :  168677
     miner 6    :  168677
     miner 7    :  168677
     miner 8    :  168677
     miner 9    :  168677
     miner 0    :  168678
     miner 5    :  168678
B383:
recieved miner in round
     miner 6    :  169096
     miner 0    :  169096
     miner 1    :  169096
     miner 2    :  169096
     miner 3    :  169096
     miner 4    :  169096
     miner 8    :  169096
     miner 5    :  169097
     miner 7    :  169097
     miner 9    :  169097
B384:
recieved miner in round
     miner 7    :  169525
     miner 0    :  169525
     miner 1    :  169525
     miner 2    :  169525
     miner 3    :  169525
     miner 4    :  169525
     miner 5    :  169525
     miner 6    :  169525
     miner 8    :  169525
     miner 9    :  169525
B385:
recieved miner in round
     miner 4    :  169966
     miner 0    :  169966
     miner 1    :  169966
     miner 2    :  169966
     miner 5    :  169966
     miner 7    :  169966
     miner 8    :  169966
     miner 3    :  169967
     miner 6    :  169967
     miner 9    :  169967
B386:
recieved miner in round
     miner 8    :  170444
     miner 0    :  170444
     miner 1    :  170444
     miner 2    :  170444
     miner 5    :  170444
     miner 6    :  170444
     miner 7    :  170444
     miner 9    :  170444
     miner 4    :  170445
     miner 3    :  170446
B387:
recieved miner in round
     miner 5    :  170868
     miner 0    :  170868
     miner 1    :  170868
     miner 2    :  170868
     miner 3    :  170868
     miner 4    :  170868
     miner 6    :  170868
     miner 7    :  170868
     miner 8    :  170868
     miner 9    :  170868
B388:
recieved miner in round
     miner 0    :  171350
     miner 1    :  171350
     miner 3    :  171350
     miner 5    :  171350
     miner 6    :  171350
     miner 7    :  171350
     miner 8    :  171350
     miner 9    :  171350
     miner 2    :  171352
     miner 4    :  171352
B389:
recieved miner in round
     miner 7    :  171772
     miner 0    :  171772
     miner 1    :  171772
     miner 2    :  171772
     miner 3    :  171772
     miner 4    :  171772
     miner 5    :  171772
     miner 6    :  171772
     miner 9    :  171772
     miner 8    :  171773
B390:
recieved miner in round
     miner 1    :  172210
     miner 0    :  172210
     miner 2    :  172210
     miner 3    :  172210
     miner 4    :  172210
     miner 5    :  172210
     miner 7    :  172210
     miner 8    :  172210
     miner 9    :  172210
     miner 6    :  172211
B391:
recieved miner in round
     miner 0    :  172678
     miner 1    :  172678
     miner 3    :  172678
     miner 4    :  172678
     miner 5    :  172678
     miner 6    :  172678
     miner 8    :  172678
     miner 9    :  172678
     miner 2    :  172679
     miner 7    :  172679
B392:
recieved miner in round
     miner 8    :  173142
     miner 0    :  173142
     miner 1    :  173142
     miner 2    :  173142
     miner 3    :  173142
     miner 4    :  173142
     miner 5    :  173142
     miner 6    :  173142
     miner 7    :  173142
     miner 9    :  173143
B393:
recieved miner in round
     miner 7    :  173614
     miner 0    :  173614
     miner 1    :  173614
     miner 3    :  173614
     miner 8    :  173614
     miner 9    :  173614
     miner 2    :  173615
     miner 4    :  173615
     miner 5    :  173615
     miner 6    :  173615
B394:
recieved miner in round
     miner 4    :  174086
     miner 0    :  174086
     miner 2    :  174086
     miner 3    :  174086
     miner 5    :  174086
     miner 6    :  174086
     miner 8    :  174086
     miner 9    :  174086
     miner 1    :  174087
     miner 7    :  174087
B395:
recieved miner in round
     miner 3    :  174610
     miner 1    :  174610
     miner 5    :  174610
     miner 6    :  174610
     miner 7    :  174610
     miner 8    :  174610
     miner 9    :  174610
     miner 0    :  174611
     miner 2    :  174611
     miner 4    :  174611
B396:
recieved miner in round
     miner 3    :  175089
     miner 0    :  175089
     miner 2    :  175089
     miner 4    :  175089
     miner 6    :  175089
     miner 7    :  175089
     miner 9    :  175089
     miner 5    :  175090
     miner 8    :  175090
     miner 1    :  175091
B397:
recieved miner in round
     miner 0    :  175518
     miner 1    :  175518
     miner 2    :  175518
     miner 3    :  175518
     miner 4    :  175518
     miner 5    :  175518
     miner 7    :  175518
     miner 8    :  175518
     miner 6    :  175519
     miner 9    :  175519
B398:
recieved miner in round
     miner 4    :  175950
     miner 0    :  175950
     miner 1    :  175950
     miner 2    :  175950
     miner 3    :  175950
     miner 5    :  175950
     miner 6    :  175950
     miner 7    :  175950
     miner 8    :  175950
     miner 9    :  175950
B399:
recieved miner in round
     miner 5    :  176384
     miner 0    :  176384
     miner 2    :  176384
     miner 3    :  176384
     miner 7    :  176384
     miner 8    :  176384
     miner 1    :  176385
     miner 4    :  176385
     miner 6    :  176385
     miner 9    :  176385
B400:
recieved miner in round
     miner 4    :  176802
     miner 0    :  176802
     miner 3    :  176802
     miner 5    :  176802
     miner 6    :  176802
     miner 7    :  176802
     miner 8    :  176802
     miner 9    :  176802
     miner 1    :  176803
     miner 2    :  176803
B401:
recieved miner in round
     miner 8    :  177231
     miner 1    :  177231
     miner 2    :  177231
     miner 4    :  177231
     miner 5    :  177231
     miner 6    :  177231
     miner 0    :  177232
     miner 3    :  177232
     miner 7    :  177232
     miner 9    :  177232
B402:
recieved miner in round
     miner 5    :  177703
     miner 0    :  177703
     miner 1    :  177703
     miner 2    :  177703
     miner 3    :  177703
     miner 4    :  177703
     miner 6    :  177703
     miner 7    :  177703
     miner 8    :  177703
     miner 9    :  177704
B403:
recieved miner in round
     miner 3    :  178183
     miner 0    :  178183
     miner 2    :  178183
     miner 4    :  178183
     miner 5    :  178183
     miner 6    :  178183
     miner 7    :  178183
     miner 8    :  178183
     miner 9    :  178183
     miner 1    :  178184
B404:
recieved miner in round
     miner 0    :  178620
     miner 1    :  178620
     miner 2    :  178620
     miner 3    :  178620
     miner 4    :  178620
     miner 7    :  178620
     miner 8    :  178620
     miner 9    :  178620
     miner 5    :  178621
     miner 6    :  178621
B405:
recieved miner in round
     miner 3    :  179100
     miner 0    :  179100
     miner 2    :  179100
     miner 4    :  179100
     miner 5    :  179100
     miner 6    :  179100
     miner 7    :  179100
     miner 8    :  179100
     miner 9    :  179100
     miner 1    :  179101
B406:
recieved miner in round
     miner 6    :  179522
     miner 0    :  179522
     miner 1    :  179522
     miner 2    :  179522
     miner 4    :  179522
     miner 5    :  179522
     miner 7    :  179522
     miner 3    :  179523
     miner 8    :  179523
     miner 9    :  179523
B407:
recieved miner in round
     miner 4    :  179955
     miner 0    :  179955
     miner 1    :  179955
     miner 2    :  179955
     miner 3    :  179955
     miner 6    :  179955
     miner 7    :  179955
     miner 8    :  179955
     miner 9    :  179955
     miner 5    :  179956
B408:
recieved miner in round
     miner 3    :  180388
     miner 0    :  180388
     miner 1    :  180388
     miner 2    :  180388
     miner 4    :  180388
     miner 5    :  180388
     miner 6    :  180388
     miner 7    :  180388
     miner 8    :  180388
     miner 9    :  180388
B409:
recieved miner in round
     miner 6    :  180819
     miner 0    :  180819
     miner 1    :  180819
     miner 2    :  180819
     miner 3    :  180819
