B1:
recieved miner in round
recieved miner in round
     miner 6    :  128701
     miner 0    :  128701
     miner 1    :  128701
     miner 3    :  128701
     miner 4    :  128701
     miner 5    :  128701
     miner 7    :  128701
     miner 8    :  128701
     miner 9    :  128701
     miner 2    :  128702
B246:
recieved miner in round
     miner 0    :  129204
     miner 1    :  129204
     miner 3    :  129204
     miner 4    :  129204
     miner 5    :  129204
     miner 6    :  129204
     miner 7    :  129204
     miner 8    :  129204
     miner 9    :  129204
     miner 2    :  129205
B247:
recieved miner in round
     miner 2    :  129715
     miner 0    :  129715
     miner 1    :  129715
     miner 3    :  129715
     miner 7    :  129715
     miner 8    :  129715
     miner 9    :  129715
     miner 4    :  129716
     miner 5    :  129716
     miner 6    :  129716
B248:
recieved miner in round
     miner 6    :  130251
     miner 0    :  130251
     miner 1    :  130251
     miner 2    :  130251
     miner 4    :  130251
     miner 5    :  130251
     miner 7    :  130251
     miner 8    :  130251
     miner 9    :  130251
     miner 3    :  130252
B249:
recieved miner in round
     miner 9    :  130776
     miner 1    :  130776
     miner 2    :  130776
     miner 3    :  130776
     miner 4    :  130776
     miner 5    :  130776
     miner 6    :  130776
     miner 7    :  130776
     miner 8    :  130776
     miner 0    :  130777
B250:
recieved miner in round
     miner 2    :  131279
     miner 0    :  131279
     miner 1    :  131279
     miner 5    :  131279
     miner 6    :  131279
     miner 7    :  131279
     miner 8    :  131279
     miner 9    :  131279
     miner 3    :  131280
     miner 4    :  131280
B251:
recieved miner in round
     miner 5    :  131833
     miner 0    :  131833
     miner 1    :  131833
     miner 2    :  131833
     miner 4    :  131833
     miner 6    :  131833
     miner 7    :  131833
     miner 9    :  131833
     miner 3    :  131834
     miner 8    :  131834
B252:
recieved miner in round
     miner 9    :  132405
     miner 0    :  132405
     miner 2    :  132405
     miner 4    :  132405
     miner 6    :  132405
     miner 7    :  132405
     miner 8    :  132405
     miner 1    :  132406
     miner 3    :  132406
     miner 5    :  132406
B253:
recieved miner in round
     miner 1    :  132962
     miner 0    :  132962
     miner 2    :  132962
     miner 4    :  132962
     miner 5    :  132962
     miner 8    :  132962
     miner 9    :  132962
     miner 3    :  132963
     miner 6    :  132963
     miner 7    :  132963
B254:
recieved miner in round
     miner 1    :  133469
     miner 0    :  133469
     miner 2    :  133469
     miner 3    :  133469
     miner 4    :  133469
     miner 5    :  133469
     miner 6    :  133469
     miner 7    :  133469
     miner 8    :  133469
     miner 9    :  133470
B255:
recieved miner in round
     miner 8    :  134040
     miner 0    :  134040
     miner 1    :  134040
     miner 2    :  134040
     miner 3    :  134040
     miner 4    :  134040
     miner 5    :  134040
     miner 6    :  134040
     miner 7    :  134040
     miner 9    :  134040
B256:
recieved miner in round
     miner 6    :  134598
     miner 0    :  134598
     miner 1    :  134598
     miner 2    :  134598
     miner 3    :  134598
     miner 4    :  134598
     miner 5    :  134598
     miner 7    :  134598
     miner 8    :  134598
     miner 9    :  134598
B257:
recieved miner in round
     miner 5    :  135106
     miner 0    :  135106
     miner 1    :  135106
     miner 2    :  135106
     miner 3    :  135106
     miner 7    :  135106
     miner 9    :  135106
     miner 4    :  135107
     miner 6    :  135107
     miner 8    :  135107
B258:
recieved miner in round
     miner 2    :  135611
     miner 0    :  135611
     miner 1    :  135611
     miner 4    :  135611
     miner 5    :  135611
     miner 6    :  135611
     miner 7    :  135611
     miner 8    :  135611
     miner 9    :  135611
     miner 3    :  135612
B259:
recieved miner in round
     miner 8    :  136140
     miner 0    :  136140
     miner 1    :  136140
     miner 3    :  136140
     miner 5    :  136140
     miner 6    :  136140
     miner 7    :  136140
     miner 9    :  136140
     miner 4    :  136141
     miner 2    :  136142
B260:
recieved miner in round
     miner 4    :  136669
     miner 0    :  136669
     miner 1    :  136669
     miner 3    :  136669
     miner 7    :  136669
     miner 8    :  136669
     miner 9    :  136669
     miner 2    :  136670
     miner 5    :  136670
     miner 6    :  136670
B261:
recieved miner in round
     miner 7    :  137195
     miner 0    :  137195
     miner 1    :  137195
     miner 2    :  137195
     miner 4    :  137195
     miner 5    :  137195
     miner 6    :  137195
     miner 9    :  137195
     miner 8    :  137196
     miner 3    :  137197
B262:
recieved miner in round
     miner 9    :  137774
     miner 0    :  137774
     miner 1    :  137774
     miner 2    :  137774
     miner 4    :  137774
     miner 5    :  137774
     miner 6    :  137774
     miner 7    :  137774
     miner 8    :  137774
     miner 3    :  137775
B263:
recieved miner in round
     miner 2    :  138332
     miner 0    :  138332
     miner 1    :  138332
     miner 3    :  138332
     miner 4    :  138332
     miner 6    :  138332
     miner 7    :  138332
     miner 8    :  138332
     miner 9    :  138333
     miner 5    :  138334
B264:
recieved miner in round
     miner 7    :  138840
     miner 1    :  138840
     miner 3    :  138840
     miner 4    :  138840
     miner 5    :  138840
     miner 6    :  138840
     miner 8    :  138840
     miner 9    :  138840
     miner 0    :  138841
     miner 2    :  138841
B265:
recieved miner in round
     miner 5    :  139356
     miner 1    :  139356
     miner 2    :  139356
     miner 3    :  139356
     miner 4    :  139356
     miner 6    :  139356
     miner 7    :  139356
     miner 9    :  139356
     miner 0    :  139357
     miner 8    :  139357
B266:
recieved miner in round
     miner 1    :  139888
     miner 2    :  139888
     miner 5    :  139888
     miner 7    :  139888
     miner 8    :  139888
     miner 9    :  139888
     miner 0    :  139889
     miner 3    :  139889
     miner 4    :  139889
     miner 6    :  139889
B267:
recieved miner in round
     miner 8    :  140483
     miner 0    :  140483
     miner 1    :  140483
     miner 2    :  140483
     miner 3    :  140483
     miner 4    :  140483
     miner 6    :  140483
     miner 5    :  140484
     miner 7    :  140484
     miner 9    :  140484
B268:
recieved miner in round
     miner 4    :  140995
     miner 0    :  140995
     miner 1    :  140995
     miner 5    :  140995
     miner 6    :  140995
     miner 7    :  140995
     miner 8    :  140995
     miner 9    :  140995
     miner 2    :  140996
     miner 3    :  140996
B269:
recieved miner in round
     miner 9    :  141505
     miner 0    :  141505
     miner 2    :  141505
     miner 4    :  141505
     miner 7    :  141505
     miner 8    :  141505
     miner 1    :  141506
     miner 3    :  141506
     miner 5    :  141506
     miner 6    :  141506
B270:
recieved miner in round
     miner 9    :  142016
     miner 0    :  142016
     miner 1    :  142016
     miner 2    :  142016
     miner 3    :  142016
     miner 4    :  142016
     miner 5    :  142016
     miner 6    :  142016
     miner 7    :  142016
     miner 8    :  142016
B271:
recieved miner in round
     miner 8    :  142550
     miner 0    :  142550
     miner 1    :  142550
     miner 2    :  142550
     miner 4    :  142550
     miner 6    :  142550
     miner 7    :  142550
     miner 9    :  142550
     miner 3    :  142551
     miner 5    :  142551
B272:
recieved miner in round
     miner 8    :  143098
     miner 0    :  143098
     miner 1    :  143098
     miner 2    :  143098
     miner 3    :  143098
     miner 4    :  143098
     miner 6    :  143098
     miner 7    :  143098
     miner 9    :  143098
     miner 5    :  143099
B273:
recieved miner in round
     miner 1    :  143603
     miner 0    :  143603
     miner 3    :  143603
     miner 4    :  143603
     miner 5    :  143603
     miner 6    :  143603
     miner 8    :  143603
     miner 9    :  143603
     miner 2    :  143604
     miner 7    :  143604
B274:
recieved miner in round
     miner 0    :  144107
     miner 2    :  144107
     miner 3    :  144107
     miner 4    :  144107
     miner 5    :  144107
     miner 6    :  144107
     miner 7    :  144107
     miner 8    :  144107
     miner 9    :  144107
     miner 1    :  144108
B275:
recieved miner in round
     miner 1    :  144609
     miner 0    :  144609
     miner 3    :  144609
     miner 5    :  144609
     miner 6    :  144609
     miner 8    :  144609
     miner 9    :  144609
     miner 2    :  144610
     miner 4    :  144610
     miner 7    :  144610
B276:
recieved miner in round
     miner 9    :  145111
     miner 2    :  145111
     miner 3    :  145111
     miner 4    :  145111
     miner 5    :  145111
     miner 6    :  145111
     miner 7    :  145111
     miner 8    :  145111
     miner 0    :  145112
     miner 1    :  145112
B277:
recieved miner in round
     miner 4    :  145625
     miner 1    :  145625
     miner 2    :  145625
     miner 3    :  145625
     miner 5    :  145625
     miner 7    :  145625
     miner 8    :  145625
     miner 9    :  145625
     miner 0    :  145626
     miner 6    :  145627
B278:
recieved miner in round
     miner 2    :  146173
     miner 3    :  146173
     miner 4    :  146173
     miner 6    :  146173
     miner 7    :  146173
     miner 9    :  146173
     miner 0    :  146174
     miner 1    :  146174
     miner 5    :  146174
     miner 8    :  146174
B279:
recieved miner in round
     miner 6    :  146685
     miner 0    :  146685
     miner 1    :  146685
     miner 2    :  146685
     miner 4    :  146685
     miner 5    :  146685
     miner 7    :  146685
     miner 8    :  146685
     miner 9    :  146685
     miner 3    :  146686
B280:
recieved miner in round
     miner 0    :  147232
     miner 1    :  147232
     miner 2    :  147232
     miner 3    :  147232
     miner 4    :  147232
     miner 5    :  147232
     miner 7    :  147232
     miner 9    :  147233
     miner 6    :  147234
     miner 8    :  147234
B281:
recieved miner in round
     miner 5    :  147742
     miner 3    :  147742
     miner 4    :  147742
     miner 6    :  147742
     miner 7    :  147742
     miner 9    :  147742
     miner 1    :  147743
     miner 2    :  147743
     miner 8    :  147743
     miner 0    :  147744
B282:
recieved miner in round
     miner 4    :  148259
     miner 0    :  148259
     miner 1    :  148259
     miner 2    :  148259
     miner 3    :  148259
     miner 5    :  148259
     miner 6    :  148259
     miner 7    :  148259
     miner 8    :  148259
     miner 9    :  148259
B283:
recieved miner in round
     miner 7    :  148780
     miner 0    :  148780
     miner 2    :  148780
     miner 3    :  148780
     miner 4    :  148780
     miner 5    :  148780
     miner 6    :  148780
     miner 9    :  148780
     miner 1    :  148781
     miner 8    :  148781
B284:
recieved miner in round
     miner 5    :  149334
     miner 0    :  149334
     miner 1    :  149334
     miner 2    :  149334
     miner 3    :  149334
     miner 8    :  149334
     miner 4    :  149335
     miner 6    :  149335
     miner 7    :  149335
     miner 9    :  149335
B285:
recieved miner in round
     miner 5    :  149863
     miner 0    :  149863
     miner 1    :  149863
     miner 2    :  149863
     miner 7    :  149863
     miner 9    :  149863
     miner 3    :  149864
     miner 4    :  149864
     miner 8    :  149864
     miner 6    :  149865
B286:
recieved miner in round
     miner 6    :  150409
     miner 0    :  150409
     miner 1    :  150409
     miner 2    :  150409
     miner 3    :  150409
     miner 4    :  150409
     miner 7    :  150409
     miner 8    :  150409
     miner 9    :  150409
     miner 5    :  150410
B287:
recieved miner in round
     miner 4    :  150978
     miner 1    :  150978
     miner 2    :  150978
     miner 5    :  150978
     miner 6    :  150978
     miner 7    :  150978
     miner 8    :  150978
     miner 9    :  150978
     miner 0    :  150979
     miner 3    :  150979
B288:
recieved miner in round
     miner 2    :  151498
     miner 0    :  151498
     miner 3    :  151498
     miner 4    :  151498
     miner 5    :  151498
     miner 6    :  151498
     miner 7    :  151498
     miner 8    :  151498
     miner 9    :  151498
     miner 1    :  151499
B289:
recieved miner in round
     miner 6    :  152007
     miner 0    :  152007
     miner 1    :  152007
     miner 2    :  152007
     miner 4    :  152007
     miner 7    :  152007
     miner 8    :  152007
     miner 3    :  152008
     miner 5    :  152008
     miner 9    :  152008
B290:
recieved miner in round
     miner 0    :  152576
     miner 1    :  152576
     miner 2    :  152576
     miner 3    :  152576
     miner 4    :  152576
     miner 5    :  152576
     miner 6    :  152576
     miner 7    :  152576
     miner 8    :  152576
     miner 9    :  152576
B291:
recieved miner in round
     miner 3    :  153101
     miner 0    :  153101
     miner 2    :  153101
     miner 4    :  153101
     miner 5    :  153101
     miner 6    :  153101
     miner 1    :  153102
     miner 7    :  153102
     miner 8    :  153102
     miner 9    :  153103
B292:
recieved miner in round
     miner 9    :  153623
     miner 0    :  153623
     miner 1    :  153623
     miner 4    :  153623
     miner 6    :  153623
     miner 8    :  153623
     miner 2    :  153624
     miner 3    :  153624
     miner 5    :  153624
     miner 7    :  153624
B293:
recieved miner in round
     miner 8    :  154131
     miner 0    :  154131
     miner 1    :  154131
     miner 2    :  154131
     miner 3    :  154131
     miner 4    :  154131
     miner 5    :  154131
     miner 6    :  154131
     miner 7    :  154131
     miner 9    :  154132
B294:
recieved miner in round
     miner 1    :  154667
     miner 0    :  154667
     miner 3    :  154667
     miner 4    :  154667
     miner 6    :  154667
     miner 7    :  154667
     miner 8    :  154667
     miner 9    :  154667
     miner 2    :  154668
     miner 5    :  154668
B295:
recieved miner in round
     miner 9    :  155168
     miner 0    :  155168
     miner 1    :  155168
     miner 3    :  155168
     miner 4    :  155168
     miner 5    :  155168
     miner 6    :  155168
     miner 7    :  155168
     miner 8    :  155168
     miner 2    :  155169
B296:
recieved miner in round
     miner 9    :  155695
     miner 0    :  155695
     miner 2    :  155695
     miner 3    :  155695
     miner 4    :  155695
     miner 6    :  155695
     miner 7    :  155695
     miner 8    :  155695
     miner 1    :  155696
     miner 5    :  155696
B297:
recieved miner in round
     miner 5    :  156232
     miner 0    :  156232
     miner 1    :  156232
     miner 2    :  156232
     miner 3    :  156232
     miner 4    :  156232
     miner 6    :  156232
     miner 7    :  156232
     miner 8    :  156232
     miner 9    :  156233
B298:
recieved miner in round
     miner 7    :  156735
     miner 0    :  156735
     miner 1    :  156735
     miner 3    :  156735
     miner 4    :  156735
     miner 5    :  156735
     miner 6    :  156735
     miner 9    :  156735
     miner 2    :  156736
     miner 8    :  156736
B299:
recieved miner in round
     miner 9    :  157239
     miner 0    :  157239
     miner 2    :  157239
     miner 3    :  157239
     miner 5    :  157239
     miner 6    :  157239
     miner 7    :  157239
     miner 8    :  157239
     miner 1    :  157240
     miner 4    :  157240
B300:
recieved miner in round
     miner 0    :  157761
     miner 1    :  157761
     miner 2    :  157761
     miner 3    :  157761
     miner 4    :  157761
     miner 5    :  157761
     miner 6    :  157761
     miner 7    :  157761
     miner 8    :  157761
     miner 9    :  157762
B301:
recieved miner in round
     miner 0    :  158265
     miner 1    :  158265
     miner 2    :  158265
     miner 3    :  158265
     miner 4    :  158265
     miner 5    :  158265
     miner 7    :  158265
     miner 8    :  158265
     miner 9    :  158265
     miner 6    :  158266
B302:
recieved miner in round
     miner 3    :  158780
     miner 0    :  158780
     miner 1    :  158780
     miner 2    :  158780
     miner 4    :  158780
     miner 6    :  158780
     miner 7    :  158780
     miner 8    :  158780
     miner 9    :  158780
     miner 5    :  158781
B303:
recieved miner in round
     miner 4    :  159384
     miner 0    :  159384
     miner 1    :  159384
     miner 2    :  159384
     miner 3    :  159384
     miner 5    :  159384
     miner 6    :  159384
     miner 8    :  159384
     miner 9    :  159384
     miner 7    :  159385
B304:
recieved miner in round
     miner 2    :  159941
     miner 0    :  159941
     miner 1    :  159941
     miner 3    :  159941
     miner 5    :  159941
     miner 6    :  159941
     miner 7    :  159941
     miner 8    :  159941
     miner 9    :  159941
     miner 4    :  159943
B305:
recieved miner in round
     miner 9    :  160513
     miner 0    :  160513
     miner 1    :  160513
     miner 3    :  160513
     miner 4    :  160513
     miner 5    :  160513
     miner 7    :  160513
     miner 8    :  160513
     miner 2    :  160514
     miner 6    :  160514
B306:
recieved miner in round
     miner 5    :  161017
     miner 0    :  161017
     miner 2    :  161017
     miner 3    :  161017
     miner 6    :  161017
     miner 7    :  161017
     miner 8    :  161017
     miner 9    :  161017
     miner 1    :  161018
     miner 4    :  161018
B307:
recieved miner in round
     miner 5    :  161529
     miner 0    :  161529
     miner 1    :  161529
     miner 2    :  161529
     miner 4    :  161529
     miner 6    :  161529
     miner 8    :  161529
     miner 9    :  161529
     miner 3    :  161530
     miner 7    :  161530
B308:
recieved miner in round
     miner 6    :  162033
     miner 0    :  162033
     miner 1    :  162033
     miner 2    :  162033
     miner 3    :  162033
     miner 4    :  162033
     miner 5    :  162033
     miner 7    :  162033
     miner 8    :  162033
     miner 9    :  162033
B309:
recieved miner in round
     miner 2    :  162552
     miner 0    :  162552
     miner 1    :  162552
     miner 3    :  162552
     miner 5    :  162552
     miner 6    :  162552
     miner 7    :  162552
     miner 8    :  162552
     miner 4    :  162553
     miner 9    :  162553
B310:
recieved miner in round
     miner 5    :  163068
     miner 1    :  163068
     miner 2    :  163068
     miner 3    :  163068
     miner 4    :  163068
     miner 6    :  163068
     miner 8    :  163068
     miner 9    :  163068
     miner 0    :  163069
     miner 7    :  163069
B311:
recieved miner in round
     miner 8    :  163589
     miner 0    :  163589
     miner 1    :  163589
     miner 2    :  163589
     miner 3    :  163589
     miner 5    :  163589
     miner 6    :  163589
     miner 7    :  163589
     miner 9    :  163589
     miner 4    :  163590
B312:
recieved miner in round
     miner 0    :  164098
     miner 1    :  164098
     miner 2    :  164098
     miner 3    :  164098
     miner 4    :  164098
     miner 5    :  164098
     miner 6    :  164098
     miner 7    :  164099
     miner 8    :  164099
     miner 9    :  164099
B313:
recieved miner in round
     miner 7    :  164664
     miner 0    :  164664
     miner 1    :  164664
     miner 3    :  164664
     miner 4    :  164664
     miner 6    :  164664
     miner 8    :  164664
     miner 5    :  164665
     miner 9    :  164665
     miner 2    :  164666
B314:
recieved miner in round
     miner 5    :  165212
     miner 1    :  165212
     miner 3    :  165212
     miner 4    :  165212
     miner 6    :  165212
     miner 7    :  165212
     miner 8    :  165212
     miner 9    :  165212
     miner 0    :  165213
     miner 2    :  165214
B315:
recieved miner in round
     miner 5    :  165779
     miner 0    :  165779
     miner 1    :  165779
     miner 2    :  165779
     miner 3    :  165779
     miner 4    :  165779
     miner 6    :  165779
     miner 7    :  165779
     miner 9    :  165779
     miner 8    :  165780
B316:
recieved miner in round
     miner 6    :  166293
     miner 0    :  166293
     miner 1    :  166293
     miner 2    :  166293
     miner 3    :  166293
     miner 4    :  166293
     miner 5    :  166293
     miner 7    :  166293
     miner 8    :  166293
     miner 9    :  166293
B317:
recieved miner in round
     miner 3    :  166849
     miner 0    :  166849
     miner 1    :  166849
     miner 2    :  166849
     miner 4    :  166849
     miner 5    :  166849
     miner 6    :  166849
     miner 7    :  166849
     miner 8    :  166849
     miner 9    :  166849
B318:
recieved miner in round
     miner 3    :  167378
     miner 0    :  167378
     miner 4    :  167378
     miner 5    :  167378
     miner 6    :  167378
     miner 8    :  167378
     miner 9    :  167378
     miner 1    :  167379
     miner 2    :  167379
     miner 7    :  167379
B319:
recieved miner in round
     miner 5    :  167898
     miner 0    :  167898
     miner 1    :  167898
     miner 4    :  167898
     miner 7    :  167898
     miner 9    :  167898
     miner 2    :  167899
     miner 3    :  167899
     miner 6    :  167899
     miner 8    :  167900
B320:
recieved miner in round
     miner 9    :  168402
     miner 0    :  168402
     miner 2    :  168402
     miner 4    :  168402
     miner 5    :  168402
     miner 6    :  168402
     miner 7    :  168402
     miner 1    :  168403
     miner 3    :  168403
     miner 8    :  168403
B321:
recieved miner in round
     miner 4    :  168920
     miner 0    :  168920
     miner 1    :  168920
     miner 2    :  168920
     miner 3    :  168920
     miner 5    :  168920
     miner 6    :  168920
     miner 7    :  168920
     miner 8    :  168920
     miner 9    :  168920
B322:
recieved miner in round
     miner 4    :  169449
     miner 0    :  169449
     miner 1    :  169449
     miner 2    :  169449
     miner 3    :  169449
     miner 5    :  169449
     miner 6    :  169449
     miner 7    :  169449
     miner 8    :  169449
     miner 9    :  169449
B323:
recieved miner in round
     miner 1    :  169955
     miner 0    :  169955
     miner 2    :  169955
     miner 3    :  169955
     miner 4    :  169955
     miner 5    :  169955
     miner 6    :  169955
     miner 7    :  169955
     miner 8    :  169955
     miner 9    :  169955
B324:
recieved miner in round
     miner 9    :  170585
     miner 2    :  170585
     miner 4    :  170585
     miner 5    :  170585
     miner 6    :  170585
     miner 7    :  170585
     miner 8    :  170585
     miner 0    :  170586
     miner 1    :  170586
     miner 3    :  170586
B325:
recieved miner in round
     miner 0    :  171121
     miner 1    :  171121
     miner 2    :  171121
     miner 3    :  171121
     miner 4    :  171121
     miner 5    :  171121
     miner 6    :  171121
     miner 7    :  171121
     miner 9    :  171121
     miner 8    :  171122
B326:
recieved miner in round
     miner 2    :  171656
     miner 0    :  171656
     miner 1    :  171656
     miner 4    :  171656
     miner 5    :  171656
     miner 6    :  171656
     miner 7    :  171656
     miner 8    :  171656
     miner 3    :  171657
     miner 9    :  171657
B327:
recieved miner in round
     miner 6    :  172160
     miner 0    :  172160
     miner 1    :  172160
     miner 2    :  172160
     miner 3    :  172160
     miner 4    :  172160
     miner 5    :  172160
     miner 7    :  172160
     miner 8    :  172160
     miner 9    :  172160
B328:
recieved miner in round
     miner 3    :  172672
     miner 0    :  172672
     miner 1    :  172672
     miner 2    :  172672
     miner 7    :  172672
     miner 9    :  172672
     miner 5    :  172673
     miner 6    :  172673
     miner 8    :  172673
     miner 4    :  172674
B329:
recieved miner in round
     miner 3    :  173179
     miner 0    :  173179
     miner 4    :  173179
     miner 5    :  173179
     miner 6    :  173179
     miner 7    :  173179
     miner 8    :  173179
     miner 9    :  173179
     miner 1    :  173180
     miner 2    :  173180
B330:
recieved miner in round
     miner 4    :  173688
     miner 0    :  173688
     miner 1    :  173688
     miner 2    :  173688
     miner 3    :  173688
     miner 5    :  173688
     miner 6    :  173688
     miner 8    :  173688
     miner 7    :  173689
     miner 9    :  173689
B331:
recieved miner in round
     miner 1    :  174197
     miner 0    :  174197
     miner 2    :  174197
     miner 4    :  174197
     miner 5    :  174197
     miner 7    :  174197
     miner 8    :  174197
     miner 3    :  174198
     miner 6    :  174198
     miner 9    :  174198
B332:
recieved miner in round
     miner 2    :  174699
     miner 0    :  174699
     miner 3    :  174699
     miner 4    :  174699
     miner 5    :  174699
     miner 6    :  174699
     miner 8    :  174699
     miner 9    :  174699
     miner 1    :  174700
     miner 7    :  174700
B333:
recieved miner in round
     miner 9    :  175221
     miner 1    :  175221
     miner 2    :  175221
     miner 3    :  175221
     miner 7    :  175221
     miner 8    :  175221
     miner 0    :  175222
     miner 4    :  175222
     miner 5    :  175222
     miner 6    :  175222
B334:
recieved miner in round
     miner 1    :  175727
     miner 0    :  175727
     miner 2    :  175727
     miner 3    :  175727
     miner 4    :  175727
     miner 5    :  175727
     miner 6    :  175727
     miner 7    :  175727
     miner 8    :  175727
     miner 9    :  175727
B335:
recieved miner in round
     miner 4    :  176238
     miner 0    :  176238
     miner 1    :  176238
     miner 3    :  176238
     miner 6    :  176238
     miner 7    :  176238
     miner 8    :  176238
     miner 9    :  176238
     miner 2    :  176239
     miner 5    :  176239
B336:
recieved miner in round
     miner 5    :  176815
     miner 0    :  176815
     miner 1    :  176815
     miner 4    :  176815
     miner 6    :  176815
     miner 7    :  176815
     miner 8    :  176815
     miner 9    :  176815
     miner 2    :  176816
     miner 3    :  176816
B337:
recieved miner in round
     miner 8    :  177383
     miner 0    :  177383
     miner 5    :  177383
     miner 6    :  177383
     miner 7    :  177383
     miner 9    :  177383
     miner 1    :  177384
     miner 2    :  177384
     miner 3    :  177384
     miner 4    :  177384
B338:
recieved miner in round
     miner 3    :  177891
     miner 1    :  177891
     miner 2    :  177891
     miner 4    :  177891
     miner 5    :  177891
     miner 7    :  177891
     miner 8    :  177891
     miner 9    :  177891
     miner 0    :  177892
     miner 6    :  177892
B339:
recieved miner in round
     miner 3    :  178395
     miner 0    :  178395
     miner 1    :  178395
     miner 2    :  178395
     miner 4    :  178395
     miner 5    :  178395
     miner 6    :  178395
     miner 7    :  178395
     miner 9    :  178395
     miner 8    :  178396
B340:
recieved miner in round
     miner 0    :  178930
     miner 1    :  178930
     miner 2    :  178930
     miner 3    :  178930
     miner 4    :  178930
     miner 5    :  178930
     miner 6    :  178930
     miner 9    :  178930
     miner 7    :  178931
     miner 8    :  178931
B341:
recieved miner in round
     miner 9    :  179470
     miner 0    :  179470
     miner 1    :  179470
     miner 2    :  179470
     miner 4    :  179470
     miner 5    :  179470
     miner 6    :  179470
     miner 7    :  179470
     miner 8    :  179470
     miner 3    :  179471
B342:
recieved miner in round
     miner 2    :  180014
     miner 0    :  180014
     miner 1    :  180014
     miner 3    :  180014
     miner 4    :  180014
     miner 5    :  180014
     miner 6    :  180014
     miner 7    :  180014
     miner 8    :  180014
     miner 9    :  180015
B343:
recieved miner in round
     miner 4    :  180550
     miner 0    :  180550
     miner 1    :  180550
     miner 3    :  180550
     miner 5    :  180550
     miner 6    :  180550
     miner 7    :  180550
     miner 8    :  180550
     miner 9    :  180550
     miner 2    :  180551
B344:
recieved miner in round
     miner 0    :  181060
     miner 1    :  181060
     miner 2    :  181060
     miner 3    :  181060
     miner 4    :  181060
     miner 5    :  181060
     miner 6    :  181060
     miner 7    :  181060
     miner 8    :  181060
     miner 9    :  181060
B345:
recieved miner in round
     miner 2    :  181571
     miner 0    :  181571
     miner 1    :  181571
     miner 3    :  181571
     miner 4    :  181571
     miner 5    :  181571
     miner 7    :  181571
     miner 8    :  181571
     miner 9    :  181571
     miner 6    :  181572
B346:
recieved miner in round
     miner 3    :  182113
     miner 0    :  182113
     miner 1    :  182113
     miner 2    :  182113
     miner 4    :  182113
     miner 5    :  182113
     miner 6    :  182113
     miner 7    :  182113
     miner 8    :  182113
     miner 9    :  182113
B347:
recieved miner in round
     miner 9    :  182696
     miner 0    :  182696
     miner 1    :  182696
     miner 2    :  182696
     miner 3    :  182696
     miner 4    :  182696
     miner 6    :  182696
     miner 7    :  182696
     miner 8    :  182696
     miner 5    :  182697
B348:
recieved miner in round
     miner 8    :  183218
     miner 0    :  183218
     miner 1    :  183218
     miner 2    :  183218
     miner 3    :  183218
     miner 4    :  183218
     miner 5    :  183218
     miner 6    :  183218
     miner 7    :  183218
     miner 9    :  183218
B349:
recieved miner in round
     miner 7    :  183725
     miner 0    :  183725
     miner 1    :  183725
     miner 2    :  183725
     miner 3    :  183725
     miner 4    :  183725
     miner 5    :  183725
     miner 6    :  183725
     miner 8    :  183725
     miner 9    :  183725
B350:
recieved miner in round
     miner 2    :  184285
     miner 0    :  184285
     miner 1    :  184285
     miner 3    :  184285
     miner 4    :  184285
     miner 5    :  184285
     miner 6    :  184285
     miner 7    :  184285
     miner 8    :  184285
     miner 9    :  184285
B351:
recieved miner in round
     miner 4    :  184873
     miner 0    :  184873
     miner 1    :  184873
     miner 5    :  184873
     miner 6    :  184873
     miner 7    :  184873
     miner 8    :  184873
     miner 2    :  184874
     miner 3    :  184875
     miner 9    :  184875
B352:
recieved miner in round
     miner 1    :  185393
     miner 0    :  185393
     miner 3    :  185393
     miner 4    :  185393
     miner 5    :  185393
     miner 7    :  185393
     miner 8    :  185393
     miner 2    :  185394
     miner 6    :  185394
     miner 9    :  185394
B353:
recieved miner in round
     miner 6    :  185903
     miner 0    :  185903
     miner 1    :  185903
     miner 2    :  185903
     miner 3    :  185903
     miner 4    :  185903
     miner 7    :  185903
     miner 8    :  185903
     miner 9    :  185904
     miner 5    :  185905
B354:
recieved miner in round
     miner 9    :  186406
     miner 3    :  186406
     miner 4    :  186406
     miner 6    :  186406
     miner 8    :  186406
     miner 1    :  186407
     miner 2    :  186407
     miner 5    :  186407
     miner 7    :  186407
     miner 0    :  186408
B355:
recieved miner in round
     miner 5    :  186908
     miner 1    :  186908
     miner 2    :  186908
     miner 3    :  186908
     miner 4    :  186908
     miner 7    :  186908
     miner 9    :  186908
     miner 0    :  186909
     miner 6    :  186909
     miner 8    :  186909
B356:
recieved miner in round
     miner 8    :  187414
     miner 0    :  187414
     miner 1    :  187414
     miner 2    :  187414
     miner 3    :  187414
     miner 4    :  187414
     miner 5    :  187414
     miner 6    :  187414
     miner 7    :  187414
     miner 9    :  187414
B357:
recieved miner in round
     miner 2    :  187917
     miner 0    :  187917
     miner 1    :  187917
     miner 3    :  187917
     miner 4    :  187917
     miner 5    :  187917
     miner 7    :  187917
     miner 8    :  187917
     miner 9    :  187917
     miner 6    :  187918
B358:
recieved miner in round
     miner 3    :  188449
     miner 0    :  188449
     miner 1    :  188449
     miner 2    :  188449
     miner 4    :  188449
     miner 5    :  188449
     miner 6    :  188449
     miner 7    :  188449
     miner 8    :  188449
     miner 9    :  188450
B359:
recieved miner in round
     miner 2    :  188990
     miner 1    :  188990
     miner 6    :  188990
     miner 7    :  188990
     miner 8    :  188990
     miner 9    :  188990
