B1:
recieved miner in round
     miner 15   :  251172
B365:
recieved miner in round
     miner 13   :  251890
     miner 0    :  251890
     miner 1    :  251890
     miner 3    :  251890
     miner 4    :  251890
     miner 5    :  251890
     miner 6    :  251890
     miner 8    :  251890
     miner 9    :  251890
     miner 10   :  251890
     miner 11   :  251890
     miner 12   :  251890
     miner 14   :  251890
     miner 15   :  251890
     miner 7    :  251891
     miner 2    :  251892
B366:
recieved miner in round
     miner 14   :  252576
     miner 0    :  252576
     miner 1    :  252576
     miner 2    :  252576
     miner 5    :  252576
     miner 6    :  252576
     miner 9    :  252576
     miner 10   :  252576
     miner 11   :  252576
     miner 12   :  252576
     miner 13   :  252576
     miner 3    :  252577
     miner 4    :  252577
     miner 7    :  252577
     miner 8    :  252577
     miner 15   :  252577
B367:
recieved miner in round
     miner 13   :  253358
     miner 0    :  253358
     miner 1    :  253358
     miner 3    :  253358
     miner 4    :  253358
     miner 5    :  253358
     miner 7    :  253358
     miner 10   :  253358
     miner 11   :  253358
     miner 12   :  253358
     miner 14   :  253358
     miner 15   :  253358
     miner 2    :  253359
     miner 6    :  253359
     miner 8    :  253359
     miner 9    :  253359
B368:
recieved miner in round
     miner 8    :  254074
     miner 1    :  254074
     miner 2    :  254074
     miner 3    :  254074
     miner 5    :  254074
     miner 6    :  254074
     miner 7    :  254074
     miner 9    :  254074
     miner 10   :  254074
     miner 11   :  254074
     miner 14   :  254074
     miner 15   :  254074
     miner 0    :  254075
     miner 4    :  254075
     miner 12   :  254075
     miner 13   :  254075
B369:
recieved miner in round
     miner 14   :  254757
     miner 1    :  254757
     miner 3    :  254757
     miner 5    :  254757
     miner 6    :  254757
     miner 7    :  254757
     miner 9    :  254757
     miner 10   :  254757
     miner 11   :  254757
     miner 12   :  254757
     miner 13   :  254757
     miner 15   :  254757
     miner 0    :  254758
     miner 2    :  254758
     miner 4    :  254758
     miner 8    :  254758
B370:
recieved miner in round
     miner 6    :  255426
     miner 0    :  255426
     miner 1    :  255426
     miner 2    :  255426
     miner 3    :  255426
     miner 5    :  255426
     miner 7    :  255426
     miner 8    :  255426
     miner 9    :  255426
     miner 10   :  255426
     miner 11   :  255426
     miner 12   :  255426
     miner 14   :  255426
     miner 15   :  255426
     miner 4    :  255427
     miner 13   :  255427
B371:
recieved miner in round
     miner 11   :  256102
     miner 1    :  256102
     miner 3    :  256102
     miner 4    :  256102
     miner 5    :  256102
     miner 7    :  256102
     miner 8    :  256102
     miner 9    :  256102
     miner 12   :  256102
     miner 13   :  256102
     miner 14   :  256102
     miner 2    :  256103
     miner 6    :  256103
     miner 10   :  256103
     miner 15   :  256103
     miner 0    :  256104
B372:
recieved miner in round
     miner 4    :  256792
     miner 1    :  256792
     miner 2    :  256792
     miner 3    :  256792
     miner 5    :  256792
     miner 8    :  256792
     miner 9    :  256792
     miner 10   :  256792
     miner 11   :  256792
     miner 12   :  256792
     miner 13   :  256792
     miner 14   :  256792
     miner 15   :  256792
     miner 0    :  256793
     miner 6    :  256793
     miner 7    :  256793
B373:
recieved miner in round
     miner 6    :  257468
     miner 0    :  257468
     miner 1    :  257468
     miner 2    :  257468
     miner 3    :  257468
     miner 7    :  257468
     miner 9    :  257468
     miner 10   :  257468
     miner 11   :  257468
     miner 12   :  257468
     miner 13   :  257468
     miner 14   :  257468
     miner 4    :  257469
     miner 5    :  257469
     miner 8    :  257469
     miner 15   :  257469
B374:
recieved miner in round
     miner 14   :  258145
     miner 0    :  258145
     miner 1    :  258145
     miner 2    :  258145
     miner 3    :  258145
     miner 4    :  258145
     miner 5    :  258145
     miner 6    :  258145
     miner 7    :  258145
     miner 8    :  258145
     miner 11   :  258145
     miner 12   :  258145
     miner 13   :  258145
     miner 15   :  258145
     miner 9    :  258146
     miner 10   :  258146
B375:
recieved miner in round
     miner 14   :  258836
     miner 0    :  258836
     miner 1    :  258836
     miner 2    :  258836
     miner 3    :  258836
     miner 4    :  258836
     miner 5    :  258836
     miner 6    :  258836
     miner 7    :  258836
     miner 8    :  258836
     miner 10   :  258836
     miner 11   :  258836
     miner 13   :  258836
     miner 15   :  258836
     miner 9    :  258837
     miner 12   :  258837
B376:
recieved miner in round
     miner 9    :  259520
     miner 0    :  259520
     miner 1    :  259520
     miner 2    :  259520
     miner 3    :  259520
     miner 4    :  259520
     miner 5    :  259520
     miner 6    :  259520
     miner 7    :  259520
     miner 11   :  259520
     miner 12   :  259520
     miner 13   :  259520
     miner 14   :  259520
     miner 15   :  259520
     miner 8    :  259521
     miner 10   :  259521
B377:
recieved miner in round
     miner 12   :  260269
     miner 0    :  260269
     miner 1    :  260269
     miner 3    :  260269
     miner 5    :  260269
     miner 7    :  260269
     miner 8    :  260269
     miner 9    :  260269
     miner 10   :  260269
     miner 13   :  260269
     miner 15   :  260269
     miner 2    :  260270
     miner 4    :  260270
     miner 11   :  260270
     miner 14   :  260270
     miner 6    :  260271
B378:
recieved miner in round
     miner 10   :  260979
     miner 0    :  260979
     miner 1    :  260979
     miner 2    :  260979
     miner 3    :  260979
     miner 4    :  260979
     miner 5    :  260979
     miner 6    :  260979
     miner 7    :  260979
     miner 8    :  260979
     miner 9    :  260979
     miner 11   :  260979
     miner 12   :  260979
     miner 13   :  260979
     miner 14   :  260979
     miner 15   :  260979
B379:
recieved miner in round
     miner 13   :  261670
     miner 0    :  261670
     miner 1    :  261670
     miner 2    :  261670
     miner 3    :  261670
     miner 4    :  261670
     miner 5    :  261670
     miner 7    :  261670
     miner 8    :  261670
     miner 10   :  261670
     miner 11   :  261670
     miner 12   :  261670
     miner 14   :  261670
     miner 15   :  261670
     miner 6    :  261671
     miner 9    :  261671
B380:
recieved miner in round
     miner 14   :  262338
     miner 0    :  262338
     miner 1    :  262338
     miner 2    :  262338
     miner 3    :  262338
     miner 4    :  262338
     miner 5    :  262338
     miner 6    :  262338
     miner 7    :  262338
     miner 9    :  262338
     miner 10   :  262338
     miner 12   :  262338
     miner 8    :  262339
     miner 11   :  262339
     miner 13   :  262340
     miner 15   :  262340
B381:
recieved miner in round
     miner 9    :  263016
     miner 0    :  263016
     miner 1    :  263016
     miner 2    :  263016
     miner 3    :  263016
     miner 4    :  263016
     miner 6    :  263016
     miner 7    :  263016
     miner 10   :  263016
     miner 11   :  263016
     miner 13   :  263016
     miner 14   :  263016
     miner 15   :  263016
     miner 5    :  263017
     miner 8    :  263017
     miner 12   :  263017
B382:
recieved miner in round
     miner 0    :  263688
     miner 1    :  263688
     miner 2    :  263688
     miner 4    :  263688
     miner 6    :  263688
     miner 7    :  263688
     miner 8    :  263688
     miner 10   :  263688
     miner 12   :  263688
     miner 13   :  263688
     miner 14   :  263688
     miner 15   :  263688
     miner 3    :  263689
     miner 5    :  263689
     miner 9    :  263689
     miner 11   :  263689
B383:
recieved miner in round
     miner 12   :  264382
     miner 1    :  264382
     miner 2    :  264382
     miner 3    :  264382
     miner 4    :  264382
     miner 6    :  264382
     miner 7    :  264382
     miner 8    :  264382
     miner 9    :  264382
     miner 10   :  264382
     miner 11   :  264382
     miner 13   :  264382
     miner 14   :  264382
     miner 15   :  264382
     miner 0    :  264383
     miner 5    :  264383
B384:
recieved miner in round
     miner 10   :  265072
     miner 2    :  265072
     miner 3    :  265072
     miner 4    :  265072
     miner 5    :  265072
     miner 6    :  265072
     miner 7    :  265072
     miner 8    :  265072
     miner 9    :  265072
     miner 11   :  265072
     miner 13   :  265072
     miner 14   :  265072
     miner 15   :  265072
     miner 1    :  265073
     miner 12   :  265073
     miner 0    :  265074
B385:
recieved miner in round
     miner 4    :  265755
     miner 0    :  265755
     miner 1    :  265755
     miner 2    :  265755
     miner 3    :  265755
     miner 5    :  265755
     miner 6    :  265755
     miner 7    :  265755
     miner 8    :  265755
     miner 9    :  265755
     miner 12   :  265755
     miner 14   :  265755
     miner 15   :  265755
     miner 10   :  265756
     miner 11   :  265756
     miner 13   :  265756
B386:
recieved miner in round
     miner 3    :  266529
     miner 0    :  266529
     miner 1    :  266529
     miner 2    :  266529
     miner 4    :  266529
     miner 6    :  266529
     miner 7    :  266529
     miner 8    :  266529
     miner 9    :  266529
     miner 10   :  266529
     miner 11   :  266529
     miner 12   :  266529
     miner 14   :  266529
     miner 15   :  266529
     miner 5    :  266530
     miner 13   :  266530
B387:
recieved miner in round
     miner 12   :  267247
     miner 0    :  267247
     miner 1    :  267247
     miner 2    :  267247
     miner 3    :  267247
     miner 4    :  267247
     miner 5    :  267247
     miner 6    :  267247
     miner 7    :  267247
     miner 8    :  267247
     miner 9    :  267247
     miner 10   :  267247
     miner 11   :  267247
     miner 13   :  267247
     miner 14   :  267247
     miner 15   :  267247
B388:
recieved miner in round
     miner 11   :  267916
     miner 0    :  267916
     miner 1    :  267916
     miner 2    :  267916
     miner 3    :  267916
     miner 4    :  267916
     miner 5    :  267916
     miner 8    :  267916
     miner 10   :  267916
     miner 12   :  267916
     miner 13   :  267916
     miner 14   :  267916
     miner 15   :  267916
     miner 6    :  267917
     miner 7    :  267917
     miner 9    :  267917
B389:
recieved miner in round
     miner 13   :  268651
     miner 0    :  268651
     miner 1    :  268651
     miner 2    :  268651
     miner 3    :  268651
     miner 5    :  268651
     miner 7    :  268651
     miner 8    :  268651
     miner 9    :  268651
     miner 12   :  268651
     miner 14   :  268651
     miner 15   :  268651
     miner 4    :  268652
     miner 6    :  268652
     miner 10   :  268652
     miner 11   :  268652
B390:
recieved miner in round
     miner 0    :  269355
     miner 1    :  269355
     miner 2    :  269355
     miner 3    :  269355
     miner 4    :  269355
     miner 5    :  269355
     miner 8    :  269355
     miner 9    :  269355
     miner 10   :  269355
     miner 11   :  269355
     miner 13   :  269355
     miner 14   :  269355
     miner 15   :  269355
     miner 6    :  269356
     miner 7    :  269356
     miner 12   :  269356
B391:
recieved miner in round
     miner 9    :  270096
     miner 0    :  270096
     miner 1    :  270096
     miner 2    :  270096
     miner 3    :  270096
     miner 4    :  270096
     miner 5    :  270096
     miner 7    :  270096
     miner 8    :  270096
     miner 10   :  270096
     miner 11   :  270096
     miner 12   :  270096
     miner 13   :  270096
     miner 14   :  270096
     miner 6    :  270097
     miner 15   :  270097
B392:
recieved miner in round
     miner 13   :  270769
     miner 1    :  270769
     miner 2    :  270769
     miner 3    :  270769
     miner 5    :  270769
     miner 6    :  270769
     miner 8    :  270769
     miner 9    :  270769
     miner 12   :  270769
     miner 14   :  270769
     miner 0    :  270770
     miner 4    :  270770
     miner 7    :  270770
     miner 10   :  270770
     miner 11   :  270770
     miner 15   :  270770
B393:
recieved miner in round
     miner 9    :  271440
     miner 1    :  271440
     miner 2    :  271440
     miner 3    :  271440
     miner 4    :  271440
     miner 5    :  271440
     miner 6    :  271440
     miner 7    :  271440
     miner 8    :  271440
     miner 11   :  271440
     miner 13   :  271440
     miner 14   :  271440
     miner 15   :  271440
     miner 0    :  271441
     miner 10   :  271441
     miner 12   :  271441
B394:
recieved miner in round
     miner 14   :  272108
     miner 0    :  272108
     miner 1    :  272108
     miner 2    :  272108
     miner 3    :  272108
     miner 5    :  272108
     miner 6    :  272108
     miner 7    :  272108
     miner 8    :  272108
     miner 10   :  272108
     miner 11   :  272108
     miner 13   :  272108
     miner 15   :  272108
     miner 4    :  272109
     miner 9    :  272109
     miner 12   :  272110
B395:
recieved miner in round
     miner 9    :  272778
     miner 0    :  272778
     miner 1    :  272778
     miner 2    :  272778
     miner 3    :  272778
     miner 4    :  272778
     miner 5    :  272778
     miner 6    :  272778
     miner 7    :  272778
     miner 8    :  272778
     miner 10   :  272778
     miner 11   :  272778
     miner 12   :  272778
     miner 13   :  272778
     miner 15   :  272778
     miner 14   :  272779
B396:
recieved miner in round
     miner 15   :  273477
     miner 0    :  273477
     miner 1    :  273477
     miner 2    :  273477
     miner 3    :  273477
     miner 4    :  273477
     miner 5    :  273477
     miner 7    :  273477
     miner 9    :  273477
     miner 10   :  273477
     miner 11   :  273477
     miner 13   :  273477
     miner 14   :  273477
     miner 6    :  273478
     miner 12   :  273478
     miner 8    :  273479
B397:
recieved miner in round
     miner 9    :  274181
     miner 0    :  274181
     miner 1    :  274181
     miner 2    :  274181
     miner 3    :  274181
     miner 4    :  274181
     miner 5    :  274181
     miner 6    :  274181
     miner 7    :  274181
     miner 8    :  274181
     miner 11   :  274181
     miner 13   :  274181
     miner 14   :  274181
     miner 15   :  274181
     miner 10   :  274182
     miner 12   :  274182
B398:
recieved miner in round
     miner 15   :  274873
     miner 0    :  274873
     miner 2    :  274873
     miner 3    :  274873
     miner 4    :  274873
     miner 5    :  274873
     miner 6    :  274873
     miner 9    :  274873
     miner 10   :  274873
     miner 11   :  274873
     miner 12   :  274873
     miner 13   :  274873
     miner 1    :  274874
     miner 7    :  274874
     miner 8    :  274874
     miner 14   :  274874
B399:
recieved miner in round
     miner 14   :  275567
     miner 0    :  275567
     miner 1    :  275567
     miner 2    :  275567
     miner 3    :  275567
     miner 4    :  275567
     miner 5    :  275567
     miner 6    :  275567
     miner 7    :  275567
     miner 8    :  275567
     miner 10   :  275567
     miner 11   :  275567
     miner 12   :  275567
     miner 13   :  275567
     miner 15   :  275567
     miner 9    :  275568
B400:
recieved miner in round
     miner 15   :  276235
     miner 1    :  276235
     miner 2    :  276235
     miner 3    :  276235
     miner 4    :  276235
     miner 5    :  276235
     miner 6    :  276235
     miner 7    :  276235
     miner 8    :  276235
     miner 9    :  276235
     miner 11   :  276235
     miner 12   :  276235
     miner 13   :  276235
     miner 14   :  276235
     miner 0    :  276236
     miner 10   :  276236
B401:
recieved miner in round
     miner 8    :  276941
     miner 0    :  276941
     miner 1    :  276941
     miner 2    :  276941
     miner 3    :  276941
     miner 4    :  276941
     miner 5    :  276941
     miner 6    :  276941
     miner 7    :  276941
     miner 9    :  276941
     miner 10   :  276941
     miner 11   :  276941
     miner 12   :  276941
     miner 13   :  276941
     miner 14   :  276941
     miner 15   :  276941
B402:
recieved miner in round
     miner 10   :  277665
     miner 0    :  277665
     miner 1    :  277665
     miner 2    :  277665
     miner 4    :  277665
     miner 5    :  277665
     miner 6    :  277665
     miner 7    :  277665
     miner 8    :  277665
     miner 9    :  277665
     miner 11   :  277665
     miner 12   :  277665
     miner 13   :  277665
     miner 14   :  277665
     miner 15   :  277665
     miner 3    :  277666
B403:
recieved miner in round
     miner 11   :  278431
     miner 0    :  278431
     miner 4    :  278431
     miner 5    :  278431
     miner 6    :  278431
     miner 8    :  278431
     miner 9    :  278431
     miner 10   :  278431
     miner 12   :  278431
     miner 13   :  278431
     miner 14   :  278431
     miner 15   :  278431
     miner 1    :  278432
     miner 2    :  278432
     miner 3    :  278432
     miner 7    :  278432
B404:
recieved miner in round
     miner 1    :  279121
     miner 0    :  279121
     miner 2    :  279121
     miner 4    :  279121
     miner 5    :  279121
     miner 6    :  279121
     miner 8    :  279121
     miner 9    :  279121
     miner 11   :  279121
     miner 12   :  279121
     miner 13   :  279121
     miner 15   :  279121
     miner 3    :  279122
     miner 7    :  279122
     miner 10   :  279122
     miner 14   :  279122
B405:
recieved miner in round
     miner 10   :  279835
     miner 0    :  279835
     miner 1    :  279835
     miner 2    :  279835
     miner 3    :  279835
     miner 4    :  279835
     miner 5    :  279835
     miner 6    :  279835
     miner 7    :  279835
     miner 8    :  279835
     miner 9    :  279835
     miner 12   :  279835
     miner 13   :  279835
     miner 14   :  279835
     miner 15   :  279835
     miner 11   :  279836
B406:
recieved miner in round
     miner 15   :  280520
     miner 0    :  280520
     miner 1    :  280520
     miner 2    :  280520
     miner 4    :  280520
     miner 5    :  280520
     miner 6    :  280520
     miner 7    :  280520
     miner 8    :  280520
     miner 11   :  280520
     miner 12   :  280520
     miner 13   :  280520
     miner 14   :  280520
     miner 3    :  280521
     miner 9    :  280521
     miner 10   :  280521
B407:
recieved miner in round
     miner 7    :  281204
     miner 1    :  281204
     miner 2    :  281204
     miner 3    :  281204
     miner 4    :  281204
     miner 5    :  281204
     miner 6    :  281204
     miner 8    :  281204
     miner 10   :  281204
     miner 11   :  281204
     miner 12   :  281204
     miner 13   :  281204
     miner 14   :  281204
     miner 15   :  281204
     miner 0    :  281205
     miner 9    :  281205
B408:
recieved miner in round
     miner 7    :  281883
     miner 0    :  281883
     miner 1    :  281883
     miner 2    :  281883
     miner 3    :  281883
     miner 5    :  281883
     miner 6    :  281883
     miner 8    :  281883
     miner 9    :  281883
     miner 10   :  281883
     miner 11   :  281883
     miner 12   :  281883
     miner 13   :  281883
     miner 14   :  281883
     miner 15   :  281883
     miner 4    :  281884
B409:
recieved miner in round
     miner 1    :  282557
     miner 3    :  282557
     miner 4    :  282557
     miner 5    :  282557
     miner 6    :  282557
     miner 7    :  282557
     miner 8    :  282557
     miner 10   :  282557
     miner 11   :  282557
     miner 12   :  282557
     miner 13   :  282557
     miner 14   :  282557
     miner 0    :  282558
     miner 2    :  282558
     miner 9    :  282558
     miner 15   :  282558
B410:
recieved miner in round
     miner 10   :  283233
     miner 0    :  283233
     miner 1    :  283233
     miner 2    :  283233
     miner 3    :  283233
     miner 5    :  283233
     miner 6    :  283233
     miner 7    :  283233
     miner 12   :  283233
     miner 13   :  283233
     miner 14   :  283233
     miner 4    :  283234
     miner 8    :  283234
     miner 9    :  283234
     miner 11   :  283234
     miner 15   :  283235
B411:
recieved miner in round
     miner 8    :  283907
     miner 2    :  283907
     miner 3    :  283907
     miner 5    :  283907
     miner 6    :  283907
     miner 7    :  283907
     miner 9    :  283907
     miner 10   :  283907
     miner 11   :  283907
     miner 12   :  283907
     miner 13   :  283907
     miner 14   :  283907
     miner 0    :  283908
     miner 1    :  283908
     miner 4    :  283908
     miner 15   :  283908
B412:
recieved miner in round
     miner 14   :  284598
     miner 0    :  284598
     miner 2    :  284598
     miner 3    :  284598
     miner 5    :  284598
     miner 6    :  284598
     miner 9    :  284598
     miner 10   :  284598
     miner 11   :  284598
     miner 15   :  284598
     miner 1    :  284599
     miner 4    :  284599
     miner 7    :  284599
     miner 8    :  284599
     miner 13   :  284599
     miner 12   :  284600
B413:
recieved miner in round
     miner 3    :  285265
     miner 0    :  285265
     miner 4    :  285265
     miner 5    :  285265
     miner 6    :  285265
     miner 7    :  285265
     miner 8    :  285265
     miner 9    :  285265
     miner 11   :  285265
     miner 12   :  285265
     miner 13   :  285265
     miner 14   :  285265
     miner 15   :  285265
     miner 1    :  285266
     miner 2    :  285266
     miner 10   :  285266
B414:
recieved miner in round
     miner 3    :  285933
     miner 0    :  285933
     miner 2    :  285933
     miner 4    :  285933
     miner 5    :  285933
     miner 6    :  285933
     miner 7    :  285933
     miner 8    :  285933
     miner 9    :  285933
     miner 10   :  285933
     miner 11   :  285933
     miner 12   :  285933
     miner 13   :  285933
     miner 14   :  285933
     miner 15   :  285933
     miner 1    :  285934
B415:
recieved miner in round
     miner 15   :  286613
     miner 1    :  286613
     miner 2    :  286613
     miner 3    :  286613
     miner 6    :  286613
     miner 7    :  286613
     miner 8    :  286613
     miner 9    :  286613
     miner 10   :  286613
     miner 12   :  286613
     miner 13   :  286613
     miner 14   :  286613
     miner 0    :  286614
     miner 4    :  286614
     miner 5    :  286614
     miner 11   :  286614
B416:
recieved miner in round
     miner 7    :  287305
     miner 0    :  287305
     miner 1    :  287305
     miner 3    :  287305
     miner 5    :  287305
     miner 6    :  287305
     miner 8    :  287305
     miner 9    :  287305
     miner 10   :  287305
     miner 13   :  287305
     miner 14   :  287305
     miner 15   :  287305
     miner 2    :  287306
     miner 4    :  287306
     miner 11   :  287306
     miner 12   :  287306
B417:
recieved miner in round
     miner 11   :  288018
     miner 1    :  288018
     miner 2    :  288018
     miner 3    :  288018
     miner 4    :  288018
     miner 5    :  288018
     miner 7    :  288018
     miner 8    :  288018
     miner 10   :  288018
     miner 12   :  288018
     miner 14   :  288018
     miner 15   :  288018
     miner 0    :  288019
     miner 6    :  288019
     miner 9    :  288019
     miner 13   :  288019
B418:
recieved miner in round
     miner 5    :  288746
     miner 0    :  288746
     miner 1    :  288746
     miner 2    :  288746
     miner 3    :  288746
     miner 4    :  288746
     miner 6    :  288746
     miner 9    :  288746
     miner 10   :  288746
     miner 11   :  288746
     miner 12   :  288746
     miner 14   :  288746
     miner 7    :  288747
     miner 8    :  288747
     miner 13   :  288747
     miner 15   :  288748
B419:
recieved miner in round
     miner 14   :  289484
     miner 0    :  289484
     miner 1    :  289484
     miner 2    :  289484
     miner 4    :  289484
     miner 5    :  289484
     miner 6    :  289484
     miner 8    :  289484
     miner 9    :  289484
     miner 10   :  289484
     miner 11   :  289484
     miner 12   :  289484
     miner 13   :  289484
     miner 15   :  289484
     miner 7    :  289485
     miner 3    :  289486
B420:
recieved miner in round
     miner 1    :  290198
     miner 0    :  290198
     miner 3    :  290198
     miner 4    :  290198
     miner 5    :  290198
     miner 6    :  290198
     miner 7    :  290198
     miner 8    :  290198
     miner 9    :  290198
     miner 10   :  290198
     miner 11   :  290198
     miner 12   :  290198
     miner 13   :  290198
     miner 14   :  290198
     miner 15   :  290198
     miner 2    :  290199
B421:
recieved miner in round
     miner 10   :  290900
     miner 0    :  290900
     miner 1    :  290900
     miner 2    :  290900
     miner 4    :  290900
     miner 5    :  290900
     miner 7    :  290900
     miner 8    :  290900
     miner 9    :  290900
     miner 11   :  290900
     miner 12   :  290900
     miner 13   :  290900
     miner 14   :  290900
     miner 15   :  290900
     miner 3    :  290901
     miner 6    :  290901
B422:
recieved miner in round
     miner 7    :  291570
     miner 0    :  291570
     miner 4    :  291570
     miner 5    :  291570
     miner 6    :  291570
     miner 8    :  291570
     miner 10   :  291570
     miner 11   :  291570
     miner 12   :  291570
     miner 14   :  291570
     miner 15   :  291570
     miner 1    :  291571
     miner 2    :  291571
     miner 3    :  291571
     miner 9    :  291571
     miner 13   :  291572
B423:
recieved miner in round
     miner 13   :  292250
     miner 1    :  292250
     miner 2    :  292250
     miner 3    :  292250
     miner 4    :  292250
     miner 5    :  292250
     miner 7    :  292250
     miner 8    :  292250
     miner 9    :  292250
     miner 10   :  292250
     miner 12   :  292250
     miner 15   :  292250
     miner 6    :  292251
     miner 11   :  292251
     miner 14   :  292251
     miner 0    :  292252
B424:
recieved miner in round
     miner 15   :  292928
     miner 0    :  292928
     miner 3    :  292928
     miner 4    :  292928
     miner 5    :  292928
     miner 6    :  292928
     miner 7    :  292928
     miner 8    :  292928
     miner 9    :  292928
     miner 10   :  292928
     miner 11   :  292928
     miner 13   :  292928
     miner 14   :  292928
     miner 1    :  292929
     miner 2    :  292929
     miner 12   :  292929
B425:
recieved miner in round
     miner 10   :  293623
     miner 0    :  293623
     miner 3    :  293623
     miner 4    :  293623
     miner 5    :  293623
     miner 7    :  293623
     miner 8    :  293623
     miner 11   :  293623
     miner 12   :  293623
     miner 13   :  293623
     miner 15   :  293623
     miner 1    :  293624
     miner 2    :  293624
     miner 6    :  293624
     miner 9    :  293624
     miner 14   :  293624
B426:
recieved miner in round
     miner 11   :  294315
     miner 0    :  294315
     miner 1    :  294315
     miner 6    :  294315
     miner 7    :  294315
     miner 8    :  294315
     miner 9    :  294315
     miner 12   :  294315
     miner 13   :  294315
     miner 14   :  294315
     miner 15   :  294315
     miner 2    :  294316
     miner 3    :  294316
     miner 4    :  294316
     miner 5    :  294316
     miner 10   :  294316
B427:
recieved miner in round
     miner 8    :  294993
     miner 2    :  294993
     miner 3    :  294993
     miner 4    :  294993
     miner 5    :  294993
     miner 6    :  294993
     miner 7    :  294993
     miner 10   :  294993
     miner 11   :  294993
     miner 12   :  294993
     miner 14   :  294993
     miner 15   :  294993
     miner 1    :  294994
     miner 9    :  294994
     miner 13   :  294994
     miner 0    :  294995
B428:
recieved miner in round
     miner 12   :  295683
     miner 0    :  295683
     miner 1    :  295683
     miner 2    :  295683
     miner 3    :  295683
     miner 4    :  295683
     miner 5    :  295683
     miner 6    :  295683
     miner 7    :  295683
     miner 8    :  295683
     miner 9    :  295683
     miner 10   :  295683
     miner 13   :  295683
     miner 14   :  295683
     miner 15   :  295683
     miner 11   :  295684
B429:
recieved miner in round
     miner 13   :  296424
     miner 0    :  296424
     miner 2    :  296424
     miner 5    :  296424
     miner 6    :  296424
     miner 8    :  296424
     miner 9    :  296424
     miner 10   :  296424
     miner 11   :  296424
     miner 12   :  296424
     miner 14   :  296424
     miner 1    :  296425
     miner 3    :  296425
     miner 4    :  296425
     miner 7    :  296425
     miner 15   :  296425
B430:
recieved miner in round
     miner 8    :  297115
     miner 0    :  297115
     miner 1    :  297115
     miner 2    :  297115
     miner 3    :  297115
     miner 4    :  297115
     miner 5    :  297115
     miner 6    :  297115
     miner 7    :  297115
     miner 9    :  297115
     miner 10   :  297115
     miner 11   :  297115
     miner 12   :  297115
     miner 13   :  297115
     miner 14   :  297115
     miner 15   :  297115
B431:
recieved miner in round
     miner 7    :  297834
     miner 1    :  297834
     miner 3    :  297834
     miner 4    :  297834
     miner 5    :  297834
     miner 6    :  297834
     miner 8    :  297834
     miner 9    :  297834
     miner 10   :  297834
     miner 13   :  297834
     miner 14   :  297834
     miner 15   :  297834
     miner 11   :  297835
     miner 12   :  297835
     miner 0    :  297836
     miner 2    :  297836
B432:
recieved miner in round
     miner 3    :  298517
     miner 0    :  298517
     miner 2    :  298517
     miner 4    :  298517
     miner 5    :  298517
     miner 6    :  298517
     miner 7    :  298517
     miner 9    :  298517
     miner 10   :  298517
     miner 12   :  298517
     miner 13   :  298517
     miner 14   :  298517
     miner 15   :  298517
     miner 1    :  298518
     miner 8    :  298518
     miner 11   :  298518
B433:
recieved miner in round
     miner 7    :  299191
     miner 1    :  299191
     miner 2    :  299191
     miner 3    :  299191
     miner 4    :  299191
     miner 5    :  299191
     miner 8    :  299191
     miner 9    :  299191
     miner 10   :  299191
     miner 12   :  299191
     miner 13   :  299191
     miner 15   :  299191
     miner 0    :  299192
     miner 6    :  299192
     miner 11   :  299192
     miner 14   :  299192
B434:
recieved miner in round
     miner 1    :  299860
     miner 4    :  299860
     miner 5    :  299860
     miner 6    :  299860
     miner 7    :  299860
     miner 8    :  299860
     miner 9    :  299860
     miner 10   :  299860
     miner 11   :  299860
     miner 13   :  299860
     miner 14   :  299860
     miner 0    :  299861
     miner 2    :  299861
     miner 3    :  299861
     miner 12   :  299861
     miner 15   :  299861
B435:
recieved miner in round
     miner 11   :  300603
     miner 0    :  300603
     miner 1    :  300603
     miner 3    :  300603
     miner 4    :  300603
     miner 5    :  300603
     miner 6    :  300603
     miner 7    :  300603
     miner 8    :  300603
     miner 9    :  300603
     miner 10   :  300603
     miner 12   :  300603
     miner 13   :  300603
     miner 14   :  300603
     miner 2    :  300604
     miner 15   :  300604
B436:
recieved miner in round
     miner 2    :  301307
     miner 1    :  301307
     miner 4    :  301307
     miner 6    :  301307
     miner 8    :  301307
     miner 9    :  301307
     miner 10   :  301307
     miner 11   :  301307
     miner 14   :  301307
     miner 0    :  301308
     miner 3    :  301308
     miner 5    :  301308
     miner 12   :  301308
     miner 13   :  301308
     miner 15   :  301308
     miner 7    :  301309
B437:
recieved miner in round
     miner 4    :  301978
     miner 0    :  301978
     miner 1    :  301978
     miner 2    :  301978
     miner 3    :  301978
     miner 6    :  301978
     miner 7    :  301978
     miner 9    :  301978
     miner 10   :  301978
     miner 11   :  301978
     miner 12   :  301978
     miner 13   :  301978
     miner 14   :  301978
     miner 8    :  301979
     miner 15   :  301979
     miner 5    :  301980
B438:
recieved miner in round
     miner 7    :  302652
     miner 0    :  302652
     miner 1    :  302652
     miner 2    :  302652
     miner 3    :  302652
     miner 4    :  302652
     miner 5    :  302652
     miner 6    :  302652
     miner 8    :  302652
     miner 9    :  302652
     miner 11   :  302652
     miner 12   :  302652
     miner 13   :  302652
     miner 14   :  302652
     miner 15   :  302652
     miner 10   :  302653
B439:
recieved miner in round
     miner 11   :  303382
     miner 0    :  303382
     miner 2    :  303382
     miner 3    :  303382
