B1:
recieved miner in round
     miner 6    :  101373
     miner 0    :  101373
     miner 2    :  101373
     miner 4    :  101373
     miner 5    :  101373
     miner 7    :  101373
     miner 8    :  101373
     miner 9    :  101373
     miner 1    :  101374
     miner 3    :  101374
B288:
recieved miner in round
     miner 5    :  101718
     miner 1    :  101718
     miner 2    :  101718
     miner 3    :  101718
     miner 6    :  101718
     miner 7    :  101718
     miner 8    :  101718
     miner 9    :  101718
     miner 0    :  101719
     miner 4    :  101719
B289:
recieved miner in round
     miner 5    :  102076
     miner 0    :  102076
     miner 1    :  102076
     miner 2    :  102076
     miner 4    :  102076
     miner 7    :  102076
     miner 8    :  102076
     miner 9    :  102076
     miner 3    :  102077
     miner 6    :  102077
B290:
recieved miner in round
     miner 8    :  102433
     miner 0    :  102433
     miner 1    :  102433
     miner 2    :  102433
     miner 3    :  102433
     miner 5    :  102433
     miner 7    :  102433
     miner 9    :  102433
     miner 4    :  102434
     miner 6    :  102434
B291:
recieved miner in round
     miner 0    :  102795
     miner 2    :  102795
     miner 3    :  102795
     miner 4    :  102795
     miner 5    :  102795
     miner 6    :  102795
     miner 9    :  102795
     miner 1    :  102796
     miner 7    :  102796
     miner 8    :  102796
B292:
recieved miner in round
     miner 0    :  103135
     miner 1    :  103135
     miner 2    :  103135
     miner 3    :  103135
     miner 6    :  103135
     miner 4    :  103136
     miner 5    :  103136
     miner 7    :  103136
     miner 8    :  103136
     miner 9    :  103136
B293:
recieved miner in round
     miner 8    :  103497
     miner 0    :  103497
     miner 1    :  103497
     miner 2    :  103497
     miner 3    :  103497
     miner 4    :  103497
     miner 5    :  103497
     miner 6    :  103497
     miner 7    :  103497
     miner 9    :  103498
B294:
recieved miner in round
     miner 0    :  103834
     miner 1    :  103834
     miner 2    :  103834
     miner 3    :  103834
     miner 4    :  103834
     miner 5    :  103834
     miner 7    :  103834
     miner 8    :  103834
     miner 9    :  103834
     miner 6    :  103835
B295:
recieved miner in round
     miner 6    :  103835
     miner 1    :  103835
     miner 2    :  103835
     miner 3    :  103835
     miner 4    :  103835
     miner 5    :  103835
     miner 7    :  103835
     miner 8    :  103835
     miner 9    :  103835
     miner 0    :  103836
B296:
recieved miner in round
     miner 1    :  104169
     miner 0    :  104169
     miner 2    :  104169
     miner 3    :  104169
     miner 4    :  104169
     miner 5    :  104169
     miner 6    :  104169
     miner 7    :  104169
     miner 8    :  104169
     miner 9    :  104169
B297:
recieved miner in round
     miner 6    :  104514
     miner 0    :  104514
     miner 1    :  104514
     miner 2    :  104514
     miner 3    :  104514
     miner 4    :  104514
     miner 7    :  104514
     miner 8    :  104514
     miner 9    :  104514
     miner 5    :  104515
B298:
recieved miner in round
     miner 4    :  104856
     miner 1    :  104856
     miner 2    :  104856
     miner 3    :  104856
     miner 5    :  104856
     miner 6    :  104856
     miner 7    :  104856
     miner 8    :  104856
     miner 9    :  104856
     miner 0    :  104857
B299:
recieved miner in round
     miner 3    :  105192
     miner 0    :  105192
     miner 1    :  105192
     miner 2    :  105192
     miner 4    :  105192
     miner 5    :  105192
     miner 6    :  105192
     miner 7    :  105192
     miner 8    :  105192
     miner 9    :  105192
B300:
recieved miner in round
     miner 7    :  105533
     miner 1    :  105533
     miner 2    :  105533
     miner 3    :  105533
     miner 4    :  105533
     miner 5    :  105533
     miner 6    :  105533
     miner 8    :  105533
     miner 0    :  105534
     miner 9    :  105534
B301:
recieved miner in round
     miner 4    :  105872
     miner 1    :  105872
     miner 2    :  105872
     miner 3    :  105872
     miner 5    :  105872
     miner 6    :  105872
     miner 7    :  105872
     miner 8    :  105872
     miner 9    :  105872
     miner 0    :  105873
B302:
recieved miner in round
     miner 0    :  106212
     miner 1    :  106212
     miner 2    :  106212
     miner 4    :  106212
     miner 5    :  106212
     miner 7    :  106212
     miner 8    :  106212
     miner 6    :  106213
     miner 9    :  106213
     miner 3    :  106214
B303:
recieved miner in round
     miner 2    :  106572
     miner 0    :  106572
     miner 3    :  106572
     miner 4    :  106572
     miner 5    :  106572
     miner 6    :  106572
     miner 7    :  106572
     miner 8    :  106572
     miner 9    :  106572
     miner 1    :  106573
B304:
recieved miner in round
     miner 3    :  106927
     miner 0    :  106927
     miner 1    :  106927
     miner 2    :  106927
     miner 4    :  106927
     miner 5    :  106927
     miner 6    :  106927
     miner 8    :  106927
     miner 9    :  106927
     miner 7    :  106928
B305:
recieved miner in round
     miner 2    :  107318
     miner 1    :  107318
     miner 3    :  107318
     miner 4    :  107318
     miner 6    :  107318
     miner 7    :  107318
     miner 8    :  107318
     miner 9    :  107318
     miner 0    :  107319
     miner 5    :  107319
B306:
recieved miner in round
     miner 5    :  107721
     miner 0    :  107721
     miner 4    :  107721
     miner 6    :  107721
     miner 7    :  107721
     miner 9    :  107721
     miner 1    :  107722
     miner 2    :  107722
     miner 3    :  107722
     miner 8    :  107722
B307:
recieved miner in round
     miner 9    :  108075
     miner 0    :  108075
     miner 1    :  108075
     miner 2    :  108075
     miner 3    :  108075
     miner 4    :  108075
     miner 5    :  108075
     miner 6    :  108075
     miner 8    :  108075
     miner 7    :  108076
B308:
recieved miner in round
     miner 9    :  108408
     miner 0    :  108408
     miner 1    :  108408
     miner 2    :  108408
     miner 3    :  108408
     miner 4    :  108408
     miner 6    :  108408
     miner 7    :  108408
     miner 8    :  108408
     miner 5    :  108409
B309:
recieved miner in round
     miner 6    :  108753
     miner 0    :  108753
     miner 1    :  108753
     miner 2    :  108753
     miner 3    :  108753
     miner 7    :  108753
     miner 8    :  108753
     miner 9    :  108753
     miner 4    :  108754
     miner 5    :  108754
B310:
recieved miner in round
     miner 8    :  109095
     miner 1    :  109095
     miner 2    :  109095
     miner 3    :  109095
     miner 4    :  109095
     miner 5    :  109095
     miner 6    :  109095
     miner 7    :  109095
     miner 9    :  109095
     miner 0    :  109096
B311:
recieved miner in round
     miner 8    :  109454
     miner 0    :  109454
     miner 1    :  109454
     miner 2    :  109454
     miner 4    :  109454
     miner 5    :  109454
     miner 6    :  109454
     miner 3    :  109455
     miner 7    :  109455
     miner 9    :  109455
B312:
recieved miner in round
     miner 6    :  109797
     miner 0    :  109797
     miner 1    :  109797
     miner 2    :  109797
     miner 3    :  109797
     miner 4    :  109797
     miner 5    :  109797
     miner 7    :  109797
     miner 8    :  109797
     miner 9    :  109797
B313:
recieved miner in round
     miner 7    :  110177
     miner 2    :  110177
     miner 3    :  110177
     miner 4    :  110177
     miner 5    :  110177
     miner 6    :  110177
     miner 9    :  110177
     miner 0    :  110178
     miner 1    :  110178
     miner 8    :  110178
B314:
recieved miner in round
     miner 7    :  110521
     miner 0    :  110521
     miner 1    :  110521
     miner 2    :  110521
     miner 3    :  110521
     miner 4    :  110521
     miner 5    :  110521
     miner 6    :  110521
     miner 8    :  110521
     miner 9    :  110521
B315:
recieved miner in round
     miner 5    :  110879
     miner 0    :  110879
     miner 2    :  110879
     miner 3    :  110879
     miner 4    :  110879
     miner 6    :  110879
     miner 1    :  110880
     miner 7    :  110880
     miner 8    :  110880
     miner 9    :  110880
B316:
recieved miner in round
     miner 6    :  111260
     miner 1    :  111260
     miner 2    :  111260
     miner 3    :  111260
     miner 4    :  111260
     miner 5    :  111260
     miner 7    :  111260
     miner 8    :  111260
     miner 9    :  111260
     miner 0    :  111261
B317:
recieved miner in round
     miner 5    :  111655
     miner 0    :  111655
     miner 1    :  111655
     miner 2    :  111655
     miner 4    :  111655
     miner 8    :  111655
     miner 9    :  111655
     miner 6    :  111656
     miner 7    :  111656
     miner 3    :  111657
B318:
recieved miner in round
     miner 8    :  111990
     miner 0    :  111990
     miner 1    :  111990
     miner 2    :  111990
     miner 3    :  111990
     miner 4    :  111990
     miner 5    :  111990
     miner 6    :  111990
     miner 7    :  111990
     miner 9    :  111991
B319:
recieved miner in round
     miner 9    :  112345
     miner 0    :  112345
     miner 3    :  112345
     miner 4    :  112345
     miner 5    :  112345
     miner 6    :  112345
     miner 7    :  112345
     miner 8    :  112345
     miner 1    :  112346
     miner 2    :  112346
B320:
recieved miner in round
     miner 8    :  112679
     miner 0    :  112679
     miner 1    :  112679
     miner 2    :  112679
     miner 3    :  112679
     miner 4    :  112679
     miner 6    :  112679
     miner 7    :  112679
     miner 5    :  112680
     miner 9    :  112681
B321:
recieved miner in round
     miner 0    :  113064
     miner 1    :  113064
     miner 2    :  113064
     miner 3    :  113064
     miner 4    :  113064
     miner 6    :  113064
     miner 7    :  113064
     miner 8    :  113064
     miner 9    :  113064
     miner 5    :  113065
B322:
recieved miner in round
     miner 9    :  113424
     miner 0    :  113424
     miner 1    :  113424
     miner 2    :  113424
     miner 3    :  113424
     miner 4    :  113424
     miner 5    :  113424
     miner 7    :  113424
     miner 8    :  113424
     miner 6    :  113425
B323:
recieved miner in round
     miner 5    :  113768
     miner 0    :  113768
     miner 1    :  113768
     miner 2    :  113768
     miner 3    :  113768
     miner 4    :  113768
     miner 6    :  113768
     miner 7    :  113768
     miner 9    :  113768
     miner 8    :  113769
B324:
recieved miner in round
     miner 0    :  114111
     miner 1    :  114111
     miner 2    :  114111
     miner 3    :  114111
     miner 5    :  114111
     miner 6    :  114111
     miner 7    :  114111
     miner 8    :  114111
     miner 9    :  114111
     miner 4    :  114112
B325:
recieved miner in round
     miner 0    :  114470
     miner 1    :  114470
     miner 2    :  114470
     miner 3    :  114470
     miner 4    :  114470
     miner 6    :  114470
     miner 7    :  114470
     miner 8    :  114470
     miner 9    :  114470
     miner 5    :  114471
B326:
recieved miner in round
     miner 5    :  114836
     miner 0    :  114836
     miner 1    :  114836
     miner 2    :  114836
     miner 3    :  114836
     miner 6    :  114836
     miner 8    :  114836
     miner 9    :  114836
     miner 4    :  114837
     miner 7    :  114838
B327:
recieved miner in round
     miner 8    :  115172
     miner 0    :  115172
     miner 1    :  115172
     miner 3    :  115172
     miner 5    :  115172
     miner 6    :  115172
     miner 7    :  115172
     miner 2    :  115173
     miner 4    :  115173
     miner 9    :  115173
B328:
recieved miner in round
     miner 1    :  115545
     miner 3    :  115545
     miner 4    :  115545
     miner 5    :  115545
     miner 6    :  115545
     miner 7    :  115545
     miner 8    :  115545
     miner 0    :  115546
     miner 2    :  115546
     miner 9    :  115546
B329:
recieved miner in round
     miner 1    :  115882
     miner 0    :  115882
     miner 2    :  115882
     miner 4    :  115882
     miner 5    :  115882
     miner 6    :  115882
     miner 7    :  115882
     miner 8    :  115882
     miner 3    :  115883
     miner 9    :  115883
B330:
recieved miner in round
     miner 9    :  116280
     miner 0    :  116280
     miner 1    :  116280
     miner 2    :  116280
     miner 4    :  116280
     miner 5    :  116280
     miner 6    :  116280
     miner 7    :  116280
     miner 8    :  116280
     miner 3    :  116281
B331:
recieved miner in round
     miner 7    :  116617
     miner 1    :  116617
     miner 2    :  116617
     miner 3    :  116617
     miner 4    :  116617
     miner 5    :  116617
     miner 6    :  116617
     miner 0    :  116618
     miner 8    :  116618
     miner 9    :  116618
B332:
recieved miner in round
     miner 8    :  116964
     miner 0    :  116964
     miner 1    :  116964
     miner 2    :  116964
     miner 3    :  116964
     miner 5    :  116964
     miner 6    :  116964
     miner 7    :  116964
     miner 9    :  116964
     miner 4    :  116965
B333:
recieved miner in round
     miner 3    :  117314
     miner 0    :  117314
     miner 1    :  117314
     miner 2    :  117314
     miner 4    :  117314
     miner 5    :  117314
     miner 6    :  117314
     miner 7    :  117314
     miner 8    :  117314
     miner 9    :  117314
B334:
recieved miner in round
     miner 2    :  117660
     miner 0    :  117660
     miner 1    :  117660
     miner 4    :  117660
     miner 5    :  117660
     miner 6    :  117660
     miner 7    :  117660
     miner 9    :  117660
     miner 3    :  117661
     miner 8    :  117661
B335:
recieved miner in round
     miner 2    :  117997
     miner 0    :  117997
     miner 1    :  117997
     miner 3    :  117997
     miner 4    :  117997
     miner 5    :  117997
     miner 6    :  117997
     miner 7    :  117998
     miner 8    :  117998
     miner 9    :  117998
B336:
recieved miner in round
     miner 2    :  118339
     miner 0    :  118339
     miner 1    :  118339
     miner 3    :  118339
     miner 4    :  118339
     miner 5    :  118339
     miner 6    :  118339
     miner 7    :  118339
     miner 8    :  118339
     miner 9    :  118339
B337:
recieved miner in round
     miner 2    :  118728
     miner 0    :  118728
     miner 1    :  118728
     miner 4    :  118728
     miner 5    :  118728
     miner 6    :  118728
     miner 7    :  118728
     miner 8    :  118728
     miner 9    :  118728
     miner 3    :  118729
B338:
recieved miner in round
     miner 6    :  119079
     miner 0    :  119079
     miner 1    :  119079
     miner 2    :  119079
     miner 5    :  119079
     miner 7    :  119079
     miner 8    :  119079
     miner 9    :  119079
     miner 3    :  119080
     miner 4    :  119080
B339:
recieved miner in round
     miner 1    :  119521
     miner 0    :  119521
     miner 2    :  119521
     miner 3    :  119521
     miner 4    :  119521
     miner 5    :  119521
     miner 6    :  119521
     miner 7    :  119521
     miner 9    :  119521
     miner 8    :  119522
B340:
recieved miner in round
     miner 7    :  119860
     miner 1    :  119860
     miner 2    :  119860
     miner 4    :  119860
     miner 5    :  119860
     miner 6    :  119860
     miner 8    :  119860
     miner 0    :  119861
     miner 3    :  119861
     miner 9    :  119861
B341:
recieved miner in round
     miner 8    :  120207
     miner 0    :  120207
     miner 1    :  120207
     miner 3    :  120207
     miner 4    :  120207
     miner 5    :  120207
     miner 6    :  120207
     miner 7    :  120207
     miner 9    :  120207
     miner 2    :  120208
B342:
recieved miner in round
     miner 5    :  120548
     miner 0    :  120548
     miner 1    :  120548
     miner 2    :  120548
     miner 4    :  120548
     miner 6    :  120548
     miner 7    :  120548
     miner 8    :  120548
     miner 9    :  120548
     miner 3    :  120549
B343:
recieved miner in round
     miner 7    :  120924
     miner 0    :  120924
     miner 1    :  120924
     miner 2    :  120924
     miner 4    :  120924
     miner 5    :  120924
     miner 6    :  120924
     miner 8    :  120924
     miner 3    :  120925
     miner 9    :  120925
B344:
recieved miner in round
     miner 1    :  121271
     miner 0    :  121271
     miner 2    :  121271
     miner 3    :  121271
     miner 5    :  121271
     miner 6    :  121271
     miner 7    :  121271
     miner 8    :  121271
     miner 9    :  121271
     miner 4    :  121272
B345:
recieved miner in round
     miner 4    :  121618
     miner 0    :  121618
     miner 1    :  121618
     miner 2    :  121618
     miner 5    :  121618
     miner 6    :  121618
     miner 7    :  121618
     miner 8    :  121618
     miner 9    :  121618
     miner 3    :  121619
B346:
recieved miner in round
     miner 9    :  121982
     miner 0    :  121982
     miner 1    :  121982
     miner 2    :  121982
     miner 3    :  121982
     miner 4    :  121982
     miner 7    :  121982
     miner 8    :  121982
     miner 5    :  121983
     miner 6    :  121983
B347:
recieved miner in round
     miner 2    :  122323
     miner 0    :  122323
     miner 1    :  122323
     miner 4    :  122323
     miner 5    :  122323
     miner 6    :  122323
     miner 7    :  122323
     miner 8    :  122323
     miner 9    :  122323
     miner 3    :  122324
B348:
recieved miner in round
     miner 7    :  122668
     miner 0    :  122668
     miner 1    :  122668
     miner 2    :  122668
     miner 3    :  122668
     miner 5    :  122668
     miner 6    :  122668
     miner 8    :  122668
     miner 9    :  122668
     miner 4    :  122669
B349:
recieved miner in round
     miner 6    :  123002
     miner 0    :  123002
     miner 3    :  123002
     miner 4    :  123002
     miner 5    :  123002
     miner 7    :  123002
     miner 8    :  123002
     miner 9    :  123002
     miner 1    :  123003
     miner 2    :  123003
B350:
recieved miner in round
     miner 4    :  123343
     miner 0    :  123343
     miner 1    :  123343
     miner 3    :  123343
     miner 5    :  123343
     miner 7    :  123343
     miner 8    :  123343
     miner 9    :  123343
     miner 2    :  123344
     miner 6    :  123344
B351:
recieved miner in round
     miner 4    :  123714
     miner 0    :  123714
     miner 2    :  123714
     miner 3    :  123714
     miner 5    :  123714
     miner 6    :  123714
     miner 8    :  123714
     miner 9    :  123714
     miner 1    :  123715
     miner 7    :  123715
B352:
recieved miner in round
     miner 4    :  124056
     miner 0    :  124056
     miner 3    :  124056
     miner 7    :  124056
     miner 8    :  124056
     miner 1    :  124057
     miner 5    :  124057
     miner 6    :  124057
     miner 9    :  124057
     miner 2    :  124058
B353:
recieved miner in round
     miner 1    :  124413
     miner 0    :  124413
     miner 2    :  124413
     miner 4    :  124413
     miner 5    :  124413
     miner 6    :  124413
     miner 7    :  124413
     miner 8    :  124413
     miner 9    :  124413
     miner 3    :  124415
B354:
recieved miner in round
     miner 1    :  124809
     miner 0    :  124809
     miner 2    :  124809
     miner 4    :  124809
     miner 5    :  124809
     miner 6    :  124809
     miner 7    :  124809
     miner 8    :  124809
     miner 9    :  124809
     miner 3    :  124810
B355:
recieved miner in round
     miner 4    :  125163
     miner 0    :  125163
     miner 1    :  125163
     miner 2    :  125163
     miner 3    :  125163
     miner 5    :  125163
     miner 7    :  125163
     miner 9    :  125163
     miner 6    :  125165
     miner 8    :  125165
B356:
recieved miner in round
     miner 2    :  125514
     miner 0    :  125514
     miner 1    :  125514
     miner 4    :  125514
     miner 5    :  125514
     miner 7    :  125514
     miner 8    :  125514
     miner 9    :  125514
     miner 3    :  125515
     miner 6    :  125515
B357:
recieved miner in round
     miner 5    :  125849
     miner 1    :  125849
     miner 2    :  125849
     miner 3    :  125849
     miner 4    :  125849
     miner 6    :  125849
     miner 7    :  125849
     miner 8    :  125850
     miner 9    :  125850
     miner 0    :  125851
B358:
recieved miner in round
     miner 9    :  126185
     miner 1    :  126185
     miner 2    :  126185
     miner 3    :  126185
     miner 4    :  126185
     miner 5    :  126185
     miner 6    :  126185
     miner 7    :  126185
     miner 8    :  126185
     miner 0    :  126186
B359:
recieved miner in round
     miner 6    :  126544
     miner 1    :  126544
     miner 3    :  126544
     miner 4    :  126544
     miner 5    :  126544
     miner 7    :  126544
     miner 8    :  126544
     miner 9    :  126544
     miner 0    :  126545
     miner 2    :  126545
B360:
recieved miner in round
     miner 5    :  126892
     miner 0    :  126892
     miner 1    :  126892
     miner 3    :  126892
     miner 7    :  126892
     miner 8    :  126892
     miner 9    :  126892
     miner 2    :  126894
     miner 4    :  126894
     miner 6    :  126894
B361:
recieved miner in round
     miner 2    :  127263
     miner 0    :  127263
     miner 3    :  127263
     miner 4    :  127263
     miner 5    :  127263
     miner 6    :  127263
     miner 7    :  127263
     miner 8    :  127263
     miner 9    :  127263
     miner 1    :  127264
B362:
recieved miner in round
     miner 8    :  127615
     miner 1    :  127615
     miner 2    :  127615
     miner 3    :  127615
     miner 4    :  127615
     miner 5    :  127615
     miner 6    :  127615
     miner 7    :  127615
     miner 9    :  127615
     miner 0    :  127617
B363:
recieved miner in round
     miner 8    :  127970
     miner 0    :  127970
     miner 2    :  127970
     miner 3    :  127970
     miner 4    :  127970
     miner 5    :  127970
     miner 6    :  127970
     miner 7    :  127970
     miner 1    :  127971
     miner 9    :  127971
B364:
recieved miner in round
     miner 2    :  128318
     miner 0    :  128318
     miner 1    :  128318
     miner 4    :  128318
     miner 5    :  128318
     miner 6    :  128318
     miner 7    :  128318
     miner 9    :  128318
     miner 3    :  128319
     miner 8    :  128319
B365:
recieved miner in round
     miner 0    :  128668
     miner 2    :  128668
     miner 3    :  128668
     miner 4    :  128668
     miner 5    :  128668
     miner 8    :  128668
     miner 9    :  128668
     miner 1    :  128669
     miner 6    :  128669
     miner 7    :  128669
B366:
recieved miner in round
     miner 8    :  129071
     miner 0    :  129071
     miner 1    :  129071
     miner 2    :  129071
     miner 3    :  129071
     miner 4    :  129071
     miner 6    :  129071
     miner 7    :  129071
     miner 9    :  129071
     miner 5    :  129072
B367:
recieved miner in round
     miner 6    :  129408
     miner 0    :  129408
     miner 1    :  129408
     miner 3    :  129408
     miner 4    :  129408
     miner 5    :  129408
     miner 7    :  129408
     miner 8    :  129408
     miner 9    :  129408
     miner 2    :  129410
B368:
recieved miner in round
     miner 1    :  129777
     miner 0    :  129777
     miner 2    :  129777
     miner 5    :  129777
     miner 7    :  129777
     miner 8    :  129777
     miner 9    :  129777
     miner 3    :  129778
     miner 4    :  129778
     miner 6    :  129778
B369:
recieved miner in round
     miner 0    :  130112
     miner 3    :  130112
     miner 5    :  130112
     miner 6    :  130112
     miner 8    :  130112
     miner 9    :  130112
     miner 1    :  130113
     miner 2    :  130113
     miner 4    :  130113
     miner 7    :  130113
B370:
recieved miner in round
     miner 5    :  130455
     miner 0    :  130455
     miner 1    :  130455
     miner 2    :  130455
     miner 4    :  130455
     miner 6    :  130455
     miner 7    :  130455
     miner 8    :  130455
     miner 3    :  130456
     miner 9    :  130456
B371:
recieved miner in round
     miner 8    :  130798
     miner 0    :  130798
     miner 1    :  130798
     miner 2    :  130798
     miner 4    :  130798
     miner 5    :  130798
     miner 6    :  130798
     miner 7    :  130798
     miner 3    :  130799
     miner 9    :  130799
B372:
recieved miner in round
     miner 8    :  131161
     miner 0    :  131161
     miner 1    :  131161
     miner 2    :  131161
     miner 3    :  131161
     miner 4    :  131161
     miner 5    :  131161
     miner 7    :  131161
     miner 9    :  131161
     miner 6    :  131162
B373:
recieved miner in round
     miner 2    :  131554
     miner 0    :  131554
     miner 1    :  131554
     miner 3    :  131554
     miner 4    :  131554
     miner 5    :  131554
     miner 6    :  131554
     miner 7    :  131554
     miner 8    :  131554
     miner 9    :  131555
B374:
recieved miner in round
     miner 6    :  131935
     miner 0    :  131935
     miner 1    :  131935
     miner 2    :  131935
     miner 3    :  131935
     miner 4    :  131935
     miner 8    :  131935
     miner 9    :  131935
     miner 5    :  131936
     miner 7    :  131936
B375:
recieved miner in round
     miner 6    :  132308
     miner 1    :  132308
     miner 2    :  132308
     miner 3    :  132308
     miner 4    :  132308
     miner 5    :  132308
     miner 8    :  132308
     miner 0    :  132309
     miner 7    :  132309
     miner 9    :  132309
B376:
recieved miner in round
     miner 8    :  132643
     miner 1    :  132643
     miner 2    :  132643
     miner 3    :  132643
     miner 4    :  132643
     miner 5    :  132643
     miner 7    :  132643
     miner 9    :  132643
     miner 0    :  132644
     miner 6    :  132644
B377:
recieved miner in round
     miner 0    :  133015
     miner 1    :  133015
     miner 2    :  133015
     miner 3    :  133015
     miner 5    :  133015
     miner 7    :  133015
     miner 8    :  133015
     miner 9    :  133015
     miner 4    :  133016
     miner 6    :  133016
B378:
recieved miner in round
     miner 8    :  133358
     miner 0    :  133358
     miner 1    :  133358
     miner 2    :  133358
     miner 4    :  133358
     miner 5    :  133358
     miner 6    :  133358
     miner 9    :  133358
     miner 3    :  133359
     miner 7    :  133359
B379:
recieved miner in round
     miner 6    :  133713
     miner 3    :  133713
     miner 4    :  133713
     miner 5    :  133713
     miner 7    :  133713
     miner 8    :  133713
     miner 0    :  133714
     miner 1    :  133714
     miner 2    :  133714
     miner 9    :  133714
B380:
recieved miner in round
     miner 6    :  134059
     miner 0    :  134059
     miner 1    :  134059
     miner 2    :  134059
     miner 3    :  134059
     miner 4    :  134059
     miner 7    :  134059
     miner 8    :  134059
     miner 9    :  134059
     miner 5    :  134061
B381:
recieved miner in round
     miner 5    :  134395
     miner 0    :  134395
     miner 1    :  134395
     miner 3    :  134395
     miner 4    :  134395
     miner 6    :  134395
     miner 7    :  134395
     miner 8    :  134395
     miner 9    :  134395
     miner 2    :  134396
B382:
recieved miner in round
     miner 9    :  134756
     miner 0    :  134756
     miner 1    :  134756
     miner 3    :  134756
     miner 4    :  134756
     miner 5    :  134756
     miner 7    :  134756
     miner 8    :  134756
     miner 2    :  134757
     miner 6    :  134757
B383:
recieved miner in round
     miner 0    :  135093
     miner 1    :  135093
     miner 2    :  135093
     miner 3    :  135093
     miner 4    :  135093
     miner 5    :  135093
     miner 6    :  135093
     miner 7    :  135093
     miner 8    :  135093
     miner 9    :  135093
B384:
recieved miner in round
     miner 8    :  135445
     miner 0    :  135445
     miner 2    :  135445
     miner 3    :  135445
     miner 6    :  135445
     miner 7    :  135445
     miner 9    :  135445
     miner 4    :  135446
     miner 5    :  135446
     miner 1    :  135447
B385:
recieved miner in round
     miner 8    :  135787
     miner 0    :  135787
     miner 1    :  135787
     miner 2    :  135787
     miner 3    :  135787
     miner 4    :  135787
     miner 5    :  135787
     miner 6    :  135787
     miner 9    :  135787
     miner 7    :  135788
B386:
recieved miner in round
     miner 0    :  136154
     miner 1    :  136154
     miner 2    :  136154
     miner 3    :  136154
     miner 4    :  136154
     miner 5    :  136154
     miner 6    :  136154
     miner 7    :  136154
     miner 8    :  136154
     miner 9    :  136154
B387:
recieved miner in round
     miner 5    :  136555
     miner 0    :  136555
     miner 1    :  136555
     miner 2    :  136555
     miner 3    :  136555
     miner 4    :  136555
     miner 7    :  136555
     miner 8    :  136555
     miner 9    :  136555
     miner 6    :  136557
B388:
recieved miner in round
     miner 1    :  136913
     miner 0    :  136913
     miner 2    :  136913
     miner 3    :  136913
     miner 5    :  136913
     miner 6    :  136913
     miner 7    :  136913
     miner 8    :  136913
     miner 9    :  136913
     miner 4    :  136914
B389:
recieved miner in round
     miner 0    :  137257
     miner 1    :  137257
     miner 2    :  137257
     miner 3    :  137257
     miner 5    :  137257
     miner 6    :  137257
     miner 7    :  137257
     miner 8    :  137257
     miner 4    :  137258
     miner 9    :  137258
B390:
recieved miner in round
     miner 4    :  137593
     miner 0    :  137593
     miner 1    :  137593
     miner 3    :  137593
     miner 5    :  137593
     miner 6    :  137593
     miner 7    :  137593
     miner 8    :  137593
     miner 9    :  137593
     miner 2    :  137594
B391:
recieved miner in round
     miner 4    :  137931
     miner 1    :  137931
     miner 2    :  137931
     miner 3    :  137931
     miner 5    :  137931
     miner 6    :  137931
     miner 7    :  137931
     miner 8    :  137931
     miner 9    :  137931
     miner 0    :  137932
B392:
recieved miner in round
     miner 6    :  138290
     miner 3    :  138290
     miner 4    :  138290
     miner 5    :  138290
     miner 7    :  138290
     miner 8    :  138290
     miner 9    :  138290
     miner 0    :  138291
     miner 1    :  138292
     miner 2    :  138292
B393:
recieved miner in round
     miner 7    :  138684
     miner 1    :  138684
     miner 2    :  138684
     miner 4    :  138684
     miner 5    :  138684
     miner 6    :  138684
     miner 8    :  138684
     miner 9    :  138684
     miner 0    :  138685
     miner 3    :  138685
B394:
recieved miner in round
     miner 0    :  139020
     miner 2    :  139020
     miner 4    :  139020
     miner 5    :  139020
     miner 7    :  139020
     miner 8    :  139020
     miner 9    :  139020
     miner 3    :  139021
     miner 6    :  139021
     miner 1    :  139022
B395:
recieved miner in round
     miner 9    :  139414
     miner 0    :  139414
     miner 1    :  139414
     miner 2    :  139414
     miner 3    :  139414
     miner 4    :  139414
     miner 5    :  139414
     miner 6    :  139414
     miner 7    :  139414
     miner 8    :  139415
B396:
recieved miner in round
     miner 5    :  139769
     miner 0    :  139769
     miner 3    :  139769
     miner 4    :  139769
     miner 6    :  139769
     miner 7    :  139769
     miner 8    :  139769
     miner 9    :  139769
     miner 1    :  139770
     miner 2    :  139771
B397:
recieved miner in round
     miner 0    :  140117
     miner 2    :  140117
     miner 3    :  140117
     miner 4    :  140117
     miner 5    :  140117
     miner 6    :  140117
     miner 7    :  140117
     miner 8    :  140117
     miner 9    :  140117
     miner 1    :  140118
B398:
recieved miner in round
     miner 8    :  140462
     miner 0    :  140462
     miner 1    :  140462
     miner 2    :  140462
     miner 3    :  140462
     miner 4    :  140462
     miner 5    :  140462
     miner 6    :  140462
     miner 7    :  140462
     miner 9    :  140462
B399:
recieved miner in round
     miner 4    :  140802
     miner 0    :  140802
     miner 1    :  140802
     miner 2    :  140802
     miner 5    :  140802
     miner 6    :  140802
     miner 7    :  140802
     miner 8    :  140802
     miner 9    :  140802
     miner 3    :  140803
B400:
recieved miner in round
     miner 3    :  141136
     miner 0    :  141136
     miner 1    :  141136
     miner 4    :  141136
     miner 5    :  141136
     miner 6    :  141136
     miner 7    :  141136
     miner 9    :  141136
     miner 2    :  141137
     miner 8    :  141137
B401:
recieved miner in round
     miner 5    :  141509
     miner 0    :  141509
     miner 1    :  141509
     miner 2    :  141509
     miner 4    :  141509
     miner 6    :  141509
     miner 7    :  141509
