B1:
recieved miner in round
     miner 6    :  78114
     miner 7    :  78114
     miner 9    :  78114
     miner 11   :  78114
     miner 12   :  78114
     miner 13   :  78114
     miner 15   :  78114
     miner 8    :  78115
     miner 10   :  78115
     miner 14   :  78115
B463:
recieved miner in round
     miner 1    :  78282
     miner 0    :  78282
     miner 2    :  78282
     miner 3    :  78282
     miner 4    :  78282
     miner 5    :  78282
     miner 7    :  78282
     miner 10   :  78282
     miner 11   :  78282
     miner 12   :  78282
     miner 13   :  78282
     miner 14   :  78282
     miner 15   :  78282
     miner 8    :  78283
     miner 9    :  78283
     miner 6    :  78284
B464:
recieved miner in round
     miner 4    :  78463
     miner 0    :  78463
     miner 1    :  78463
     miner 2    :  78463
     miner 3    :  78463
     miner 5    :  78463
     miner 6    :  78463
     miner 8    :  78463
     miner 9    :  78463
     miner 10   :  78463
     miner 11   :  78463
     miner 12   :  78463
     miner 13   :  78463
     miner 14   :  78463
     miner 15   :  78463
     miner 7    :  78464
B465:
recieved miner in round
     miner 14   :  78629
     miner 0    :  78629
     miner 1    :  78629
     miner 2    :  78629
     miner 3    :  78629
     miner 4    :  78629
     miner 5    :  78629
     miner 6    :  78629
     miner 7    :  78629
     miner 8    :  78629
     miner 9    :  78629
     miner 10   :  78629
     miner 11   :  78629
     miner 12   :  78629
     miner 13   :  78629
     miner 15   :  78629
B466:
recieved miner in round
     miner 10   :  78803
     miner 0    :  78803
     miner 1    :  78803
     miner 2    :  78803
     miner 4    :  78803
     miner 5    :  78803
     miner 6    :  78803
     miner 7    :  78803
     miner 8    :  78803
     miner 9    :  78803
     miner 11   :  78803
     miner 12   :  78803
     miner 13   :  78803
     miner 15   :  78803
     miner 3    :  78804
     miner 14   :  78804
B467:
recieved miner in round
     miner 14   :  78975
     miner 1    :  78975
     miner 2    :  78975
     miner 3    :  78975
     miner 4    :  78975
     miner 5    :  78975
     miner 6    :  78975
     miner 7    :  78975
     miner 8    :  78975
     miner 10   :  78975
     miner 11   :  78975
     miner 12   :  78975
     miner 0    :  78976
     miner 9    :  78976
     miner 13   :  78976
     miner 15   :  78976
B468:
recieved miner in round
     miner 13   :  79143
     miner 0    :  79143
     miner 1    :  79143
     miner 2    :  79143
     miner 3    :  79143
     miner 4    :  79143
     miner 5    :  79143
     miner 7    :  79143
     miner 8    :  79143
     miner 9    :  79143
     miner 10   :  79143
     miner 12   :  79143
     miner 14   :  79143
     miner 15   :  79143
     miner 6    :  79144
     miner 11   :  79144
B469:
recieved miner in round
     miner 11   :  79311
     miner 0    :  79311
     miner 1    :  79311
     miner 2    :  79311
     miner 3    :  79311
     miner 4    :  79311
     miner 6    :  79311
     miner 7    :  79311
     miner 8    :  79311
     miner 10   :  79311
     miner 12   :  79311
     miner 13   :  79311
     miner 14   :  79311
     miner 15   :  79311
     miner 5    :  79312
     miner 9    :  79312
B470:
recieved miner in round
     miner 9    :  79491
     miner 0    :  79491
     miner 2    :  79491
     miner 3    :  79491
     miner 4    :  79491
     miner 5    :  79491
     miner 6    :  79491
     miner 7    :  79491
     miner 8    :  79491
     miner 10   :  79491
     miner 11   :  79491
     miner 12   :  79491
     miner 13   :  79491
     miner 14   :  79491
     miner 15   :  79492
     miner 1    :  79493
B471:
recieved miner in round
     miner 0    :  79660
     miner 1    :  79660
     miner 2    :  79660
     miner 3    :  79660
     miner 4    :  79660
     miner 5    :  79660
     miner 6    :  79660
     miner 7    :  79660
     miner 8    :  79660
     miner 9    :  79660
     miner 10   :  79660
     miner 11   :  79660
     miner 12   :  79660
     miner 13   :  79660
     miner 14   :  79660
     miner 15   :  79660
B472:
recieved miner in round
     miner 14   :  79832
     miner 0    :  79832
     miner 1    :  79832
     miner 2    :  79832
     miner 3    :  79832
     miner 4    :  79832
     miner 5    :  79832
     miner 6    :  79832
     miner 7    :  79832
     miner 8    :  79832
     miner 9    :  79832
     miner 11   :  79832
     miner 13   :  79832
     miner 15   :  79832
     miner 10   :  79833
     miner 12   :  79833
B473:
recieved miner in round
     miner 1    :  79999
     miner 2    :  79999
     miner 3    :  79999
     miner 4    :  79999
     miner 5    :  79999
     miner 6    :  79999
     miner 7    :  79999
     miner 8    :  79999
     miner 12   :  79999
     miner 13   :  79999
     miner 14   :  79999
     miner 15   :  79999
     miner 0    :  80000
     miner 9    :  80000
     miner 10   :  80000
     miner 11   :  80000
B474:
recieved miner in round
     miner 13   :  80168
     miner 1    :  80168
     miner 3    :  80168
     miner 6    :  80168
     miner 7    :  80168
     miner 8    :  80168
     miner 9    :  80168
     miner 10   :  80168
     miner 11   :  80168
     miner 12   :  80168
     miner 14   :  80168
     miner 15   :  80168
     miner 0    :  80169
     miner 4    :  80169
     miner 2    :  80170
     miner 5    :  80170
B475:
recieved miner in round
     miner 12   :  80335
     miner 0    :  80335
     miner 1    :  80335
     miner 2    :  80335
     miner 4    :  80335
     miner 5    :  80335
     miner 7    :  80335
     miner 8    :  80335
     miner 10   :  80335
     miner 11   :  80335
     miner 13   :  80335
     miner 14   :  80335
     miner 3    :  80336
     miner 6    :  80336
     miner 9    :  80336
     miner 15   :  80336
B476:
recieved miner in round
     miner 1    :  80512
     miner 2    :  80512
     miner 3    :  80512
     miner 4    :  80512
     miner 5    :  80512
     miner 6    :  80512
     miner 7    :  80512
     miner 9    :  80512
     miner 10   :  80512
     miner 11   :  80512
     miner 13   :  80512
     miner 15   :  80512
     miner 14   :  80513
     miner 0    :  80514
     miner 8    :  80514
     miner 12   :  80514
B477:
recieved miner in round
     miner 5    :  80686
     miner 0    :  80686
     miner 1    :  80686
     miner 2    :  80686
     miner 3    :  80686
     miner 4    :  80686
     miner 7    :  80686
     miner 10   :  80686
     miner 11   :  80686
     miner 12   :  80686
     miner 13   :  80686
     miner 6    :  80687
     miner 8    :  80687
     miner 9    :  80687
     miner 14   :  80687
     miner 15   :  80687
B478:
recieved miner in round
     miner 15   :  80857
     miner 1    :  80857
     miner 2    :  80857
     miner 3    :  80857
     miner 4    :  80857
     miner 5    :  80857
     miner 6    :  80857
     miner 7    :  80857
     miner 10   :  80857
     miner 11   :  80857
     miner 12   :  80857
     miner 14   :  80857
     miner 0    :  80858
     miner 9    :  80858
     miner 8    :  80859
     miner 13   :  80859
B479:
recieved miner in round
     miner 10   :  81024
     miner 1    :  81024
     miner 2    :  81024
     miner 3    :  81024
     miner 5    :  81024
     miner 6    :  81024
     miner 7    :  81024
     miner 8    :  81024
     miner 11   :  81024
     miner 12   :  81024
     miner 13   :  81024
     miner 0    :  81025
     miner 4    :  81025
     miner 9    :  81025
     miner 14   :  81025
     miner 15   :  81025
B480:
recieved miner in round
     miner 0    :  81194
     miner 1    :  81194
     miner 3    :  81194
     miner 4    :  81194
     miner 5    :  81194
     miner 6    :  81194
     miner 7    :  81194
     miner 9    :  81194
     miner 10   :  81194
     miner 11   :  81194
     miner 12   :  81194
     miner 13   :  81194
     miner 15   :  81194
     miner 2    :  81195
     miner 8    :  81195
     miner 14   :  81195
B481:
recieved miner in round
     miner 12   :  81374
     miner 0    :  81374
     miner 1    :  81374
     miner 2    :  81374
     miner 4    :  81374
     miner 5    :  81374
     miner 7    :  81374
     miner 9    :  81374
     miner 11   :  81374
     miner 13   :  81374
     miner 15   :  81374
     miner 3    :  81375
     miner 6    :  81375
     miner 8    :  81375
     miner 10   :  81375
     miner 14   :  81376
B482:
recieved miner in round
     miner 7    :  81556
     miner 0    :  81556
     miner 1    :  81556
     miner 3    :  81556
     miner 4    :  81556
     miner 5    :  81556
     miner 6    :  81556
     miner 8    :  81556
     miner 9    :  81556
     miner 10   :  81556
     miner 11   :  81556
     miner 12   :  81556
     miner 13   :  81556
     miner 14   :  81556
     miner 15   :  81556
     miner 2    :  81558
B483:
recieved miner in round
     miner 2    :  81731
     miner 3    :  81731
     miner 4    :  81731
     miner 6    :  81731
     miner 7    :  81731
     miner 8    :  81731
     miner 9    :  81731
     miner 10   :  81731
     miner 11   :  81731
     miner 12   :  81731
     miner 0    :  81732
     miner 1    :  81732
     miner 5    :  81732
     miner 14   :  81732
     miner 15   :  81732
     miner 13   :  81733
B484:
recieved miner in round
     miner 11   :  81899
     miner 0    :  81899
     miner 1    :  81899
     miner 3    :  81899
     miner 4    :  81899
     miner 5    :  81899
     miner 7    :  81899
     miner 8    :  81899
     miner 9    :  81899
     miner 10   :  81899
     miner 12   :  81899
     miner 13   :  81899
     miner 14   :  81899
     miner 15   :  81899
     miner 2    :  81900
     miner 6    :  81900
B485:
recieved miner in round
     miner 10   :  82072
     miner 0    :  82072
     miner 1    :  82072
     miner 2    :  82072
     miner 4    :  82072
     miner 6    :  82072
     miner 9    :  82072
     miner 11   :  82072
     miner 12   :  82072
     miner 13   :  82072
     miner 14   :  82072
     miner 15   :  82072
     miner 5    :  82073
     miner 7    :  82073
     miner 3    :  82074
     miner 8    :  82074
B486:
recieved miner in round
     miner 4    :  82240
     miner 0    :  82240
     miner 1    :  82240
     miner 2    :  82240
     miner 3    :  82240
     miner 5    :  82240
     miner 6    :  82240
     miner 7    :  82240
     miner 10   :  82240
     miner 11   :  82240
     miner 13   :  82240
     miner 15   :  82240
     miner 8    :  82241
     miner 9    :  82241
     miner 12   :  82241
     miner 14   :  82241
B487:
recieved miner in round
     miner 1    :  82407
     miner 0    :  82407
     miner 2    :  82407
     miner 4    :  82407
     miner 5    :  82407
     miner 6    :  82407
     miner 7    :  82407
     miner 8    :  82407
     miner 9    :  82407
     miner 10   :  82407
     miner 12   :  82407
     miner 13   :  82407
     miner 14   :  82407
     miner 15   :  82407
     miner 3    :  82408
     miner 11   :  82409
B488:
recieved miner in round
     miner 6    :  82584
     miner 0    :  82584
     miner 1    :  82584
     miner 2    :  82584
     miner 3    :  82584
     miner 5    :  82584
     miner 7    :  82584
     miner 8    :  82584
     miner 9    :  82584
     miner 10   :  82584
     miner 11   :  82584
     miner 13   :  82584
     miner 14   :  82584
     miner 15   :  82584
     miner 4    :  82585
     miner 12   :  82586
B489:
recieved miner in round
     miner 9    :  82770
     miner 0    :  82770
     miner 1    :  82770
     miner 2    :  82770
     miner 3    :  82770
     miner 4    :  82770
     miner 5    :  82770
     miner 6    :  82770
     miner 7    :  82770
     miner 8    :  82770
     miner 10   :  82770
     miner 11   :  82770
     miner 12   :  82770
     miner 13   :  82770
     miner 14   :  82770
     miner 15   :  82770
B490:
recieved miner in round
     miner 9    :  82937
     miner 3    :  82937
     miner 4    :  82937
     miner 5    :  82937
     miner 6    :  82937
     miner 7    :  82937
     miner 8    :  82937
     miner 10   :  82937
     miner 11   :  82937
     miner 13   :  82937
     miner 15   :  82937
     miner 0    :  82938
     miner 1    :  82938
     miner 2    :  82938
     miner 12   :  82938
     miner 14   :  82938
B491:
recieved miner in round
     miner 14   :  83126
     miner 1    :  83126
     miner 2    :  83126
     miner 3    :  83126
     miner 6    :  83126
     miner 7    :  83126
     miner 8    :  83126
     miner 10   :  83126
     miner 12   :  83126
     miner 0    :  83127
     miner 4    :  83127
     miner 5    :  83127
     miner 9    :  83127
     miner 11   :  83127
     miner 13   :  83127
     miner 15   :  83127
B492:
recieved miner in round
     miner 9    :  83300
     miner 0    :  83300
     miner 1    :  83300
     miner 2    :  83300
     miner 3    :  83300
     miner 4    :  83300
     miner 5    :  83300
     miner 6    :  83300
     miner 7    :  83300
     miner 8    :  83300
     miner 10   :  83300
     miner 11   :  83300
     miner 13   :  83300
     miner 14   :  83300
     miner 15   :  83300
     miner 12   :  83301
B493:
recieved miner in round
     miner 3    :  83471
     miner 1    :  83471
     miner 4    :  83471
     miner 5    :  83471
     miner 6    :  83471
     miner 7    :  83471
     miner 8    :  83471
     miner 9    :  83471
     miner 10   :  83471
     miner 11   :  83471
     miner 12   :  83471
     miner 13   :  83471
     miner 0    :  83472
     miner 2    :  83472
     miner 14   :  83472
     miner 15   :  83472
B494:
recieved miner in round
     miner 9    :  83644
     miner 0    :  83644
     miner 1    :  83644
     miner 2    :  83644
     miner 3    :  83644
     miner 4    :  83644
     miner 5    :  83644
     miner 6    :  83644
     miner 7    :  83644
     miner 8    :  83644
     miner 10   :  83644
     miner 12   :  83644
     miner 13   :  83644
     miner 15   :  83644
     miner 11   :  83645
     miner 14   :  83645
B495:
recieved miner in round
     miner 4    :  83811
     miner 0    :  83811
     miner 1    :  83811
     miner 2    :  83811
     miner 3    :  83811
     miner 5    :  83811
     miner 7    :  83811
     miner 8    :  83811
     miner 10   :  83811
     miner 11   :  83811
     miner 12   :  83811
     miner 13   :  83811
     miner 14   :  83811
     miner 15   :  83811
     miner 9    :  83812
     miner 6    :  83813
B496:
recieved miner in round
     miner 4    :  83983
     miner 1    :  83983
     miner 2    :  83983
     miner 3    :  83983
     miner 5    :  83983
     miner 6    :  83983
     miner 7    :  83983
     miner 8    :  83983
     miner 9    :  83983
     miner 10   :  83983
     miner 11   :  83983
     miner 13   :  83983
     miner 14   :  83983
     miner 15   :  83983
     miner 0    :  83984
     miner 12   :  83984
B497:
recieved miner in round
     miner 9    :  84158
     miner 0    :  84158
     miner 1    :  84158
     miner 3    :  84158
     miner 4    :  84158
     miner 5    :  84158
     miner 6    :  84158
     miner 12   :  84158
     miner 13   :  84158
     miner 15   :  84158
     miner 2    :  84159
     miner 7    :  84159
     miner 8    :  84159
     miner 10   :  84159
     miner 11   :  84159
     miner 14   :  84159
B498:
recieved miner in round
     miner 9    :  84340
     miner 0    :  84340
     miner 3    :  84340
     miner 4    :  84340
     miner 5    :  84340
     miner 6    :  84340
     miner 8    :  84340
     miner 10   :  84340
     miner 11   :  84340
     miner 12   :  84340
     miner 14   :  84340
     miner 1    :  84341
     miner 13   :  84341
     miner 15   :  84341
     miner 2    :  84342
     miner 7    :  84342
B499:
recieved miner in round
     miner 7    :  84341
     miner 0    :  84341
     miner 1    :  84341
     miner 2    :  84341
     miner 3    :  84341
     miner 4    :  84341
     miner 5    :  84341
     miner 8    :  84341
     miner 9    :  84341
     miner 10   :  84341
     miner 11   :  84341
     miner 12   :  84341
     miner 14   :  84341
     miner 15   :  84341
     miner 6    :  84342
     miner 13   :  84342
B500:
recieved miner in round
     miner 3    :  84512
     miner 1    :  84512
     miner 2    :  84512
     miner 4    :  84512
     miner 5    :  84512
     miner 6    :  84512
     miner 7    :  84512
     miner 10   :  84512
     miner 11   :  84512
     miner 12   :  84512
     miner 13   :  84512
     miner 14   :  84512
     miner 8    :  84513
     miner 9    :  84513
     miner 15   :  84513
     miner 0    :  84514
B501:
recieved miner in round
     miner 9    :  84681
     miner 0    :  84681
     miner 1    :  84681
     miner 2    :  84681
     miner 3    :  84681
     miner 4    :  84681
     miner 5    :  84681
     miner 6    :  84681
     miner 7    :  84681
     miner 10   :  84681
     miner 12   :  84681
     miner 13   :  84681
     miner 15   :  84681
     miner 8    :  84682
     miner 11   :  84682
     miner 14   :  84682
B502:
recieved miner in round
     miner 2    :  84851
     miner 1    :  84851
     miner 4    :  84851
     miner 5    :  84851
     miner 6    :  84851
     miner 7    :  84851
     miner 8    :  84851
     miner 9    :  84851
     miner 11   :  84851
     miner 12   :  84851
     miner 13   :  84851
     miner 14   :  84851
     miner 0    :  84852
     miner 3    :  84852
     miner 10   :  84852
     miner 15   :  84852
B503:
recieved miner in round
     miner 9    :  85020
     miner 1    :  85020
     miner 2    :  85020
     miner 3    :  85020
     miner 4    :  85020
     miner 5    :  85020
     miner 7    :  85020
     miner 8    :  85020
     miner 10   :  85020
     miner 12   :  85020
     miner 13   :  85020
     miner 14   :  85020
     miner 15   :  85020
     miner 0    :  85021
     miner 6    :  85021
     miner 11   :  85021
B504:
recieved miner in round
     miner 0    :  85199
     miner 1    :  85199
     miner 2    :  85199
     miner 3    :  85199
     miner 4    :  85199
     miner 7    :  85199
     miner 9    :  85199
     miner 11   :  85199
     miner 12   :  85199
     miner 15   :  85199
     miner 5    :  85200
     miner 6    :  85200
     miner 8    :  85200
     miner 10   :  85200
     miner 13   :  85200
     miner 14   :  85200
B505:
recieved miner in round
     miner 5    :  85367
     miner 0    :  85367
     miner 1    :  85367
     miner 2    :  85367
     miner 7    :  85367
     miner 8    :  85367
     miner 11   :  85367
     miner 12   :  85367
     miner 14   :  85367
     miner 15   :  85367
     miner 3    :  85368
     miner 4    :  85368
     miner 6    :  85368
     miner 9    :  85368
     miner 10   :  85368
     miner 13   :  85368
B506:
recieved miner in round
     miner 7    :  85534
     miner 0    :  85534
     miner 1    :  85534
     miner 3    :  85534
     miner 8    :  85534
     miner 9    :  85534
     miner 10   :  85534
     miner 11   :  85534
     miner 12   :  85534
     miner 13   :  85534
     miner 15   :  85534
     miner 2    :  85535
     miner 4    :  85535
     miner 5    :  85535
     miner 6    :  85535
     miner 14   :  85536
B507:
recieved miner in round
     miner 4    :  85708
     miner 0    :  85708
     miner 1    :  85708
     miner 2    :  85708
     miner 3    :  85708
     miner 5    :  85708
     miner 6    :  85708
     miner 7    :  85708
     miner 8    :  85708
     miner 9    :  85708
     miner 13   :  85708
     miner 15   :  85708
     miner 11   :  85709
     miner 12   :  85709
     miner 14   :  85709
     miner 10   :  85710
B508:
recieved miner in round
     miner 6    :  85876
     miner 1    :  85876
     miner 2    :  85876
     miner 4    :  85876
     miner 5    :  85876
     miner 7    :  85876
     miner 10   :  85876
     miner 11   :  85876
     miner 12   :  85876
     miner 13   :  85876
     miner 14   :  85876
     miner 15   :  85876
     miner 0    :  85877
     miner 3    :  85877
     miner 8    :  85877
     miner 9    :  85877
B509:
recieved miner in round
     miner 5    :  86046
     miner 0    :  86046
     miner 2    :  86046
     miner 3    :  86046
     miner 8    :  86046
     miner 9    :  86046
     miner 11   :  86046
     miner 13   :  86046
     miner 14   :  86046
     miner 15   :  86046
     miner 1    :  86047
     miner 4    :  86047
     miner 7    :  86047
     miner 10   :  86047
     miner 12   :  86047
     miner 6    :  86048
B510:
recieved miner in round
     miner 11   :  86220
     miner 0    :  86220
     miner 1    :  86220
     miner 2    :  86220
     miner 3    :  86220
     miner 4    :  86220
     miner 5    :  86220
     miner 7    :  86220
     miner 8    :  86220
     miner 10   :  86220
     miner 12   :  86220
     miner 14   :  86220
     miner 15   :  86220
     miner 6    :  86221
     miner 9    :  86221
     miner 13   :  86221
B511:
recieved miner in round
     miner 9    :  86387
     miner 0    :  86387
     miner 1    :  86387
     miner 2    :  86387
     miner 3    :  86387
     miner 4    :  86387
     miner 6    :  86387
     miner 8    :  86387
     miner 10   :  86387
     miner 12   :  86387
     miner 13   :  86387
     miner 5    :  86388
     miner 7    :  86388
     miner 11   :  86388
     miner 14   :  86388
     miner 15   :  86389
B512:
recieved miner in round
     miner 4    :  86577
     miner 0    :  86577
     miner 1    :  86577
     miner 2    :  86577
     miner 3    :  86577
     miner 5    :  86577
     miner 6    :  86577
     miner 7    :  86577
     miner 8    :  86577
     miner 9    :  86577
     miner 11   :  86577
     miner 12   :  86577
     miner 13   :  86577
     miner 14   :  86577
     miner 15   :  86577
     miner 10   :  86578
B513:
recieved miner in round
     miner 1    :  86746
     miner 0    :  86746
     miner 2    :  86746
     miner 3    :  86746
     miner 4    :  86746
     miner 5    :  86746
     miner 6    :  86746
     miner 7    :  86746
     miner 8    :  86746
     miner 9    :  86746
     miner 11   :  86746
     miner 13   :  86746
     miner 14   :  86746
     miner 15   :  86746
     miner 10   :  86747
     miner 12   :  86747
B514:
recieved miner in round
     miner 9    :  86918
     miner 0    :  86918
     miner 1    :  86918
     miner 2    :  86918
     miner 3    :  86918
     miner 4    :  86918
     miner 5    :  86918
     miner 6    :  86918
     miner 8    :  86918
     miner 11   :  86918
     miner 12   :  86918
     miner 13   :  86918
     miner 14   :  86918
     miner 15   :  86918
     miner 7    :  86919
     miner 10   :  86920
B515:
recieved miner in round
     miner 8    :  87089
     miner 0    :  87089
     miner 1    :  87089
     miner 2    :  87089
     miner 4    :  87089
     miner 5    :  87089
     miner 6    :  87089
     miner 10   :  87089
     miner 12   :  87089
     miner 13   :  87089
     miner 14   :  87089
     miner 3    :  87090
     miner 7    :  87090
     miner 9    :  87090
     miner 11   :  87090
     miner 15   :  87090
B516:
recieved miner in round
     miner 15   :  87256
     miner 0    :  87256
     miner 1    :  87256
     miner 2    :  87256
     miner 3    :  87256
     miner 4    :  87256
     miner 5    :  87256
     miner 6    :  87256
     miner 7    :  87256
     miner 8    :  87256
     miner 10   :  87256
     miner 11   :  87256
     miner 12   :  87256
     miner 13   :  87256
     miner 14   :  87256
     miner 9    :  87257
B517:
recieved miner in round
     miner 14   :  87458
     miner 0    :  87458
     miner 2    :  87458
     miner 4    :  87458
     miner 5    :  87458
     miner 6    :  87458
     miner 7    :  87458
     miner 8    :  87458
     miner 9    :  87458
     miner 10   :  87458
     miner 11   :  87458
     miner 12   :  87458
     miner 13   :  87458
     miner 1    :  87459
     miner 3    :  87459
     miner 15   :  87459
B518:
recieved miner in round
     miner 2    :  87634
     miner 0    :  87634
     miner 1    :  87634
     miner 3    :  87634
     miner 4    :  87634
     miner 5    :  87634
     miner 6    :  87634
     miner 7    :  87634
     miner 8    :  87634
     miner 9    :  87634
     miner 13   :  87634
     miner 14   :  87634
     miner 15   :  87634
     miner 10   :  87635
     miner 11   :  87635
     miner 12   :  87635
B519:
recieved miner in round
     miner 8    :  87801
     miner 0    :  87801
     miner 2    :  87801
     miner 3    :  87801
     miner 4    :  87801
     miner 5    :  87801
     miner 6    :  87801
     miner 7    :  87801
     miner 9    :  87801
     miner 11   :  87801
     miner 12   :  87801
     miner 13   :  87801
     miner 14   :  87801
     miner 15   :  87801
     miner 1    :  87802
     miner 10   :  87802
B520:
recieved miner in round
     miner 1    :  87987
     miner 0    :  87987
     miner 2    :  87987
     miner 3    :  87987
     miner 4    :  87987
     miner 5    :  87987
     miner 6    :  87987
     miner 7    :  87987
     miner 8    :  87987
     miner 9    :  87987
     miner 10   :  87987
     miner 11   :  87987
     miner 12   :  87987
     miner 13   :  87987
     miner 14   :  87987
     miner 15   :  87987
B521:
recieved miner in round
     miner 4    :  88157
     miner 0    :  88157
     miner 1    :  88157
     miner 2    :  88157
     miner 3    :  88157
     miner 6    :  88157
     miner 8    :  88157
     miner 9    :  88157
     miner 10   :  88157
     miner 11   :  88157
     miner 13   :  88157
     miner 14   :  88157
     miner 15   :  88157
     miner 5    :  88158
     miner 7    :  88158
     miner 12   :  88158
B522:
recieved miner in round
     miner 3    :  88325
     miner 0    :  88325
     miner 2    :  88325
     miner 5    :  88325
     miner 6    :  88325
     miner 7    :  88325
     miner 8    :  88325
     miner 9    :  88325
     miner 10   :  88325
     miner 13   :  88325
     miner 1    :  88326
     miner 4    :  88326
     miner 11   :  88326
     miner 12   :  88326
     miner 14   :  88326
     miner 15   :  88326
B523:
recieved miner in round
     miner 12   :  88326
     miner 0    :  88326
     miner 1    :  88326
     miner 2    :  88326
     miner 3    :  88326
     miner 4    :  88326
     miner 5    :  88326
     miner 6    :  88326
     miner 7    :  88326
     miner 9    :  88326
     miner 10   :  88326
     miner 11   :  88326
     miner 13   :  88326
     miner 14   :  88326
     miner 15   :  88326
     miner 8    :  88327
B524:
recieved miner in round
     miner 0    :  88494
     miner 1    :  88494
     miner 2    :  88494
     miner 5    :  88494
     miner 6    :  88494
     miner 9    :  88494
     miner 10   :  88494
     miner 11   :  88494
     miner 12   :  88494
     miner 13   :  88494
     miner 14   :  88494
     miner 15   :  88494
     miner 3    :  88495
     miner 7    :  88495
     miner 8    :  88495
     miner 4    :  88496
B525:
recieved miner in round
     miner 14   :  88668
     miner 1    :  88668
     miner 2    :  88668
     miner 4    :  88668
     miner 5    :  88668
     miner 6    :  88668
     miner 7    :  88668
     miner 8    :  88668
     miner 9    :  88668
     miner 10   :  88668
     miner 11   :  88668
     miner 12   :  88668
     miner 13   :  88668
     miner 0    :  88669
     miner 3    :  88669
     miner 15   :  88669
B526:
recieved miner in round
     miner 15   :  88839
     miner 2    :  88839
     miner 3    :  88839
     miner 6    :  88839
     miner 7    :  88839
     miner 8    :  88839
     miner 9    :  88839
     miner 12   :  88839
     miner 13   :  88839
     miner 14   :  88839
     miner 0    :  88840
     miner 1    :  88840
     miner 4    :  88840
     miner 5    :  88840
     miner 10   :  88840
     miner 11   :  88841
B527:
recieved miner in round
     miner 15   :  89015
     miner 0    :  89015
     miner 1    :  89015
     miner 3    :  89015
     miner 4    :  89015
     miner 5    :  89015
     miner 7    :  89015
     miner 8    :  89015
     miner 9    :  89015
     miner 10   :  89015
     miner 11   :  89015
     miner 12   :  89015
     miner 13   :  89015
     miner 14   :  89015
     miner 2    :  89016
     miner 6    :  89016
B528:
recieved miner in round
     miner 7    :  89185
     miner 0    :  89185
     miner 1    :  89185
     miner 2    :  89185
     miner 3    :  89185
     miner 4    :  89185
     miner 5    :  89185
     miner 6    :  89185
     miner 8    :  89185
     miner 9    :  89185
     miner 10   :  89185
     miner 11   :  89185
     miner 12   :  89185
     miner 13   :  89185
     miner 15   :  89185
     miner 14   :  89186
B529:
recieved miner in round
     miner 5    :  89372
     miner 0    :  89372
     miner 1    :  89372
     miner 2    :  89372
     miner 3    :  89372
     miner 4    :  89372
     miner 6    :  89372
     miner 7    :  89372
     miner 8    :  89372
     miner 10   :  89372
     miner 14   :  89372
     miner 15   :  89372
     miner 9    :  89373
     miner 11   :  89373
     miner 12   :  89373
     miner 13   :  89373
B530:
recieved miner in round
     miner 13   :  89373
     miner 0    :  89373
     miner 1    :  89373
     miner 3    :  89373
     miner 5    :  89373
     miner 6    :  89373
     miner 7    :  89373
     miner 8    :  89373
     miner 9    :  89373
     miner 10   :  89373
     miner 14   :  89373
     miner 15   :  89373
     miner 2    :  89374
     miner 4    :  89374
     miner 11   :  89374
     miner 12   :  89374
B531:
recieved miner in round
     miner 1    :  89556
     miner 0    :  89556
     miner 2    :  89556
     miner 3    :  89556
     miner 4    :  89556
     miner 8    :  89556
     miner 9    :  89556
     miner 10   :  89556
     miner 11   :  89556
     miner 12   :  89556
     miner 13   :  89556
     miner 15   :  89556
     miner 5    :  89557
     miner 6    :  89557
     miner 14   :  89557
     miner 7    :  89558
B532:
recieved miner in round
     miner 6    :  89724
     miner 1    :  89724
     miner 2    :  89724
     miner 3    :  89724
     miner 4    :  89724
     miner 5    :  89724
     miner 8    :  89724
     miner 9    :  89724
     miner 10   :  89724
     miner 11   :  89724
     miner 12   :  89724
     miner 13   :  89724
     miner 14   :  89724
     miner 15   :  89724
     miner 0    :  89725
     miner 7    :  89725
B533:
recieved miner in round
     miner 2    :  89896
     miner 3    :  89896
     miner 4    :  89896
     miner 5    :  89896
     miner 6    :  89896
     miner 7    :  89896
     miner 8    :  89896
     miner 9    :  89896
     miner 10   :  89896
     miner 11   :  89896
     miner 13   :  89896
     miner 14   :  89896
     miner 0    :  89897
     miner 1    :  89897
     miner 12   :  89897
     miner 15   :  89897
B534:
recieved miner in round
     miner 2    :  90069
     miner 0    :  90069
     miner 1    :  90069
     miner 3    :  90069
     miner 4    :  90069
     miner 5    :  90069
     miner 7    :  90069
     miner 9    :  90069
     miner 10   :  90069
     miner 11   :  90069
     miner 12   :  90069
     miner 13   :  90069
     miner 14   :  90069
     miner 15   :  90069
     miner 6    :  90070
     miner 8    :  90070
B535:
recieved miner in round
     miner 5    :  90237
     miner 2    :  90237
     miner 3    :  90237
     miner 4    :  90237
     miner 6    :  90237
     miner 7    :  90237
     miner 8    :  90237
     miner 9    :  90237
     miner 10   :  90237
     miner 11   :  90237
     miner 12   :  90237
     miner 13   :  90237
     miner 14   :  90237
     miner 1    :  90238
     miner 15   :  90238
     miner 0    :  90239
B536:
recieved miner in round
     miner 1    :  90412
     miner 0    :  90412
     miner 2    :  90412
     miner 3    :  90412
     miner 4    :  90412
     miner 6    :  90412
     miner 8    :  90412
     miner 10   :  90412
     miner 11   :  90412
     miner 12   :  90412
     miner 14   :  90412
     miner 5    :  90413
