B1:
recieved miner in round
     miner 9    :  45526
     miner 0    :  45526
     miner 1    :  45526
     miner 3    :  45526
     miner 4    :  45526
     miner 5    :  45526
     miner 6    :  45526
     miner 8    :  45526
     miner 2    :  45527
     miner 7    :  45527
B175:
recieved miner in round
     miner 5    :  45785
     miner 0    :  45785
     miner 1    :  45785
     miner 2    :  45785
     miner 3    :  45785
     miner 4    :  45785
     miner 6    :  45785
     miner 7    :  45785
     miner 8    :  45785
     miner 9    :  45785
B176:
recieved miner in round
     miner 6    :  46087
     miner 0    :  46087
     miner 1    :  46087
     miner 2    :  46087
     miner 3    :  46087
     miner 4    :  46087
     miner 7    :  46087
     miner 8    :  46087
     miner 5    :  46088
     miner 9    :  46088
B177:
recieved miner in round
     miner 6    :  46354
     miner 0    :  46354
     miner 1    :  46354
     miner 2    :  46354
     miner 3    :  46354
     miner 4    :  46354
     miner 5    :  46354
     miner 7    :  46354
     miner 8    :  46354
     miner 9    :  46354
B178:
recieved miner in round
     miner 6    :  46606
     miner 0    :  46606
     miner 1    :  46606
     miner 2    :  46606
     miner 3    :  46606
     miner 4    :  46606
     miner 5    :  46606
     miner 7    :  46606
     miner 8    :  46606
     miner 9    :  46606
B179:
recieved miner in round
     miner 5    :  46859
     miner 3    :  46859
     miner 4    :  46859
     miner 6    :  46859
     miner 7    :  46859
     miner 8    :  46859
     miner 9    :  46859
     miner 0    :  46860
     miner 1    :  46860
     miner 2    :  46860
B180:
recieved miner in round
     miner 4    :  47128
     miner 1    :  47128
     miner 2    :  47128
     miner 3    :  47128
     miner 5    :  47128
     miner 6    :  47128
     miner 7    :  47128
     miner 8    :  47128
     miner 9    :  47128
     miner 0    :  47129
B181:
recieved miner in round
     miner 2    :  47383
     miner 0    :  47383
     miner 1    :  47383
     miner 3    :  47383
     miner 4    :  47383
     miner 7    :  47383
     miner 8    :  47383
     miner 5    :  47384
     miner 6    :  47385
     miner 9    :  47385
B182:
recieved miner in round
     miner 9    :  47638
     miner 1    :  47638
     miner 2    :  47638
     miner 3    :  47638
     miner 5    :  47638
     miner 6    :  47638
     miner 8    :  47638
     miner 0    :  47639
     miner 4    :  47639
     miner 7    :  47639
B183:
recieved miner in round
     miner 3    :  47894
     miner 0    :  47894
     miner 1    :  47894
     miner 2    :  47894
     miner 4    :  47894
     miner 5    :  47894
     miner 6    :  47894
     miner 9    :  47894
     miner 7    :  47895
     miner 8    :  47896
B184:
recieved miner in round
     miner 3    :  48215
     miner 0    :  48215
     miner 1    :  48215
     miner 2    :  48215
     miner 4    :  48215
     miner 5    :  48215
     miner 6    :  48215
     miner 7    :  48215
     miner 8    :  48215
     miner 9    :  48215
B185:
recieved miner in round
     miner 8    :  48471
     miner 0    :  48471
     miner 1    :  48471
     miner 2    :  48471
     miner 3    :  48471
     miner 4    :  48471
     miner 5    :  48471
     miner 6    :  48471
     miner 7    :  48471
     miner 9    :  48471
B186:
recieved miner in round
     miner 1    :  48732
     miner 0    :  48732
     miner 4    :  48732
     miner 5    :  48732
     miner 6    :  48732
     miner 8    :  48732
     miner 3    :  48733
     miner 7    :  48733
     miner 9    :  48733
     miner 2    :  48734
B187:
recieved miner in round
     miner 9    :  49008
     miner 0    :  49008
     miner 1    :  49008
     miner 2    :  49008
     miner 3    :  49008
     miner 4    :  49008
     miner 5    :  49008
     miner 6    :  49008
     miner 7    :  49008
     miner 8    :  49008
B188:
recieved miner in round
     miner 0    :  49271
     miner 1    :  49271
     miner 2    :  49271
     miner 3    :  49271
     miner 5    :  49271
     miner 6    :  49271
     miner 7    :  49271
     miner 8    :  49271
     miner 9    :  49271
     miner 4    :  49272
B189:
recieved miner in round
     miner 5    :  49521
     miner 0    :  49521
     miner 1    :  49521
     miner 2    :  49521
     miner 3    :  49521
     miner 4    :  49521
     miner 8    :  49521
     miner 9    :  49521
     miner 6    :  49522
     miner 7    :  49522
B190:
recieved miner in round
     miner 5    :  49798
     miner 1    :  49798
     miner 2    :  49798
     miner 3    :  49798
     miner 4    :  49798
     miner 6    :  49798
     miner 8    :  49798
     miner 9    :  49798
     miner 0    :  49799
     miner 7    :  49799
B191:
recieved miner in round
     miner 4    :  50056
     miner 0    :  50056
     miner 1    :  50056
     miner 2    :  50056
     miner 3    :  50056
     miner 5    :  50056
     miner 6    :  50056
     miner 7    :  50056
     miner 8    :  50056
     miner 9    :  50056
B192:
recieved miner in round
     miner 6    :  50308
     miner 0    :  50308
     miner 1    :  50308
     miner 2    :  50308
     miner 3    :  50308
     miner 4    :  50308
     miner 5    :  50308
     miner 7    :  50308
     miner 8    :  50308
     miner 9    :  50308
B193:
recieved miner in round
     miner 5    :  50572
     miner 0    :  50572
     miner 1    :  50572
     miner 3    :  50572
     miner 4    :  50572
     miner 6    :  50572
     miner 7    :  50572
     miner 8    :  50572
     miner 9    :  50572
     miner 2    :  50573
B194:
recieved miner in round
     miner 8    :  50830
     miner 1    :  50830
     miner 2    :  50830
     miner 3    :  50830
     miner 4    :  50830
     miner 5    :  50830
     miner 6    :  50830
     miner 9    :  50830
     miner 0    :  50831
     miner 7    :  50831
B195:
recieved miner in round
     miner 1    :  51106
     miner 0    :  51106
     miner 3    :  51106
     miner 4    :  51106
     miner 5    :  51106
     miner 6    :  51106
     miner 8    :  51106
     miner 9    :  51106
     miner 2    :  51107
     miner 7    :  51107
B196:
recieved miner in round
     miner 3    :  51373
     miner 0    :  51373
     miner 2    :  51373
     miner 5    :  51373
     miner 6    :  51373
     miner 7    :  51373
     miner 8    :  51373
     miner 1    :  51374
     miner 4    :  51374
     miner 9    :  51374
B197:
recieved miner in round
     miner 8    :  51643
     miner 0    :  51643
     miner 2    :  51643
     miner 3    :  51643
     miner 4    :  51643
     miner 5    :  51643
     miner 6    :  51643
     miner 7    :  51643
     miner 9    :  51643
     miner 1    :  51644
B198:
recieved miner in round
     miner 6    :  51895
     miner 0    :  51895
     miner 1    :  51895
     miner 3    :  51895
     miner 4    :  51895
     miner 5    :  51895
     miner 7    :  51895
     miner 8    :  51895
     miner 9    :  51895
     miner 2    :  51896
B199:
recieved miner in round
     miner 9    :  52171
     miner 0    :  52171
     miner 1    :  52171
     miner 2    :  52171
     miner 4    :  52171
     miner 5    :  52171
     miner 7    :  52171
     miner 8    :  52171
     miner 6    :  52172
     miner 3    :  52173
B200:
recieved miner in round
     miner 9    :  52428
     miner 0    :  52428
     miner 1    :  52428
     miner 2    :  52428
     miner 3    :  52428
     miner 4    :  52428
     miner 6    :  52428
     miner 7    :  52428
     miner 8    :  52428
     miner 5    :  52429
B201:
recieved miner in round
     miner 2    :  52681
     miner 0    :  52681
     miner 3    :  52681
     miner 4    :  52681
     miner 5    :  52681
     miner 6    :  52681
     miner 7    :  52681
     miner 8    :  52681
     miner 9    :  52681
     miner 1    :  52682
B202:
recieved miner in round
     miner 3    :  52965
     miner 0    :  52965
     miner 2    :  52965
     miner 5    :  52965
     miner 6    :  52965
     miner 7    :  52965
     miner 8    :  52965
     miner 9    :  52965
     miner 4    :  52966
     miner 1    :  52967
B203:
recieved miner in round
     miner 3    :  53235
     miner 0    :  53235
     miner 1    :  53235
     miner 2    :  53235
     miner 4    :  53235
     miner 7    :  53235
     miner 8    :  53235
     miner 9    :  53235
     miner 5    :  53236
     miner 6    :  53236
B204:
recieved miner in round
     miner 8    :  53501
     miner 0    :  53501
     miner 2    :  53501
     miner 3    :  53501
     miner 4    :  53501
     miner 5    :  53501
     miner 9    :  53501
     miner 1    :  53502
     miner 6    :  53502
     miner 7    :  53502
B205:
recieved miner in round
     miner 2    :  53759
     miner 1    :  53759
     miner 5    :  53759
     miner 6    :  53759
     miner 7    :  53759
     miner 8    :  53759
     miner 9    :  53759
     miner 0    :  53760
     miner 3    :  53760
     miner 4    :  53760
B206:
recieved miner in round
     miner 8    :  54022
     miner 0    :  54022
     miner 1    :  54022
     miner 2    :  54022
     miner 3    :  54022
     miner 4    :  54022
     miner 6    :  54022
     miner 7    :  54022
     miner 5    :  54023
     miner 9    :  54023
B207:
recieved miner in round
     miner 2    :  54283
     miner 0    :  54283
     miner 1    :  54283
     miner 3    :  54283
     miner 4    :  54283
     miner 5    :  54283
     miner 7    :  54283
     miner 8    :  54283
     miner 9    :  54283
     miner 6    :  54284
B208:
recieved miner in round
     miner 8    :  54553
     miner 2    :  54553
     miner 3    :  54553
     miner 4    :  54553
     miner 5    :  54553
     miner 6    :  54553
     miner 7    :  54553
     miner 9    :  54553
     miner 0    :  54554
     miner 1    :  54554
B209:
recieved miner in round
     miner 0    :  54806
     miner 1    :  54806
     miner 2    :  54806
     miner 3    :  54806
     miner 5    :  54806
     miner 7    :  54806
     miner 8    :  54806
     miner 4    :  54807
     miner 6    :  54807
     miner 9    :  54807
B210:
recieved miner in round
     miner 4    :  55063
     miner 0    :  55063
     miner 1    :  55063
     miner 2    :  55063
     miner 3    :  55063
     miner 6    :  55063
     miner 8    :  55063
     miner 9    :  55063
     miner 5    :  55064
     miner 7    :  55064
B211:
recieved miner in round
     miner 4    :  55338
     miner 1    :  55338
     miner 2    :  55338
     miner 3    :  55338
     miner 6    :  55338
     miner 7    :  55338
     miner 8    :  55338
     miner 0    :  55339
     miner 5    :  55339
     miner 9    :  55339
B212:
recieved miner in round
     miner 5    :  55339
     miner 0    :  55339
     miner 2    :  55339
     miner 4    :  55339
     miner 6    :  55339
     miner 7    :  55339
     miner 8    :  55339
     miner 9    :  55339
     miner 1    :  55340
     miner 3    :  55340
B213:
recieved miner in round
     miner 8    :  55653
     miner 1    :  55653
     miner 2    :  55653
     miner 4    :  55653
     miner 5    :  55653
     miner 6    :  55653
     miner 9    :  55653
     miner 0    :  55654
     miner 3    :  55654
     miner 7    :  55654
B214:
recieved miner in round
     miner 8    :  55930
     miner 0    :  55930
     miner 1    :  55930
     miner 2    :  55930
     miner 3    :  55930
     miner 4    :  55930
     miner 5    :  55930
     miner 6    :  55930
     miner 7    :  55930
     miner 9    :  55932
B215:
recieved miner in round
     miner 9    :  56188
     miner 0    :  56188
     miner 3    :  56188
     miner 5    :  56188
     miner 7    :  56188
     miner 8    :  56188
     miner 1    :  56189
     miner 2    :  56189
     miner 4    :  56189
     miner 6    :  56190
B216:
recieved miner in round
     miner 7    :  56441
     miner 1    :  56441
     miner 2    :  56441
     miner 3    :  56441
     miner 4    :  56441
     miner 5    :  56441
     miner 6    :  56441
     miner 9    :  56441
     miner 0    :  56442
     miner 8    :  56442
B217:
recieved miner in round
     miner 3    :  56737
     miner 0    :  56737
     miner 1    :  56737
     miner 2    :  56737
     miner 4    :  56737
     miner 5    :  56737
     miner 6    :  56737
     miner 7    :  56737
     miner 8    :  56737
     miner 9    :  56737
B218:
recieved miner in round
     miner 7    :  56990
     miner 0    :  56990
     miner 1    :  56990
     miner 2    :  56990
     miner 4    :  56990
     miner 5    :  56990
     miner 6    :  56990
     miner 8    :  56990
     miner 9    :  56990
     miner 3    :  56991
B219:
recieved miner in round
     miner 0    :  57250
     miner 1    :  57250
     miner 2    :  57250
     miner 3    :  57250
     miner 5    :  57250
     miner 7    :  57250
     miner 8    :  57250
     miner 4    :  57251
     miner 6    :  57251
     miner 9    :  57251
B220:
recieved miner in round
     miner 6    :  57519
     miner 1    :  57519
     miner 3    :  57519
     miner 4    :  57519
     miner 7    :  57519
     miner 9    :  57519
     miner 2    :  57520
     miner 5    :  57520
     miner 0    :  57521
     miner 8    :  57521
B221:
recieved miner in round
     miner 2    :  57819
     miner 0    :  57819
     miner 3    :  57819
     miner 4    :  57819
     miner 5    :  57819
     miner 6    :  57819
     miner 7    :  57819
     miner 8    :  57819
     miner 9    :  57819
     miner 1    :  57820
B222:
recieved miner in round
     miner 8    :  58071
     miner 0    :  58071
     miner 1    :  58071
     miner 2    :  58071
     miner 3    :  58071
     miner 5    :  58071
     miner 6    :  58071
     miner 7    :  58071
     miner 9    :  58071
     miner 4    :  58073
B223:
recieved miner in round
     miner 3    :  58336
     miner 1    :  58336
     miner 2    :  58336
     miner 4    :  58336
     miner 5    :  58336
     miner 6    :  58336
     miner 7    :  58336
     miner 8    :  58336
     miner 9    :  58336
     miner 0    :  58337
B224:
recieved miner in round
     miner 2    :  58592
     miner 0    :  58592
     miner 3    :  58592
     miner 4    :  58592
     miner 5    :  58592
     miner 6    :  58592
     miner 7    :  58592
     miner 8    :  58592
     miner 1    :  58593
     miner 9    :  58593
B225:
recieved miner in round
     miner 9    :  58593
     miner 0    :  58593
     miner 2    :  58593
     miner 4    :  58593
     miner 5    :  58593
     miner 6    :  58593
     miner 7    :  58593
     miner 1    :  58594
     miner 3    :  58594
     miner 8    :  58594
B226:
recieved miner in round
     miner 8    :  58871
     miner 0    :  58871
     miner 1    :  58871
     miner 2    :  58871
     miner 3    :  58871
     miner 4    :  58871
     miner 6    :  58871
     miner 7    :  58871
     miner 9    :  58871
     miner 5    :  58872
B227:
recieved miner in round
     miner 9    :  59132
     miner 0    :  59132
     miner 1    :  59132
     miner 2    :  59132
     miner 3    :  59132
     miner 4    :  59132
     miner 6    :  59132
     miner 7    :  59132
     miner 8    :  59132
     miner 5    :  59133
B228:
recieved miner in round
     miner 2    :  59402
     miner 1    :  59402
     miner 3    :  59402
     miner 5    :  59402
     miner 6    :  59402
     miner 7    :  59402
     miner 8    :  59402
     miner 9    :  59402
     miner 0    :  59403
     miner 4    :  59403
B229:
recieved miner in round
     miner 3    :  59658
     miner 1    :  59658
     miner 2    :  59658
     miner 5    :  59658
     miner 7    :  59658
     miner 8    :  59658
     miner 9    :  59658
     miner 0    :  59659
     miner 4    :  59659
     miner 6    :  59660
B230:
recieved miner in round
     miner 9    :  59941
     miner 0    :  59941
     miner 1    :  59941
     miner 3    :  59941
     miner 4    :  59941
     miner 6    :  59941
     miner 7    :  59941
     miner 8    :  59941
     miner 2    :  59942
     miner 5    :  59942
B231:
recieved miner in round
     miner 0    :  60204
     miner 1    :  60204
     miner 3    :  60204
     miner 4    :  60204
     miner 5    :  60204
     miner 6    :  60204
     miner 8    :  60204
     miner 9    :  60204
     miner 2    :  60205
     miner 7    :  60205
B232:
recieved miner in round
     miner 8    :  60491
     miner 0    :  60491
     miner 2    :  60491
     miner 3    :  60491
     miner 5    :  60491
     miner 6    :  60491
     miner 7    :  60491
     miner 1    :  60492
     miner 4    :  60492
     miner 9    :  60493
B233:
recieved miner in round
     miner 2    :  60743
     miner 1    :  60743
     miner 3    :  60743
     miner 4    :  60743
     miner 5    :  60743
     miner 6    :  60743
     miner 7    :  60743
     miner 9    :  60743
     miner 0    :  60744
     miner 8    :  60744
B234:
recieved miner in round
     miner 6    :  61000
     miner 1    :  61000
     miner 2    :  61000
     miner 3    :  61000
     miner 4    :  61000
     miner 5    :  61000
     miner 7    :  61000
     miner 9    :  61000
     miner 0    :  61001
     miner 8    :  61001
B235:
recieved miner in round
     miner 1    :  61284
     miner 2    :  61284
     miner 4    :  61284
     miner 6    :  61284
     miner 7    :  61284
     miner 9    :  61284
     miner 0    :  61285
     miner 3    :  61285
     miner 5    :  61285
     miner 8    :  61285
B236:
recieved miner in round
     miner 1    :  61553
     miner 2    :  61553
     miner 5    :  61553
     miner 6    :  61553
     miner 7    :  61553
     miner 8    :  61553
     miner 9    :  61553
     miner 0    :  61554
     miner 4    :  61554
     miner 3    :  61555
B237:
recieved miner in round
     miner 6    :  61814
     miner 0    :  61814
     miner 1    :  61814
     miner 2    :  61814
     miner 3    :  61814
     miner 4    :  61814
     miner 7    :  61814
     miner 9    :  61814
     miner 5    :  61815
     miner 8    :  61815
B238:
recieved miner in round
     miner 6    :  62076
     miner 4    :  62076
     miner 7    :  62076
     miner 9    :  62076
     miner 0    :  62077
     miner 1    :  62077
     miner 2    :  62077
     miner 3    :  62077
     miner 5    :  62077
     miner 8    :  62077
B239:
recieved miner in round
     miner 9    :  62329
     miner 0    :  62329
     miner 1    :  62329
     miner 2    :  62329
     miner 3    :  62329
     miner 4    :  62329
     miner 6    :  62329
     miner 7    :  62329
     miner 8    :  62329
     miner 5    :  62331
B240:
recieved miner in round
     miner 8    :  62596
     miner 0    :  62596
     miner 1    :  62596
     miner 3    :  62596
     miner 4    :  62596
     miner 5    :  62596
     miner 6    :  62596
     miner 7    :  62596
     miner 9    :  62596
     miner 2    :  62597
B241:
recieved miner in round
     miner 0    :  62846
     miner 1    :  62846
     miner 3    :  62846
     miner 4    :  62846
     miner 5    :  62846
     miner 6    :  62846
     miner 7    :  62846
     miner 8    :  62846
     miner 9    :  62846
     miner 2    :  62847
B242:
recieved miner in round
     miner 8    :  63099
     miner 1    :  63099
     miner 2    :  63099
     miner 4    :  63099
     miner 6    :  63099
     miner 7    :  63099
     miner 9    :  63099
     miner 0    :  63100
     miner 3    :  63100
     miner 5    :  63100
B243:
recieved miner in round
     miner 2    :  63358
     miner 0    :  63358
     miner 1    :  63358
     miner 5    :  63358
     miner 6    :  63358
     miner 7    :  63358
     miner 8    :  63358
     miner 9    :  63358
     miner 3    :  63359
     miner 4    :  63359
B244:
recieved miner in round
     miner 6    :  63626
     miner 0    :  63626
     miner 1    :  63626
     miner 2    :  63626
     miner 3    :  63626
     miner 4    :  63626
     miner 5    :  63626
     miner 7    :  63626
     miner 9    :  63626
     miner 8    :  63627
B245:
recieved miner in round
     miner 1    :  63878
     miner 0    :  63878
     miner 2    :  63878
     miner 5    :  63878
     miner 6    :  63878
     miner 7    :  63878
     miner 8    :  63878
     miner 3    :  63879
     miner 9    :  63879
     miner 4    :  63880
B246:
recieved miner in round
     miner 0    :  64136
     miner 1    :  64136
     miner 2    :  64136
     miner 3    :  64136
     miner 4    :  64136
     miner 6    :  64136
     miner 7    :  64136
     miner 8    :  64136
     miner 5    :  64137
     miner 9    :  64137
B247:
recieved miner in round
     miner 3    :  64406
     miner 0    :  64406
     miner 1    :  64406
     miner 2    :  64406
     miner 4    :  64406
     miner 5    :  64406
     miner 7    :  64406
     miner 9    :  64406
     miner 8    :  64407
     miner 6    :  64408
B248:
recieved miner in round
     miner 6    :  64668
     miner 1    :  64668
     miner 2    :  64668
     miner 3    :  64668
     miner 4    :  64668
     miner 5    :  64668
     miner 7    :  64668
     miner 8    :  64668
     miner 9    :  64668
     miner 0    :  64669
B249:
recieved miner in round
     miner 6    :  64928
     miner 0    :  64928
     miner 1    :  64928
     miner 2    :  64928
     miner 4    :  64928
     miner 5    :  64928
     miner 7    :  64928
     miner 8    :  64928
     miner 9    :  64928
     miner 3    :  64929
B250:
recieved miner in round
     miner 7    :  65202
     miner 0    :  65202
     miner 1    :  65202
     miner 2    :  65202
     miner 3    :  65202
     miner 5    :  65202
     miner 6    :  65202
     miner 8    :  65202
     miner 4    :  65203
     miner 9    :  65203
B251:
recieved miner in round
     miner 5    :  65472
     miner 0    :  65472
     miner 1    :  65472
     miner 2    :  65472
     miner 3    :  65472
     miner 6    :  65472
     miner 8    :  65472
     miner 7    :  65473
     miner 9    :  65473
     miner 4    :  65474
B252:
recieved miner in round
     miner 6    :  65733
     miner 1    :  65733
     miner 3    :  65733
     miner 4    :  65733
     miner 5    :  65733
     miner 7    :  65733
     miner 8    :  65733
     miner 9    :  65733
     miner 2    :  65734
     miner 0    :  65735
B253:
recieved miner in round
     miner 8    :  65997
     miner 0    :  65997
     miner 1    :  65997
     miner 2    :  65997
     miner 3    :  65997
     miner 4    :  65997
     miner 7    :  65997
     miner 9    :  65997
     miner 5    :  65998
     miner 6    :  65999
B254:
recieved miner in round
     miner 6    :  66249
     miner 0    :  66249
     miner 1    :  66249
     miner 2    :  66249
     miner 3    :  66249
     miner 4    :  66249
     miner 5    :  66249
     miner 7    :  66249
     miner 8    :  66249
     miner 9    :  66249
B255:
recieved miner in round
     miner 3    :  66518
     miner 0    :  66518
     miner 1    :  66518
     miner 5    :  66518
     miner 6    :  66518
     miner 7    :  66518
     miner 9    :  66518
     miner 2    :  66519
     miner 4    :  66519
     miner 8    :  66519
B256:
recieved miner in round
     miner 1    :  66768
     miner 2    :  66768
     miner 3    :  66768
     miner 4    :  66768
     miner 5    :  66768
     miner 6    :  66768
     miner 8    :  66768
     miner 9    :  66768
     miner 0    :  66769
     miner 7    :  66769
B257:
recieved miner in round
     miner 7    :  67023
     miner 0    :  67023
     miner 1    :  67023
     miner 3    :  67023
     miner 4    :  67023
     miner 5    :  67023
     miner 6    :  67023
     miner 9    :  67023
     miner 2    :  67024
     miner 8    :  67024
B258:
recieved miner in round
     miner 8    :  67277
     miner 0    :  67277
     miner 1    :  67277
     miner 2    :  67277
     miner 3    :  67277
     miner 5    :  67277
     miner 6    :  67277
     miner 7    :  67277
     miner 9    :  67277
     miner 4    :  67278
B259:
recieved miner in round
     miner 0    :  67538
     miner 1    :  67538
     miner 2    :  67538
     miner 4    :  67538
     miner 5    :  67538
     miner 6    :  67538
     miner 9    :  67538
     miner 3    :  67539
     miner 7    :  67539
     miner 8    :  67539
B260:
recieved miner in round
     miner 0    :  67807
     miner 1    :  67807
     miner 2    :  67807
     miner 3    :  67807
     miner 4    :  67807
     miner 5    :  67807
     miner 6    :  67807
     miner 7    :  67807
     miner 8    :  67807
     miner 9    :  67807
B261:
recieved miner in round
     miner 5    :  68059
     miner 2    :  68059
     miner 4    :  68059
     miner 6    :  68059
     miner 7    :  68059
     miner 8    :  68059
     miner 9    :  68059
     miner 0    :  68060
     miner 1    :  68060
     miner 3    :  68060
B262:
recieved miner in round
     miner 4    :  68317
     miner 0    :  68317
     miner 1    :  68317
     miner 2    :  68317
     miner 3    :  68317
     miner 6    :  68317
     miner 7    :  68317
     miner 9    :  68317
     miner 5    :  68318
     miner 8    :  68318
B263:
recieved miner in round
     miner 9    :  68587
     miner 0    :  68587
     miner 1    :  68587
     miner 2    :  68587
     miner 3    :  68587
     miner 4    :  68587
     miner 5    :  68587
     miner 6    :  68587
     miner 7    :  68587
     miner 8    :  68587
B264:
recieved miner in round
     miner 3    :  68845
     miner 1    :  68845
     miner 2    :  68845
     miner 4    :  68845
     miner 6    :  68845
     miner 7    :  68845
     miner 8    :  68845
     miner 9    :  68845
     miner 0    :  68846
     miner 5    :  68846
B265:
recieved miner in round
     miner 0    :  69109
     miner 1    :  69109
     miner 2    :  69109
     miner 3    :  69109
     miner 4    :  69109
     miner 5    :  69109
     miner 8    :  69109
     miner 9    :  69109
     miner 6    :  69110
     miner 7    :  69111
B266:
recieved miner in round
     miner 5    :  69386
     miner 0    :  69386
     miner 1    :  69386
     miner 2    :  69386
     miner 4    :  69386
     miner 6    :  69386
     miner 7    :  69386
     miner 8    :  69386
     miner 3    :  69387
     miner 9    :  69387
B267:
recieved miner in round
     miner 6    :  69640
     miner 0    :  69640
     miner 1    :  69640
     miner 2    :  69640
     miner 3    :  69640
     miner 4    :  69640
     miner 5    :  69640
     miner 7    :  69640
     miner 8    :  69640
     miner 9    :  69640
B268:
recieved miner in round
     miner 3    :  69890
     miner 0    :  69890
     miner 2    :  69890
     miner 4    :  69890
     miner 6    :  69890
     miner 7    :  69890
     miner 8    :  69890
     miner 9    :  69890
     miner 1    :  69891
     miner 5    :  69892
B269:
recieved miner in round
     miner 1    :  70197
     miner 2    :  70197
     miner 3    :  70197
     miner 5    :  70197
     miner 6    :  70197
     miner 8    :  70197
     miner 9    :  70197
     miner 0    :  70198
     miner 7    :  70198
     miner 4    :  70199
B270:
recieved miner in round
     miner 9    :  70459
     miner 0    :  70459
     miner 1    :  70459
     miner 2    :  70459
     miner 3    :  70459
     miner 4    :  70459
     miner 5    :  70459
     miner 7    :  70459
     miner 8    :  70459
     miner 6    :  70460
B271:
recieved miner in round
     miner 0    :  70717
     miner 1    :  70717
     miner 3    :  70717
     miner 5    :  70717
     miner 6    :  70717
     miner 8    :  70717
     miner 9    :  70717
     miner 2    :  70718
     miner 7    :  70718
     miner 4    :  70719
B272:
recieved miner in round
     miner 0    :  71000
     miner 1    :  71000
     miner 3    :  71000
     miner 5    :  71000
     miner 7    :  71000
     miner 8    :  71000
     miner 9    :  71000
     miner 2    :  71001
     miner 4    :  71001
     miner 6    :  71002
B273:
recieved miner in round
     miner 0    :  71251
     miner 2    :  71251
     miner 3    :  71251
     miner 4    :  71251
     miner 5    :  71251
     miner 6    :  71251
     miner 7    :  71251
     miner 8    :  71251
     miner 9    :  71252
     miner 1    :  71253
B274:
recieved miner in round
     miner 8    :  71502
     miner 0    :  71502
     miner 4    :  71502
     miner 5    :  71502
     miner 6    :  71502
     miner 7    :  71502
     miner 9    :  71502
     miner 1    :  71503
     miner 2    :  71503
     miner 3    :  71503
B275:
recieved miner in round
     miner 1    :  71753
     miner 0    :  71753
     miner 3    :  71753
     miner 5    :  71753
     miner 6    :  71753
     miner 7    :  71753
     miner 8    :  71753
     miner 2    :  71754
     miner 4    :  71754
     miner 9    :  71754
B276:
recieved miner in round
     miner 0    :  72036
     miner 1    :  72036
     miner 2    :  72036
     miner 3    :  72036
     miner 4    :  72036
     miner 5    :  72036
     miner 6    :  72036
     miner 8    :  72036
     miner 9    :  72036
     miner 7    :  72037
B277:
recieved miner in round
     miner 6    :  72300
     miner 0    :  72300
     miner 1    :  72300
     miner 2    :  72300
     miner 3    :  72300
     miner 4    :  72300
     miner 5    :  72300
     miner 7    :  72300
     miner 8    :  72300
     miner 9    :  72300
B278:
recieved miner in round
     miner 6    :  72552
     miner 0    :  72552
     miner 1    :  72552
     miner 2    :  72552
     miner 4    :  72552
     miner 7    :  72552
     miner 9    :  72552
     miner 3    :  72553
     miner 5    :  72554
     miner 8    :  72554
B279:
recieved miner in round
     miner 1    :  72829
     miner 0    :  72829
     miner 2    :  72829
     miner 3    :  72829
     miner 5    :  72829
     miner 6    :  72829
     miner 7    :  72829
     miner 8    :  72829
     miner 9    :  72829
     miner 4    :  72830
B280:
recieved miner in round
     miner 1    :  73107
     miner 2    :  73107
     miner 5    :  73107
     miner 6    :  73107
     miner 7    :  73107
     miner 8    :  73107
     miner 9    :  73107
     miner 0    :  73108
     miner 3    :  73108
     miner 4    :  73108
B281:
recieved miner in round
     miner 5    :  73375
     miner 0    :  73375
     miner 1    :  73375
     miner 3    :  73375
     miner 4    :  73375
     miner 7    :  73375
     miner 8    :  73375
     miner 9    :  73375
     miner 2    :  73376
     miner 6    :  73376
B282:
recieved miner in round
     miner 7    :  73636
     miner 0    :  73636
     miner 1    :  73636
     miner 2    :  73636
     miner 3    :  73636
     miner 4    :  73636
     miner 5    :  73636
     miner 6    :  73636
     miner 8    :  73636
     miner 9    :  73636
B283:
recieved miner in round
     miner 3    :  73898
     miner 1    :  73898
     miner 2    :  73898
     miner 4    :  73898
     miner 5    :  73898
     miner 6    :  73898
     miner 7    :  73898
     miner 8    :  73898
     miner 9    :  73898
     miner 0    :  73899
B284:
recieved miner in round
     miner 0    :  74155
     miner 1    :  74155
     miner 2    :  74155
     miner 3    :  74155
     miner 4    :  74155
     miner 5    :  74155
     miner 6    :  74155
     miner 7    :  74155
     miner 8    :  74155
     miner 9    :  74156
B285:
recieved miner in round
     miner 6    :  74407
     miner 0    :  74407
     miner 1    :  74407
     miner 2    :  74407
     miner 4    :  74407
     miner 5    :  74407
     miner 7    :  74407
     miner 8    :  74407
     miner 3    :  74408
     miner 9    :  74408
B286:
recieved miner in round
     miner 4    :  74662
     miner 0    :  74662
     miner 1    :  74662
     miner 3    :  74662
     miner 5    :  74662
     miner 6    :  74662
     miner 8    :  74662
     miner 9    :  74662
     miner 2    :  74663
     miner 7    :  74663
B287:
recieved miner in round
     miner 2    :  74928
     miner 1    :  74928
     miner 3    :  74928
     miner 5    :  74928
     miner 6    :  74928
     miner 7    :  74928
     miner 8    :  74928
     miner 9    :  74928
     miner 0    :  74929
     miner 4    :  74929
B288:
recieved miner in round
     miner 8    :  75205
     miner 0    :  75205
     miner 2    :  75205
     miner 4    :  75205
     miner 5    :  75205
     miner 6    :  75205
     miner 7    :  75205
