B1:
recieved miner in round
     miner 3    :  79150
     miner 4    :  79150
     miner 5    :  79150
     miner 6    :  79150
     miner 7    :  79150
     miner 8    :  79150
B456:
recieved miner in round
     miner 1    :  79324
     miner 5    :  79324
     miner 7    :  79324
     miner 2    :  79325
     miner 3    :  79325
     miner 4    :  79325
     miner 6    :  79325
     miner 8    :  79325
     miner 0    :  79326
     miner 9    :  79326
B457:
recieved miner in round
     miner 2    :  79499
     miner 0    :  79499
     miner 1    :  79499
     miner 3    :  79499
     miner 4    :  79499
     miner 5    :  79499
     miner 6    :  79499
     miner 8    :  79499
     miner 7    :  79500
     miner 9    :  79500
B458:
recieved miner in round
     miner 4    :  79690
     miner 0    :  79690
     miner 1    :  79690
     miner 2    :  79690
     miner 6    :  79690
     miner 7    :  79690
     miner 8    :  79690
     miner 9    :  79690
     miner 3    :  79691
     miner 5    :  79691
B459:
recieved miner in round
     miner 1    :  79871
     miner 0    :  79871
     miner 2    :  79871
     miner 3    :  79871
     miner 4    :  79871
     miner 5    :  79871
     miner 6    :  79871
     miner 7    :  79871
     miner 9    :  79871
     miner 8    :  79872
B460:
recieved miner in round
     miner 0    :  80043
     miner 1    :  80043
     miner 2    :  80043
     miner 3    :  80043
     miner 4    :  80043
     miner 5    :  80043
     miner 8    :  80043
     miner 9    :  80043
     miner 6    :  80044
     miner 7    :  80044
B461:
recieved miner in round
     miner 9    :  80218
     miner 1    :  80218
     miner 3    :  80218
     miner 4    :  80218
     miner 5    :  80218
     miner 6    :  80218
     miner 8    :  80218
     miner 0    :  80219
     miner 2    :  80219
     miner 7    :  80219
B462:
recieved miner in round
     miner 7    :  80219
     miner 0    :  80219
     miner 2    :  80219
     miner 3    :  80219
     miner 4    :  80219
     miner 5    :  80219
     miner 6    :  80219
     miner 8    :  80219
     miner 9    :  80220
     miner 1    :  80221
B463:
recieved miner in round
     miner 5    :  80403
     miner 1    :  80403
     miner 2    :  80403
     miner 3    :  80403
     miner 4    :  80403
     miner 6    :  80403
     miner 7    :  80403
     miner 8    :  80403
     miner 9    :  80403
     miner 0    :  80404
B464:
recieved miner in round
     miner 1    :  80587
     miner 0    :  80587
     miner 2    :  80587
     miner 3    :  80587
     miner 5    :  80587
     miner 7    :  80587
     miner 8    :  80587
     miner 9    :  80587
     miner 4    :  80588
     miner 6    :  80589
B465:
recieved miner in round
     miner 4    :  80760
     miner 0    :  80760
     miner 1    :  80760
     miner 2    :  80760
     miner 3    :  80760
     miner 5    :  80760
     miner 6    :  80760
     miner 7    :  80760
     miner 9    :  80760
     miner 8    :  80761
B466:
recieved miner in round
     miner 7    :  80929
     miner 0    :  80929
     miner 1    :  80929
     miner 3    :  80929
     miner 4    :  80929
     miner 5    :  80929
     miner 8    :  80929
     miner 9    :  80929
     miner 2    :  80930
     miner 6    :  80930
B467:
recieved miner in round
     miner 0    :  81110
     miner 1    :  81110
     miner 3    :  81110
     miner 4    :  81110
     miner 5    :  81110
     miner 6    :  81110
     miner 7    :  81110
     miner 8    :  81110
     miner 9    :  81110
     miner 2    :  81112
B468:
recieved miner in round
     miner 9    :  81277
     miner 0    :  81277
     miner 1    :  81277
     miner 2    :  81277
     miner 3    :  81277
     miner 4    :  81277
     miner 5    :  81277
     miner 7    :  81277
     miner 8    :  81277
     miner 6    :  81278
B469:
recieved miner in round
     miner 4    :  81448
     miner 0    :  81448
     miner 1    :  81448
     miner 2    :  81448
     miner 3    :  81448
     miner 6    :  81448
     miner 8    :  81448
     miner 7    :  81449
     miner 5    :  81450
     miner 9    :  81450
B470:
recieved miner in round
     miner 3    :  81634
     miner 0    :  81634
     miner 1    :  81634
     miner 2    :  81634
     miner 5    :  81634
     miner 8    :  81634
     miner 4    :  81635
     miner 6    :  81635
     miner 7    :  81635
     miner 9    :  81635
B471:
recieved miner in round
     miner 7    :  81801
     miner 1    :  81801
     miner 3    :  81801
     miner 4    :  81801
     miner 5    :  81801
     miner 6    :  81801
     miner 8    :  81801
     miner 0    :  81802
     miner 2    :  81802
     miner 9    :  81803
B472:
recieved miner in round
     miner 4    :  81973
     miner 0    :  81973
     miner 1    :  81973
     miner 2    :  81973
     miner 6    :  81973
     miner 8    :  81973
     miner 9    :  81973
     miner 3    :  81974
     miner 5    :  81974
     miner 7    :  81974
B473:
recieved miner in round
     miner 5    :  81974
     miner 0    :  81974
     miner 2    :  81974
     miner 4    :  81974
     miner 6    :  81974
     miner 8    :  81974
     miner 9    :  81974
     miner 1    :  81975
     miner 3    :  81975
     miner 7    :  81975
B474:
recieved miner in round
     miner 2    :  82144
     miner 0    :  82144
     miner 1    :  82144
     miner 3    :  82144
     miner 4    :  82144
     miner 5    :  82144
     miner 7    :  82144
     miner 8    :  82144
     miner 6    :  82145
     miner 9    :  82146
B475:
recieved miner in round
     miner 4    :  82311
     miner 1    :  82311
     miner 2    :  82311
     miner 3    :  82311
     miner 5    :  82311
     miner 6    :  82311
     miner 7    :  82311
     miner 9    :  82311
     miner 0    :  82312
     miner 8    :  82312
B476:
recieved miner in round
     miner 5    :  82487
     miner 0    :  82487
     miner 1    :  82487
     miner 2    :  82487
     miner 3    :  82487
     miner 4    :  82487
     miner 6    :  82487
     miner 8    :  82487
     miner 9    :  82487
     miner 7    :  82488
B477:
recieved miner in round
     miner 5    :  82660
     miner 0    :  82660
     miner 1    :  82660
     miner 2    :  82660
     miner 3    :  82660
     miner 4    :  82660
     miner 6    :  82660
     miner 7    :  82660
     miner 9    :  82660
     miner 8    :  82661
B478:
recieved miner in round
     miner 5    :  82831
     miner 0    :  82831
     miner 2    :  82831
     miner 3    :  82831
     miner 6    :  82831
     miner 7    :  82831
     miner 9    :  82831
     miner 1    :  82832
     miner 4    :  82832
     miner 8    :  82832
B479:
recieved miner in round
     miner 4    :  83005
     miner 0    :  83005
     miner 1    :  83005
     miner 3    :  83005
     miner 5    :  83005
     miner 7    :  83005
     miner 8    :  83005
     miner 9    :  83005
     miner 6    :  83006
     miner 2    :  83007
B480:
recieved miner in round
     miner 5    :  83173
     miner 0    :  83173
     miner 1    :  83173
     miner 2    :  83173
     miner 6    :  83173
     miner 7    :  83173
     miner 8    :  83173
     miner 9    :  83173
     miner 3    :  83174
     miner 4    :  83174
B481:
recieved miner in round
     miner 2    :  83341
     miner 1    :  83341
     miner 3    :  83341
     miner 4    :  83341
     miner 5    :  83341
     miner 6    :  83341
     miner 7    :  83341
     miner 8    :  83341
     miner 9    :  83341
     miner 0    :  83343
B482:
recieved miner in round
     miner 7    :  83517
     miner 1    :  83517
     miner 2    :  83517
     miner 4    :  83517
     miner 5    :  83517
     miner 6    :  83517
     miner 3    :  83518
     miner 8    :  83518
     miner 9    :  83518
     miner 0    :  83519
B483:
recieved miner in round
     miner 0    :  83707
     miner 2    :  83707
     miner 3    :  83707
     miner 4    :  83707
     miner 5    :  83707
     miner 8    :  83707
     miner 9    :  83707
     miner 1    :  83708
     miner 6    :  83708
     miner 7    :  83709
B484:
recieved miner in round
     miner 0    :  83873
     miner 3    :  83873
     miner 4    :  83873
     miner 5    :  83873
     miner 6    :  83873
     miner 7    :  83873
     miner 8    :  83873
     miner 9    :  83873
     miner 1    :  83874
     miner 2    :  83874
B485:
recieved miner in round
     miner 9    :  84051
     miner 1    :  84051
     miner 2    :  84051
     miner 3    :  84051
     miner 4    :  84051
     miner 5    :  84051
     miner 6    :  84051
     miner 7    :  84051
     miner 0    :  84052
     miner 8    :  84052
B486:
recieved miner in round
     miner 0    :  84228
     miner 2    :  84228
     miner 3    :  84228
     miner 4    :  84228
     miner 5    :  84228
     miner 7    :  84228
     miner 8    :  84228
     miner 9    :  84228
     miner 1    :  84229
     miner 6    :  84229
B487:
recieved miner in round
     miner 4    :  84430
     miner 0    :  84430
     miner 1    :  84430
     miner 2    :  84430
     miner 3    :  84430
     miner 6    :  84430
     miner 7    :  84430
     miner 9    :  84430
     miner 5    :  84431
     miner 8    :  84432
B488:
recieved miner in round
     miner 1    :  84609
     miner 0    :  84609
     miner 3    :  84609
     miner 4    :  84609
     miner 5    :  84609
     miner 6    :  84609
     miner 7    :  84609
     miner 9    :  84609
     miner 2    :  84610
     miner 8    :  84610
B489:
recieved miner in round
     miner 5    :  84784
     miner 1    :  84784
     miner 3    :  84784
     miner 6    :  84784
     miner 7    :  84784
     miner 8    :  84784
     miner 9    :  84784
     miner 0    :  84785
     miner 2    :  84785
     miner 4    :  84785
B490:
recieved miner in round
     miner 3    :  84951
     miner 1    :  84951
     miner 2    :  84951
     miner 4    :  84951
     miner 5    :  84951
     miner 7    :  84951
     miner 9    :  84951
     miner 0    :  84952
     miner 6    :  84952
     miner 8    :  84952
B491:
recieved miner in round
     miner 3    :  85125
     miner 0    :  85125
     miner 1    :  85125
     miner 2    :  85125
     miner 4    :  85125
     miner 5    :  85125
     miner 7    :  85125
     miner 8    :  85125
     miner 6    :  85126
     miner 9    :  85126
B492:
recieved miner in round
     miner 9    :  85295
     miner 0    :  85295
     miner 1    :  85295
     miner 3    :  85295
     miner 5    :  85295
     miner 2    :  85296
     miner 4    :  85296
     miner 6    :  85296
     miner 7    :  85296
     miner 8    :  85296
B493:
recieved miner in round
     miner 1    :  85470
     miner 0    :  85470
     miner 2    :  85470
     miner 3    :  85470
     miner 4    :  85470
     miner 5    :  85470
     miner 6    :  85470
     miner 8    :  85470
     miner 9    :  85470
     miner 7    :  85471
B494:
recieved miner in round
     miner 4    :  85641
     miner 0    :  85641
     miner 1    :  85641
     miner 2    :  85641
     miner 3    :  85641
     miner 5    :  85641
     miner 6    :  85641
     miner 7    :  85641
     miner 9    :  85641
     miner 8    :  85642
B495:
recieved miner in round
     miner 1    :  85811
     miner 0    :  85811
     miner 2    :  85811
     miner 3    :  85811
     miner 4    :  85811
     miner 5    :  85811
     miner 6    :  85811
     miner 7    :  85811
     miner 8    :  85811
     miner 9    :  85811
B496:
recieved miner in round
     miner 7    :  85982
     miner 1    :  85982
     miner 2    :  85982
     miner 3    :  85982
     miner 5    :  85982
     miner 6    :  85982
     miner 8    :  85982
     miner 9    :  85982
     miner 0    :  85983
     miner 4    :  85983
B497:
recieved miner in round
     miner 6    :  86150
     miner 0    :  86150
     miner 1    :  86150
     miner 2    :  86150
     miner 3    :  86150
     miner 4    :  86150
     miner 5    :  86150
     miner 7    :  86150
     miner 8    :  86150
     miner 9    :  86150
B498:
recieved miner in round
     miner 2    :  86322
     miner 0    :  86322
     miner 1    :  86322
     miner 3    :  86322
     miner 4    :  86322
     miner 6    :  86322
     miner 7    :  86322
     miner 8    :  86322
     miner 5    :  86323
     miner 9    :  86323
B499:
recieved miner in round
     miner 2    :  86503
     miner 0    :  86503
     miner 1    :  86503
     miner 3    :  86503
     miner 4    :  86503
     miner 5    :  86503
     miner 6    :  86503
     miner 7    :  86503
     miner 8    :  86503
     miner 9    :  86503
B500:
recieved miner in round
     miner 9    :  86670
     miner 0    :  86670
     miner 1    :  86670
     miner 3    :  86670
     miner 4    :  86670
     miner 5    :  86670
     miner 6    :  86670
     miner 7    :  86670
     miner 8    :  86670
     miner 2    :  86671
B501:
recieved miner in round
     miner 6    :  86848
     miner 0    :  86848
     miner 3    :  86848
     miner 4    :  86848
     miner 5    :  86848
     miner 7    :  86848
     miner 8    :  86848
     miner 9    :  86848
     miner 1    :  86849
     miner 2    :  86849
B502:
recieved miner in round
     miner 7    :  87020
     miner 0    :  87020
     miner 1    :  87020
     miner 2    :  87020
     miner 4    :  87020
     miner 5    :  87020
     miner 6    :  87020
     miner 8    :  87020
     miner 3    :  87021
     miner 9    :  87021
B503:
recieved miner in round
     miner 4    :  87191
     miner 0    :  87191
     miner 2    :  87191
     miner 3    :  87191
     miner 5    :  87191
     miner 6    :  87191
     miner 7    :  87191
     miner 8    :  87192
     miner 9    :  87192
     miner 1    :  87193
B504:
recieved miner in round
     miner 4    :  87366
     miner 0    :  87366
     miner 1    :  87366
     miner 2    :  87366
     miner 3    :  87366
     miner 5    :  87366
     miner 6    :  87366
     miner 7    :  87366
     miner 8    :  87366
     miner 9    :  87366
B505:
recieved miner in round
     miner 8    :  87541
     miner 0    :  87541
     miner 1    :  87541
     miner 2    :  87541
     miner 4    :  87541
     miner 5    :  87541
     miner 6    :  87541
     miner 7    :  87541
     miner 9    :  87541
     miner 3    :  87542
B506:
recieved miner in round
     miner 3    :  87725
     miner 0    :  87725
     miner 2    :  87725
     miner 4    :  87725
     miner 5    :  87725
     miner 7    :  87725
     miner 8    :  87725
     miner 1    :  87726
     miner 6    :  87726
     miner 9    :  87726
B507:
recieved miner in round
     miner 3    :  87891
     miner 0    :  87891
     miner 1    :  87891
     miner 2    :  87891
     miner 4    :  87891
     miner 5    :  87891
     miner 7    :  87891
     miner 8    :  87891
     miner 9    :  87891
     miner 6    :  87892
B508:
recieved miner in round
     miner 6    :  88080
     miner 0    :  88080
     miner 1    :  88080
     miner 2    :  88080
     miner 3    :  88080
     miner 4    :  88080
     miner 5    :  88080
     miner 7    :  88080
     miner 8    :  88080
     miner 9    :  88081
B509:
recieved miner in round
     miner 1    :  88255
     miner 0    :  88255
     miner 2    :  88255
     miner 3    :  88255
     miner 4    :  88255
     miner 6    :  88255
     miner 7    :  88255
     miner 9    :  88255
     miner 5    :  88256
     miner 8    :  88256
B510:
recieved miner in round
     miner 6    :  88428
     miner 0    :  88428
     miner 1    :  88428
     miner 2    :  88428
     miner 3    :  88428
     miner 4    :  88428
     miner 5    :  88428
     miner 7    :  88428
     miner 8    :  88428
     miner 9    :  88428
B511:
recieved miner in round
     miner 0    :  88608
     miner 1    :  88608
     miner 3    :  88608
     miner 4    :  88608
     miner 5    :  88608
     miner 6    :  88608
     miner 7    :  88608
     miner 8    :  88608
     miner 9    :  88608
     miner 2    :  88609
B512:
recieved miner in round
     miner 2    :  88778
     miner 0    :  88778
     miner 1    :  88778
     miner 3    :  88778
     miner 4    :  88778
     miner 6    :  88778
     miner 7    :  88778
     miner 8    :  88778
     miner 9    :  88778
     miner 5    :  88779
B513:
recieved miner in round
     miner 3    :  88947
     miner 0    :  88947
     miner 1    :  88947
     miner 2    :  88947
     miner 4    :  88947
     miner 7    :  88947
     miner 8    :  88947
     miner 9    :  88947
     miner 5    :  88948
     miner 6    :  88948
B514:
recieved miner in round
     miner 1    :  89121
     miner 0    :  89121
     miner 3    :  89121
     miner 4    :  89121
     miner 5    :  89121
     miner 6    :  89121
     miner 7    :  89121
     miner 8    :  89121
     miner 9    :  89121
     miner 2    :  89122
B515:
recieved miner in round
     miner 8    :  89301
     miner 0    :  89301
     miner 1    :  89301
     miner 2    :  89301
     miner 3    :  89301
     miner 4    :  89301
     miner 6    :  89301
     miner 7    :  89301
     miner 9    :  89301
     miner 5    :  89302
B516:
recieved miner in round
     miner 0    :  89479
     miner 1    :  89479
     miner 2    :  89479
     miner 3    :  89479
     miner 5    :  89479
     miner 6    :  89479
     miner 7    :  89479
     miner 8    :  89479
     miner 4    :  89480
     miner 9    :  89480
B517:
recieved miner in round
     miner 2    :  89654
     miner 0    :  89654
     miner 1    :  89654
     miner 3    :  89654
     miner 4    :  89654
     miner 5    :  89654
     miner 6    :  89654
     miner 7    :  89654
     miner 8    :  89654
     miner 9    :  89654
B518:
recieved miner in round
     miner 4    :  89843
     miner 1    :  89843
     miner 2    :  89843
     miner 3    :  89843
     miner 5    :  89843
     miner 9    :  89843
     miner 0    :  89844
     miner 6    :  89844
     miner 7    :  89844
     miner 8    :  89844
B519:
recieved miner in round
     miner 7    :  90028
     miner 0    :  90028
     miner 2    :  90028
     miner 3    :  90028
     miner 4    :  90028
     miner 5    :  90028
     miner 6    :  90028
     miner 8    :  90028
     miner 9    :  90028
     miner 1    :  90029
B520:
recieved miner in round
     miner 7    :  90204
     miner 0    :  90204
     miner 2    :  90204
     miner 3    :  90204
     miner 4    :  90204
     miner 5    :  90204
     miner 6    :  90204
     miner 8    :  90204
     miner 1    :  90205
     miner 9    :  90205
B521:
recieved miner in round
     miner 1    :  90385
     miner 0    :  90385
     miner 2    :  90385
     miner 4    :  90385
     miner 5    :  90385
     miner 6    :  90385
     miner 7    :  90385
     miner 8    :  90385
     miner 9    :  90385
     miner 3    :  90386
B522:
recieved miner in round
     miner 4    :  90563
     miner 0    :  90563
     miner 1    :  90563
     miner 2    :  90563
     miner 3    :  90563
     miner 5    :  90563
     miner 6    :  90563
     miner 7    :  90563
     miner 9    :  90563
     miner 8    :  90564
B523:
recieved miner in round
     miner 1    :  90734
     miner 0    :  90734
     miner 2    :  90734
     miner 3    :  90734
     miner 4    :  90734
     miner 5    :  90734
     miner 6    :  90734
     miner 7    :  90734
     miner 9    :  90734
     miner 8    :  90735
B524:
recieved miner in round
     miner 3    :  90921
     miner 1    :  90921
     miner 2    :  90921
     miner 4    :  90921
     miner 5    :  90921
     miner 6    :  90921
     miner 7    :  90921
     miner 8    :  90921
     miner 0    :  90922
     miner 9    :  90922
B525:
recieved miner in round
     miner 2    :  91091
     miner 0    :  91091
     miner 1    :  91091
     miner 3    :  91091
     miner 7    :  91091
     miner 8    :  91091
     miner 9    :  91091
     miner 4    :  91092
     miner 5    :  91092
     miner 6    :  91093
B526:
recieved miner in round
     miner 5    :  91263
     miner 0    :  91263
     miner 1    :  91263
     miner 2    :  91263
     miner 4    :  91263
     miner 6    :  91263
     miner 8    :  91263
     miner 9    :  91263
     miner 3    :  91264
     miner 7    :  91264
B527:
recieved miner in round
     miner 7    :  91433
     miner 0    :  91433
     miner 1    :  91433
     miner 2    :  91433
     miner 3    :  91433
     miner 5    :  91433
     miner 6    :  91433
     miner 9    :  91433
     miner 4    :  91434
     miner 8    :  91434
B528:
recieved miner in round
     miner 7    :  91600
     miner 2    :  91600
     miner 4    :  91600
     miner 5    :  91600
     miner 8    :  91600
     miner 9    :  91600
     miner 1    :  91601
     miner 3    :  91601
     miner 6    :  91601
     miner 0    :  91602
B529:
recieved miner in round
     miner 9    :  91785
     miner 0    :  91785
     miner 1    :  91785
     miner 2    :  91785
     miner 3    :  91785
     miner 6    :  91785
     miner 7    :  91785
     miner 8    :  91785
     miner 4    :  91786
     miner 5    :  91786
B530:
recieved miner in round
     miner 0    :  91954
     miner 1    :  91954
     miner 2    :  91954
     miner 3    :  91954
     miner 4    :  91954
     miner 5    :  91954
     miner 6    :  91954
     miner 7    :  91954
     miner 8    :  91954
     miner 9    :  91956
B531:
recieved miner in round
     miner 6    :  92157
     miner 0    :  92157
     miner 1    :  92157
     miner 2    :  92157
     miner 3    :  92157
     miner 4    :  92157
     miner 5    :  92157
     miner 7    :  92157
     miner 9    :  92157
     miner 8    :  92158
B532:
recieved miner in round
     miner 7    :  92328
     miner 0    :  92328
     miner 1    :  92328
     miner 2    :  92328
     miner 3    :  92328
     miner 4    :  92328
     miner 5    :  92328
     miner 6    :  92328
     miner 8    :  92328
     miner 9    :  92328
B533:
recieved miner in round
     miner 4    :  92506
     miner 0    :  92506
     miner 2    :  92506
     miner 5    :  92506
     miner 6    :  92506
     miner 7    :  92506
     miner 9    :  92506
     miner 1    :  92507
     miner 3    :  92507
     miner 8    :  92507
B534:
recieved miner in round
     miner 1    :  92675
     miner 0    :  92675
     miner 3    :  92675
     miner 6    :  92675
     miner 7    :  92675
     miner 9    :  92675
     miner 2    :  92676
     miner 4    :  92676
     miner 5    :  92676
     miner 8    :  92676
B535:
recieved miner in round
     miner 6    :  92845
     miner 0    :  92845
     miner 2    :  92845
     miner 3    :  92845
     miner 4    :  92845
     miner 5    :  92845
     miner 8    :  92845
     miner 9    :  92845
     miner 1    :  92846
     miner 7    :  92847
B536:
recieved miner in round
     miner 2    :  93019
     miner 0    :  93019
     miner 5    :  93019
     miner 6    :  93019
     miner 8    :  93019
     miner 1    :  93020
     miner 3    :  93020
     miner 4    :  93020
     miner 7    :  93020
     miner 9    :  93020
B537:
recieved miner in round
     miner 1    :  93189
     miner 0    :  93189
     miner 3    :  93189
     miner 5    :  93189
     miner 6    :  93189
     miner 7    :  93189
     miner 9    :  93189
     miner 2    :  93190
     miner 4    :  93190
     miner 8    :  93190
B538:
recieved miner in round
     miner 7    :  93359
     miner 2    :  93359
     miner 3    :  93359
     miner 4    :  93359
     miner 5    :  93359
     miner 6    :  93359
     miner 8    :  93359
     miner 9    :  93359
     miner 0    :  93360
     miner 1    :  93361
B539:
recieved miner in round
     miner 2    :  93526
     miner 0    :  93526
     miner 3    :  93526
     miner 4    :  93526
     miner 5    :  93526
     miner 6    :  93526
     miner 7    :  93526
     miner 8    :  93526
     miner 9    :  93526
     miner 1    :  93527
B540:
recieved miner in round
     miner 8    :  93701
     miner 0    :  93701
     miner 1    :  93701
     miner 2    :  93701
     miner 3    :  93701
     miner 4    :  93701
     miner 5    :  93701
     miner 6    :  93701
     miner 7    :  93701
     miner 9    :  93701
B541:
recieved miner in round
     miner 5    :  93875
     miner 0    :  93875
     miner 2    :  93875
     miner 3    :  93875
     miner 4    :  93875
     miner 6    :  93875
     miner 7    :  93875
     miner 9    :  93875
     miner 1    :  93876
     miner 8    :  93877
B542:
recieved miner in round
     miner 4    :  94056
     miner 0    :  94056
     miner 1    :  94056
     miner 2    :  94056
     miner 3    :  94056
     miner 5    :  94056
     miner 7    :  94056
     miner 9    :  94056
     miner 6    :  94057
     miner 8    :  94057
B543:
recieved miner in round
     miner 0    :  94229
     miner 2    :  94229
     miner 3    :  94229
     miner 4    :  94229
     miner 5    :  94229
     miner 7    :  94229
     miner 8    :  94229
     miner 9    :  94229
     miner 1    :  94230
     miner 6    :  94230
B544:
recieved miner in round
     miner 7    :  94430
     miner 0    :  94430
     miner 1    :  94430
     miner 2    :  94430
     miner 3    :  94430
     miner 4    :  94430
     miner 6    :  94430
     miner 8    :  94430
     miner 9    :  94430
     miner 5    :  94431
B545:
recieved miner in round
     miner 0    :  94619
     miner 1    :  94619
     miner 2    :  94619
     miner 3    :  94619
     miner 4    :  94619
     miner 6    :  94619
     miner 7    :  94619
     miner 8    :  94619
     miner 9    :  94619
     miner 5    :  94620
B546:
recieved miner in round
     miner 0    :  94786
     miner 1    :  94786
     miner 2    :  94786
     miner 3    :  94786
     miner 5    :  94786
     miner 6    :  94786
     miner 7    :  94786
     miner 8    :  94786
     miner 9    :  94786
     miner 4    :  94787
B547:
recieved miner in round
     miner 6    :  94963
     miner 0    :  94963
     miner 1    :  94963
     miner 2    :  94963
     miner 3    :  94963
     miner 4    :  94963
     miner 5    :  94963
     miner 8    :  94963
     miner 9    :  94963
     miner 7    :  94964
B548:
recieved miner in round
     miner 8    :  95130
     miner 0    :  95130
     miner 1    :  95130
     miner 2    :  95130
     miner 4    :  95130
     miner 5    :  95130
     miner 6    :  95130
     miner 7    :  95130
     miner 3    :  95131
     miner 9    :  95131
B549:
recieved miner in round
     miner 4    :  95301
     miner 0    :  95301
     miner 1    :  95301
     miner 2    :  95301
     miner 3    :  95301
     miner 5    :  95301
     miner 6    :  95301
     miner 7    :  95301
     miner 9    :  95301
     miner 8    :  95302
B550:
recieved miner in round
     miner 2    :  95472
     miner 0    :  95472
     miner 1    :  95472
     miner 3    :  95472
     miner 4    :  95472
     miner 5    :  95472
     miner 6    :  95472
     miner 8    :  95472
     miner 7    :  95473
     miner 9    :  95474
B551:
recieved miner in round
     miner 2    :  95640
     miner 1    :  95640
     miner 3    :  95640
     miner 4    :  95640
     miner 5    :  95640
     miner 9    :  95640
     miner 0    :  95641
     miner 6    :  95641
     miner 7    :  95641
     miner 8    :  95641
B552:
recieved miner in round
     miner 3    :  95822
     miner 0    :  95822
     miner 1    :  95822
     miner 4    :  95822
     miner 6    :  95822
     miner 7    :  95822
     miner 8    :  95822
     miner 9    :  95822
     miner 2    :  95823
     miner 5    :  95823
B553:
recieved miner in round
     miner 6    :  95996
     miner 2    :  95996
     miner 3    :  95996
     miner 4    :  95996
     miner 5    :  95996
     miner 7    :  95996
     miner 8    :  95996
     miner 9    :  95996
     miner 1    :  95997
     miner 0    :  95998
B554:
recieved miner in round
     miner 8    :  96181
     miner 0    :  96181
     miner 1    :  96181
     miner 3    :  96181
     miner 4    :  96181
     miner 5    :  96181
     miner 6    :  96181
     miner 7    :  96181
     miner 9    :  96181
     miner 2    :  96182
B555:
recieved miner in round
     miner 9    :  96349
     miner 0    :  96349
     miner 1    :  96349
     miner 3    :  96349
     miner 4    :  96349
     miner 5    :  96349
     miner 6    :  96349
     miner 7    :  96349
     miner 8    :  96349
     miner 2    :  96350
B556:
recieved miner in round
     miner 7    :  96525
     miner 0    :  96525
     miner 1    :  96525
     miner 2    :  96525
     miner 3    :  96525
     miner 4    :  96525
     miner 6    :  96525
     miner 8    :  96525
     miner 9    :  96525
     miner 5    :  96526
B557:
recieved miner in round
     miner 8    :  96695
     miner 1    :  96695
     miner 2    :  96695
     miner 3    :  96695
     miner 5    :  96695
     miner 6    :  96695
     miner 7    :  96695
     miner 0    :  96696
     miner 4    :  96696
     miner 9    :  96696
B558:
recieved miner in round
     miner 8    :  96861
     miner 0    :  96861
     miner 1    :  96861
     miner 2    :  96861
     miner 3    :  96861
     miner 5    :  96861
     miner 6    :  96861
     miner 7    :  96861
     miner 9    :  96861
     miner 4    :  96862
B559:
recieved miner in round
     miner 8    :  97040
     miner 0    :  97040
     miner 3    :  97040
     miner 4    :  97040
     miner 5    :  97040
     miner 6    :  97040
     miner 7    :  97040
     miner 9    :  97040
     miner 1    :  97041
     miner 2    :  97041
B560:
recieved miner in round
     miner 9    :  97211
     miner 0    :  97211
     miner 1    :  97211
     miner 3    :  97211
     miner 4    :  97211
     miner 5    :  97211
     miner 6    :  97211
     miner 7    :  97211
     miner 8    :  97211
     miner 2    :  97212
B561:
recieved miner in round
     miner 4    :  97383
     miner 1    :  97383
     miner 3    :  97383
     miner 6    :  97383
     miner 9    :  97383
     miner 2    :  97384
     miner 5    :  97384
     miner 7    :  97384
     miner 8    :  97384
     miner 0    :  97385
B562:
recieved miner in round
     miner 4    :  97551
     miner 0    :  97551
     miner 1    :  97551
     miner 2    :  97551
     miner 3    :  97551
     miner 5    :  97551
     miner 7    :  97551
     miner 8    :  97551
     miner 9    :  97551
     miner 6    :  97552
B563:
recieved miner in round
     miner 3    :  97726
     miner 1    :  97726
     miner 2    :  97726
     miner 5    :  97726
     miner 7    :  97726
     miner 0    :  97727
     miner 4    :  97727
     miner 8    :  97727
     miner 9    :  97727
     miner 6    :  97728
B564:
recieved miner in round
     miner 0    :  97896
     miner 1    :  97896
     miner 2    :  97896
     miner 3    :  97896
     miner 4    :  97896
     miner 6    :  97896
     miner 8    :  97896
     miner 9    :  97896
     miner 5    :  97897
     miner 7    :  97897
B565:
recieved miner in round
     miner 4    :  98068
     miner 0    :  98068
     miner 2    :  98068
     miner 5    :  98068
     miner 6    :  98068
     miner 7    :  98068
     miner 8    :  98068
     miner 9    :  98068
     miner 1    :  98069
     miner 3    :  98069
B566:
recieved miner in round
     miner 2    :  98240
     miner 1    :  98240
     miner 3    :  98240
     miner 4    :  98240
     miner 5    :  98240
     miner 8    :  98240
     miner 9    :  98240
     miner 0    :  98241
     miner 6    :  98241
     miner 7    :  98241
B567:
recieved miner in round
     miner 8    :  98416
     miner 1    :  98416
     miner 4    :  98416
     miner 5    :  98416
     miner 7    :  98416
     miner 0    :  98417
     miner 2    :  98417
     miner 3    :  98417
     miner 6    :  98417
     miner 9    :  98417
B568:
recieved miner in round
     miner 2    :  98613
     miner 1    :  98613
     miner 3    :  98613
     miner 4    :  98613
     miner 5    :  98613
     miner 7    :  98613
     miner 8    :  98613
     miner 9    :  98613
     miner 0    :  98614
     miner 6    :  98614
B569:
recieved miner in round
     miner 8    :  98789
     miner 1    :  98789
     miner 2    :  98789
     miner 3    :  98789
     miner 4    :  98789
     miner 6    :  98789
     miner 7    :  98789
     miner 9    :  98789
     miner 0    :  98790
     miner 5    :  98790
B570:
recieved miner in round
